time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-04 01:00:00,28.0,24.0,79.0,0.0,,50.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 02:00:00,30.0,23.0,66.0,0.0,,120.0,13.0,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 03:00:00,30.0,23.0,66.0,0.0,,150.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 04:00:00,31.0,23.1,63.0,0.0,,150.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 05:00:00,32.0,22.1,56.0,0.0,,68.0,9.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 06:00:00,32.0,20.9,52.0,0.0,,200.0,9.4,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 07:00:00,33.0,22.2,53.0,0.0,,220.0,11.2,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 08:00:00,33.0,23.1,56.0,0.0,,180.0,16.6,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 09:00:00,32.0,23.0,59.0,0.0,,150.0,16.6,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 10:00:00,32.0,23.0,59.0,0.0,,170.0,16.6,,1006.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 11:00:00,30.0,23.0,66.0,0.0,,170.0,20.5,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 12:00:00,29.0,23.0,70.0,0.0,,170.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 13:00:00,28.0,24.0,79.0,0.0,,140.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 14:00:00,28.0,24.0,79.0,0.0,,120.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 15:00:00,27.0,24.1,84.0,0.0,,130.0,13.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 16:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 17:00:00,27.0,24.1,84.0,0.0,,160.0,16.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 18:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 19:00:00,27.0,24.1,84.0,0.0,,160.0,7.6,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 20:00:00,27.0,24.1,84.0,0.0,,160.0,9.4,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 21:00:00,26.0,24.0,89.0,0.0,,170.0,11.2,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 22:00:00,26.0,24.0,89.0,0.0,,110.0,7.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-04 23:00:00,26.0,25.0,94.0,0.0,,120.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 00:00:00,27.0,24.1,84.0,0.0,,80.0,5.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 01:00:00,27.0,25.0,89.0,0.0,,20.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 02:00:00,29.0,25.0,79.0,0.0,,130.0,7.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 03:00:00,30.0,23.9,70.0,0.0,,10.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 04:00:00,32.0,22.1,56.0,0.0,,110.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 05:00:00,33.0,23.1,56.0,0.0,,65.0,7.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 06:00:00,33.0,23.1,56.0,0.0,,280.0,9.4,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 07:00:00,33.0,22.2,53.0,0.0,,240.0,7.6,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 08:00:00,34.0,23.1,53.0,0.0,,180.0,5.4,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 09:00:00,33.0,23.9,59.0,0.0,,190.0,14.8,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 10:00:00,31.0,23.9,66.0,0.0,,180.0,20.5,,1006.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 11:00:00,30.0,23.9,70.0,0.0,,180.0,20.5,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 12:00:00,29.0,23.0,70.0,0.0,,170.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 13:00:00,28.0,22.0,70.0,0.0,,170.0,18.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 14:00:00,28.0,22.0,70.0,0.0,,150.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 15:00:00,28.0,22.9,74.0,0.0,,140.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 16:00:00,27.0,24.1,84.0,0.0,,140.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 17:00:00,27.0,24.1,84.0,0.0,,130.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 18:00:00,27.0,24.1,84.0,0.0,,130.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 19:00:00,27.0,24.1,84.0,0.0,,150.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 20:00:00,27.0,24.1,84.0,0.0,,170.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 21:00:00,27.0,24.1,84.0,0.0,,170.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 22:00:00,27.0,24.1,84.0,0.0,,150.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-05 23:00:00,27.0,24.1,84.0,0.0,,140.0,14.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 00:00:00,27.0,24.1,84.0,0.0,,130.0,16.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 01:00:00,28.0,24.0,79.0,0.0,,130.0,14.8,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 02:00:00,29.0,24.1,75.0,0.0,,110.0,16.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 03:00:00,31.0,23.9,66.0,0.0,,140.0,14.8,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 04:00:00,32.0,23.0,59.0,0.0,,130.0,18.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 05:00:00,33.0,23.1,56.0,0.0,,130.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 06:00:00,33.0,23.1,56.0,0.0,,130.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 07:00:00,34.0,23.1,53.0,0.0,,150.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 08:00:00,33.0,23.9,59.0,0.0,,190.0,20.5,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 09:00:00,33.0,23.1,56.0,0.0,,180.0,18.4,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 10:00:00,32.0,23.0,59.0,0.0,,150.0,18.4,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 11:00:00,30.0,23.0,66.0,0.0,,170.0,18.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 12:00:00,30.0,23.0,66.0,0.0,,150.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 13:00:00,29.0,23.0,70.0,0.0,,150.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 14:00:00,29.0,23.0,70.0,0.0,,150.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 15:00:00,28.0,22.9,74.0,0.0,,140.0,14.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 16:00:00,28.0,22.9,74.0,0.0,,150.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 17:00:00,28.0,22.9,74.0,0.0,,130.0,16.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 18:00:00,27.0,24.1,84.0,0.0,,130.0,18.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 19:00:00,27.0,24.1,84.0,0.0,,130.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 20:00:00,27.0,24.1,84.0,0.0,,110.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 21:00:00,27.0,23.0,79.0,0.0,,100.0,9.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 22:00:00,26.0,24.0,89.0,0.0,,80.0,11.2,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-06 23:00:00,26.0,24.0,89.0,0.0,,20.0,5.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 00:00:00,27.0,24.1,84.0,0.0,,50.0,7.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 01:00:00,29.0,24.1,75.0,0.0,,10.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 02:00:00,31.0,23.9,66.0,0.0,,40.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 03:00:00,32.0,23.0,59.0,0.0,,20.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 04:00:00,34.0,22.1,50.0,0.0,,90.0,14.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 05:00:00,33.0,22.2,53.0,0.0,,80.0,7.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 06:00:00,35.0,22.0,47.0,0.0,,120.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 07:00:00,34.0,22.1,50.0,0.0,,170.0,5.4,,1006.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 08:00:00,33.0,23.1,56.0,0.4,,150.0,25.9,,1006.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 09:00:00,33.0,23.1,56.0,0.9,,200.0,13.0,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 10:00:00,32.0,24.1,63.0,0.0,,150.0,16.6,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 11:00:00,32.0,22.1,56.0,0.0,,150.0,18.4,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 12:00:00,30.0,21.9,62.0,0.0,,150.0,20.5,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 13:00:00,30.0,21.9,62.0,0.0,,140.0,22.3,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 14:00:00,29.0,22.0,66.0,0.0,,140.0,14.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 15:00:00,29.0,23.0,70.0,0.0,,130.0,18.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 16:00:00,28.0,22.9,74.0,0.0,,110.0,16.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 17:00:00,28.0,22.0,70.0,0.0,,140.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 18:00:00,28.0,22.0,70.0,0.0,,130.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 19:00:00,27.0,22.0,74.0,0.0,,100.0,7.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 20:00:00,27.0,22.0,74.0,0.0,,80.0,3.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 21:00:00,27.0,23.0,79.0,0.0,,60.0,3.6,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 22:00:00,27.0,23.0,79.0,0.0,,30.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-07 23:00:00,26.0,24.0,89.0,0.0,,350.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 00:00:00,27.0,24.1,84.0,0.0,,350.0,3.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 01:00:00,29.0,23.0,70.0,0.0,,10.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 02:00:00,30.0,23.0,66.0,0.0,,70.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 03:00:00,30.0,23.0,66.0,0.0,,310.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 04:00:00,31.0,23.1,63.0,0.0,,310.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 05:00:00,32.0,22.1,56.0,0.0,,350.0,5.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 06:00:00,33.0,22.2,53.0,0.0,,190.0,5.4,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 07:00:00,34.0,22.1,50.0,0.0,,65.0,7.6,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 08:00:00,34.0,22.1,50.0,0.0,,110.0,5.4,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 09:00:00,35.0,22.0,47.0,0.2,,20.0,9.4,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 10:00:00,34.0,21.1,47.0,0.6,,30.0,9.4,,1008.0,,18.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 11:00:00,30.0,23.9,70.0,0.1,,190.0,20.5,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 12:00:00,30.0,23.0,66.0,0.0,,170.0,13.0,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 13:00:00,30.0,23.0,66.0,0.0,,130.0,13.0,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 14:00:00,29.0,22.0,66.0,0.0,,110.0,14.8,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 15:00:00,28.0,22.9,74.0,0.0,,70.0,11.2,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 16:00:00,29.0,22.0,66.0,0.0,,70.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 17:00:00,28.0,22.0,70.0,0.0,,50.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 18:00:00,28.0,22.0,70.0,0.0,,20.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 19:00:00,27.0,21.1,70.0,0.0,,50.0,14.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 20:00:00,26.0,21.0,74.0,0.0,,60.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 21:00:00,26.0,22.1,79.0,0.0,,70.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 22:00:00,26.0,21.0,74.0,0.0,,80.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-08 23:00:00,26.0,21.0,74.0,0.0,,50.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 00:00:00,27.0,21.1,70.0,0.0,,60.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 01:00:00,28.0,21.1,66.0,0.0,,50.0,16.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 02:00:00,29.0,19.9,58.0,0.0,,40.0,13.0,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 03:00:00,31.0,20.9,55.0,0.0,,70.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 04:00:00,31.0,20.9,55.0,0.0,,100.0,9.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 05:00:00,32.0,20.9,52.0,0.0,,90.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 06:00:00,34.0,21.1,47.0,0.0,,90.0,11.2,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 07:00:00,33.0,20.9,49.0,0.0,,50.0,22.3,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 08:00:00,33.0,20.9,49.0,0.0,,70.0,20.5,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 09:00:00,32.0,20.0,49.0,0.0,,80.0,22.3,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 10:00:00,32.0,20.0,49.0,0.0,,90.0,18.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 11:00:00,31.0,20.9,55.0,0.0,,60.0,13.0,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 12:00:00,31.0,20.9,55.0,0.0,,70.0,13.0,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 13:00:00,30.0,21.1,59.0,0.0,,70.0,14.8,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 14:00:00,29.0,22.0,66.0,0.0,,90.0,13.0,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 15:00:00,29.0,23.0,70.0,0.0,,50.0,9.4,,1013.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 16:00:00,29.0,22.0,66.0,0.2,,60.0,13.0,,1013.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 17:00:00,28.0,22.0,70.0,0.2,,60.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 18:00:00,27.0,23.0,79.0,0.4,,30.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 19:00:00,27.0,23.0,79.0,0.0,,30.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 20:00:00,26.0,23.1,84.0,0.0,,10.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 21:00:00,26.0,23.1,84.0,0.0,,20.0,5.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 22:00:00,26.0,22.1,79.0,0.0,,20.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-09 23:00:00,26.0,22.1,79.0,0.0,,30.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 00:00:00,26.0,22.1,79.0,0.0,,20.0,7.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 01:00:00,28.0,22.0,70.0,0.0,,20.0,7.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 02:00:00,29.0,22.0,66.0,0.0,,50.0,9.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 03:00:00,31.0,22.1,59.0,0.0,,30.0,7.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 04:00:00,33.0,22.2,53.0,0.0,,70.0,9.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 05:00:00,34.0,22.1,50.0,0.0,,80.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 06:00:00,36.0,21.8,44.0,0.0,,100.0,20.5,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 07:00:00,34.0,22.1,50.0,0.0,,80.0,20.5,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 08:00:00,32.0,24.1,63.0,0.0,,190.0,13.0,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 09:00:00,33.0,23.1,56.0,0.0,,180.0,16.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 10:00:00,33.0,23.1,56.0,0.3,,170.0,18.4,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 11:00:00,32.0,22.1,56.0,0.0,,140.0,18.4,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 12:00:00,31.0,22.1,59.0,0.0,,130.0,18.4,,1011.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 13:00:00,31.0,22.1,59.0,0.0,,120.0,18.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 14:00:00,30.0,21.9,62.0,0.0,,100.0,18.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 15:00:00,30.0,21.1,59.0,0.0,,80.0,16.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 16:00:00,27.0,24.1,84.0,0.0,,350.0,7.6,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 17:00:00,27.0,24.1,84.0,0.0,,10.0,3.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 18:00:00,27.0,24.1,84.0,0.0,,40.0,7.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 19:00:00,27.0,24.1,84.0,0.0,,20.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 20:00:00,26.0,24.0,89.0,0.0,,360.0,5.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 21:00:00,26.0,24.0,89.0,0.0,,340.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 22:00:00,26.0,24.0,89.0,0.0,,269.0,3.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-10 23:00:00,26.0,24.0,89.0,0.0,,310.0,1.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 00:00:00,26.0,24.0,89.0,0.0,,10.0,3.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 01:00:00,28.0,24.0,79.0,0.0,,320.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 02:00:00,30.0,23.9,70.0,0.0,,240.0,3.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 03:00:00,31.0,23.9,66.0,0.0,,260.0,7.6,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 04:00:00,33.0,22.2,53.0,0.0,,120.0,16.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 05:00:00,34.0,22.1,50.0,0.5,,120.0,14.8,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 06:00:00,35.0,22.0,47.0,0.0,,190.0,11.2,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 07:00:00,35.0,22.0,47.0,0.0,,200.0,7.6,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 08:00:00,33.0,23.1,56.0,0.0,,180.0,16.6,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 09:00:00,29.0,24.1,75.0,0.0,,310.0,16.6,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 10:00:00,30.0,23.9,70.0,0.0,,280.0,3.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 11:00:00,29.0,24.1,75.0,0.0,,340.0,7.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 12:00:00,31.0,22.1,59.0,0.0,,140.0,13.0,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 13:00:00,30.0,21.9,62.0,0.0,,120.0,22.3,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 14:00:00,29.0,22.0,66.0,0.0,,130.0,14.8,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 15:00:00,29.0,22.0,66.0,0.0,,130.0,11.2,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 16:00:00,29.0,22.0,66.0,0.0,,100.0,16.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 17:00:00,29.0,22.0,66.0,0.0,,120.0,16.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 18:00:00,29.0,22.0,66.0,0.0,,120.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 19:00:00,28.0,22.0,70.0,0.0,,100.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 20:00:00,28.0,22.0,70.0,0.0,,100.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 21:00:00,28.0,22.9,74.0,0.0,,90.0,9.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 22:00:00,28.0,22.9,74.0,0.0,,100.0,11.2,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-11 23:00:00,27.0,23.0,79.0,0.0,,130.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-12 00:00:00,28.0,22.9,74.0,0.0,,90.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-12 01:00:00,30.0,23.0,66.0,0.0,,100.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-12 02:00:00,31.0,22.1,59.0,0.0,,110.0,14.8,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-12 03:00:00,32.0,22.1,56.0,0.0,,130.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-12 04:00:00,33.0,22.2,53.0,0.0,,130.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
