time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-04 08:00:00,29.0,24.1,75.0,0.0,,320.0,5.4,,1004.0,,2.0,Meteostat,Thua Thien Hue
2025-03-04 09:00:00,30.2,22.9,65.0,0.0,,330.0,3.6,,1004.6,,2.0,Meteostat,Thua Thien Hue
2025-03-04 10:00:00,29.0,24.1,75.0,0.0,,330.0,5.4,,1005.0,,3.0,Meteostat,Thua Thien Hue
2025-03-04 11:00:00,27.0,24.1,84.0,0.0,,360.0,5.4,,1005.0,,2.0,Meteostat,Thua Thien Hue
2025-03-04 12:00:00,27.0,25.0,89.0,0.0,,340.0,3.6,,1005.5,,2.0,Meteostat,Thua Thien Hue
2025-03-04 13:00:00,26.0,24.0,89.0,0.0,,170.0,1.8,,1006.0,,1.0,Meteostat,Thua Thien Hue
2025-03-04 14:00:00,26.0,24.0,89.0,0.0,,90.0,1.8,,1006.0,,1.0,Meteostat,Thua Thien Hue
2025-03-04 15:00:00,25.6,24.7,95.0,0.0,,300.0,3.6,,1006.9,,3.0,Meteostat,Thua Thien Hue
2025-03-04 16:00:00,26.0,25.0,94.0,0.0,,320.0,3.6,,1007.0,,3.0,Meteostat,Thua Thien Hue
2025-03-04 17:00:00,25.0,25.0,100.0,0.0,,340.0,3.6,,1007.0,,3.0,Meteostat,Thua Thien Hue
2025-03-04 18:00:00,24.7,24.2,97.0,0.0,,290.0,5.4,,1006.2,,5.0,Meteostat,Thua Thien Hue
2025-03-04 19:00:00,25.0,24.0,94.0,0.0,,350.0,1.8,,1006.0,,5.0,Meteostat,Thua Thien Hue
2025-03-04 20:00:00,25.0,24.0,94.0,0.0,,310.0,1.8,,1006.0,,5.0,Meteostat,Thua Thien Hue
2025-03-04 21:00:00,24.0,23.5,97.0,0.0,,270.0,7.6,,1006.2,,5.0,Meteostat,Thua Thien Hue
2025-03-04 22:00:00,25.0,24.0,94.0,0.0,,280.0,1.8,,1006.0,,5.0,Meteostat,Thua Thien Hue
2025-03-04 23:00:00,25.0,24.0,94.0,0.0,,80.0,1.8,,1007.0,,5.0,Meteostat,Thua Thien Hue
2025-03-05 00:00:00,24.0,23.5,97.0,0.0,,250.0,1.8,,1007.9,,5.0,Meteostat,Thua Thien Hue
2025-03-05 01:00:00,26.0,25.0,94.0,0.0,,164.0,3.6,,1008.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 02:00:00,29.0,25.0,79.0,0.0,,126.0,3.6,,1008.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 03:00:00,31.8,23.6,62.0,0.0,,140.0,5.4,,1008.4,,2.0,Meteostat,Thua Thien Hue
2025-03-05 04:00:00,33.0,26.1,67.0,0.0,,110.0,7.6,,1007.0,,1.0,Meteostat,Thua Thien Hue
2025-03-05 05:00:00,32.0,26.1,71.0,0.0,,50.0,13.0,,1006.0,,2.0,Meteostat,Thua Thien Hue
2025-03-05 06:00:00,33.0,23.4,57.0,0.0,,20.0,14.4,,1006.4,,3.0,Meteostat,Thua Thien Hue
2025-03-05 07:00:00,31.0,23.9,66.0,0.0,,20.0,9.4,,1005.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 08:00:00,30.0,25.1,75.0,0.0,,320.0,16.6,,1006.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 09:00:00,28.0,23.6,77.0,0.0,,340.0,3.6,,1006.1,,3.0,Meteostat,Thua Thien Hue
2025-03-05 10:00:00,29.0,24.1,75.0,0.0,,270.0,9.4,,1006.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 11:00:00,28.0,25.0,84.0,0.0,,300.0,7.6,,1007.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 12:00:00,27.6,25.0,86.0,0.0,,30.0,7.6,,1007.4,,2.0,Meteostat,Thua Thien Hue
2025-03-05 13:00:00,25.0,24.0,94.0,0.0,,70.0,7.6,,1009.0,,3.0,Meteostat,Thua Thien Hue
2025-03-05 14:00:00,25.0,24.0,94.0,0.0,,360.0,3.6,,1009.0,,2.0,Meteostat,Thua Thien Hue
2025-03-05 15:00:00,25.4,23.8,91.0,0.0,,300.0,7.6,,1009.8,,2.0,Meteostat,Thua Thien Hue
2025-03-05 16:00:00,25.0,24.0,94.0,0.0,,310.0,5.4,,1009.0,,2.0,Meteostat,Thua Thien Hue
2025-03-05 17:00:00,25.0,24.0,94.0,0.0,,280.0,11.2,,1009.0,,1.0,Meteostat,Thua Thien Hue
2025-03-05 18:00:00,24.3,23.3,94.0,0.0,,320.0,7.2,,1009.5,,5.0,Meteostat,Thua Thien Hue
2025-03-05 19:00:00,25.0,23.1,89.0,0.0,,290.0,13.0,,1009.0,,5.0,Meteostat,Thua Thien Hue
2025-03-05 20:00:00,24.0,23.0,94.0,0.0,,290.0,13.0,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-03-05 21:00:00,23.8,23.0,95.0,0.0,,320.0,7.2,,1010.6,,5.0,Meteostat,Thua Thien Hue
2025-03-05 22:00:00,24.0,23.0,94.0,0.0,,290.0,11.2,,1011.0,,5.0,Meteostat,Thua Thien Hue
2025-03-05 23:00:00,24.0,23.0,94.0,0.0,,360.0,1.8,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-03-06 00:00:00,24.0,22.8,93.0,0.0,,10.0,1.8,,1012.6,,3.0,Meteostat,Thua Thien Hue
2025-03-06 01:00:00,24.0,24.0,100.0,0.0,,310.0,3.6,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-03-06 02:00:00,24.0,24.0,100.0,0.0,,300.0,3.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-03-06 03:00:00,24.9,23.7,93.0,0.0,,340.0,7.2,,1014.8,,3.0,Meteostat,Thua Thien Hue
2025-03-06 04:00:00,25.0,24.0,94.0,0.5,,290.0,16.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-03-06 05:00:00,23.0,22.0,94.0,0.4,,290.0,25.9,,1014.0,,17.0,Meteostat,Thua Thien Hue
2025-03-06 06:00:00,22.0,19.0,83.0,3.7,,340.0,18.0,,1014.3,,18.0,Meteostat,Thua Thien Hue
2025-03-06 07:00:00,22.0,21.0,94.0,9.0,,290.0,31.7,,1014.0,,18.0,Meteostat,Thua Thien Hue
2025-03-06 08:00:00,21.0,20.0,94.0,2.2,,290.0,27.7,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-03-06 09:00:00,19.8,18.8,94.0,2.2,,320.0,7.2,,1015.5,,9.0,Meteostat,Thua Thien Hue
2025-03-06 10:00:00,20.0,19.0,94.0,11.5,,280.0,18.4,,1016.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 11:00:00,19.0,18.0,94.0,5.0,,260.0,18.4,,1017.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 12:00:00,18.4,17.6,95.0,2.8,,290.0,7.2,,1017.6,,9.0,Meteostat,Thua Thien Hue
2025-03-06 13:00:00,19.0,18.0,94.0,0.9,,290.0,18.4,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-03-06 14:00:00,19.0,18.0,94.0,0.5,,280.0,13.0,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-03-06 15:00:00,18.0,17.4,96.0,0.9,,290.0,3.6,,1019.7,,8.0,Meteostat,Thua Thien Hue
2025-03-06 16:00:00,18.0,18.0,100.0,1.5,,270.0,13.0,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 17:00:00,18.0,18.0,100.0,1.5,,270.0,13.0,,1018.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 18:00:00,17.6,17.3,98.0,1.9,,290.0,3.6,,1018.5,,9.0,Meteostat,Thua Thien Hue
2025-03-06 19:00:00,18.0,17.0,94.0,2.2,,270.0,13.0,,1018.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 20:00:00,18.0,17.0,94.0,1.8,,270.0,13.0,,1017.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 21:00:00,17.4,16.9,97.0,1.6,,290.0,3.6,,1017.4,,5.0,Meteostat,Thua Thien Hue
2025-03-06 22:00:00,18.0,17.0,94.0,1.3,,280.0,14.8,,1017.0,,9.0,Meteostat,Thua Thien Hue
2025-03-06 23:00:00,18.0,17.0,94.0,1.3,,280.0,14.8,,1017.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 00:00:00,17.7,17.4,98.0,1.8,,290.0,7.2,,1019.3,,9.0,Meteostat,Thua Thien Hue
2025-03-07 01:00:00,18.0,18.0,100.0,2.4,,260.0,13.0,,1020.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 02:00:00,18.0,18.0,100.0,3.2,,260.0,14.8,,1020.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 03:00:00,18.4,18.1,98.0,2.6,,290.0,10.8,,1020.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 04:00:00,19.0,18.0,94.0,1.6,,280.0,11.2,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 05:00:00,20.0,19.0,94.0,1.0,,290.0,16.6,,1018.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 06:00:00,18.8,18.1,96.0,1.2,,320.0,7.2,,1018.1,,9.0,Meteostat,Thua Thien Hue
2025-03-07 07:00:00,19.0,18.0,94.0,1.1,,290.0,16.6,,1017.0,,9.0,Meteostat,Thua Thien Hue
2025-03-07 08:00:00,19.0,18.0,94.0,0.8,,280.0,22.3,,1017.0,,8.0,Meteostat,Thua Thien Hue
2025-03-07 09:00:00,18.0,17.4,96.0,0.5,,320.0,10.8,,1016.9,,8.0,Meteostat,Thua Thien Hue
2025-03-07 10:00:00,18.0,17.0,94.0,0.2,,280.0,16.6,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-07 11:00:00,18.0,17.0,94.0,0.2,,280.0,16.6,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-03-07 12:00:00,17.1,16.6,97.0,0.4,,290.0,3.6,,1018.7,,8.0,Meteostat,Thua Thien Hue
2025-03-07 13:00:00,17.0,17.0,100.0,0.4,,260.0,13.0,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-03-07 14:00:00,17.0,17.0,100.0,0.3,,260.0,13.0,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-03-07 15:00:00,17.0,16.7,98.0,0.3,,290.0,3.6,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-03-07 16:00:00,17.0,17.0,100.0,0.2,,260.0,11.2,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-03-07 17:00:00,17.0,17.0,100.0,0.1,,250.0,11.2,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-03-07 18:00:00,17.0,16.7,98.0,0.2,,250.0,3.6,,1018.7,,7.0,Meteostat,Thua Thien Hue
2025-03-07 19:00:00,17.0,16.0,94.0,0.3,,240.0,11.2,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-03-07 20:00:00,17.0,16.0,94.0,0.2,,250.0,9.4,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-03-07 21:00:00,17.2,16.7,97.0,0.2,,240.0,9.4,,1017.8,,7.0,Meteostat,Thua Thien Hue
2025-03-07 22:00:00,17.0,16.0,94.0,0.2,,260.0,9.4,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-03-07 23:00:00,18.0,16.0,88.0,0.2,,230.0,7.6,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-03-08 00:00:00,17.5,16.5,94.0,0.1,,290.0,3.6,,1019.3,,7.0,Meteostat,Thua Thien Hue
2025-03-08 01:00:00,18.0,17.0,94.0,0.1,,250.0,13.0,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-03-08 02:00:00,18.0,17.0,94.0,0.0,,270.0,16.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 03:00:00,18.9,15.8,82.0,0.0,,320.0,3.6,,1020.2,,3.0,Meteostat,Thua Thien Hue
2025-03-08 04:00:00,20.0,16.0,78.0,0.0,,270.0,18.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 05:00:00,20.0,16.0,78.0,0.0,,260.0,16.6,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 06:00:00,19.4,16.2,82.0,0.0,,290.0,10.8,,1018.1,,3.0,Meteostat,Thua Thien Hue
2025-03-08 07:00:00,20.0,17.0,83.0,0.0,,280.0,14.8,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 08:00:00,19.0,17.0,88.0,0.0,,280.0,14.8,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 09:00:00,18.8,16.4,86.0,0.1,,320.0,7.2,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-08 10:00:00,19.0,17.0,88.0,0.2,,280.0,7.6,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-08 11:00:00,18.0,17.0,94.0,0.2,,280.0,7.6,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-03-08 12:00:00,18.1,17.1,94.0,0.1,,340.0,7.2,,1018.3,,7.0,Meteostat,Thua Thien Hue
2025-03-08 13:00:00,19.0,17.0,88.0,0.0,,230.0,7.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 14:00:00,19.0,17.0,88.0,0.1,,240.0,7.6,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-03-08 15:00:00,18.3,17.3,94.0,0.0,,340.0,3.6,,1019.8,,3.0,Meteostat,Thua Thien Hue
2025-03-08 16:00:00,19.0,17.0,88.0,0.0,,250.0,7.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 17:00:00,18.0,18.0,100.0,0.0,,260.0,9.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 18:00:00,18.0,17.4,96.0,0.0,,290.0,3.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 19:00:00,18.0,18.0,100.0,0.0,,240.0,5.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 20:00:00,18.0,18.0,100.0,0.0,,270.0,7.6,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 21:00:00,17.9,17.6,98.0,0.0,,320.0,3.6,,1017.6,,3.0,Meteostat,Thua Thien Hue
2025-03-08 22:00:00,18.0,18.0,100.0,0.0,,270.0,5.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-08 23:00:00,18.0,18.0,100.0,0.0,,290.0,5.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 00:00:00,18.2,17.6,96.0,0.0,,290.0,1.8,,1018.5,,3.0,Meteostat,Thua Thien Hue
2025-03-09 01:00:00,19.0,18.0,94.0,0.0,,300.0,5.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 02:00:00,20.0,18.0,88.0,0.0,,320.0,9.4,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 03:00:00,20.4,17.4,83.0,0.0,,340.0,7.2,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 04:00:00,21.0,18.0,83.0,0.0,,330.0,11.2,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 05:00:00,21.0,18.0,83.0,0.0,,340.0,11.2,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 06:00:00,21.5,17.5,78.0,0.0,,360.0,7.2,,1018.6,,3.0,Meteostat,Thua Thien Hue
2025-03-09 07:00:00,22.0,19.0,83.0,0.2,,330.0,11.2,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-09 08:00:00,21.0,18.9,88.0,0.0,,350.0,14.8,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 09:00:00,20.8,18.0,84.0,0.0,,360.0,7.2,,1017.5,,3.0,Meteostat,Thua Thien Hue
2025-03-09 10:00:00,21.0,18.9,88.0,0.0,,340.0,11.2,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 11:00:00,20.0,19.0,94.0,0.0,,330.0,9.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 12:00:00,19.8,18.1,90.0,0.0,,360.0,7.2,,1018.8,,3.0,Meteostat,Thua Thien Hue
2025-03-09 13:00:00,20.0,19.0,94.0,0.0,,290.0,9.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 14:00:00,20.0,19.0,94.0,0.0,,270.0,11.2,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 15:00:00,19.4,18.7,96.0,0.0,,270.0,3.6,,1020.7,,3.0,Meteostat,Thua Thien Hue
2025-03-09 16:00:00,20.0,19.0,94.0,0.0,,270.0,7.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 17:00:00,20.0,19.0,94.0,0.2,,280.0,9.4,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-03-09 18:00:00,19.3,19.0,98.0,0.0,,280.0,7.6,,1019.4,,3.0,Meteostat,Thua Thien Hue
2025-03-09 19:00:00,19.0,19.0,100.0,0.0,,280.0,13.0,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 20:00:00,19.0,19.0,100.0,0.0,,280.0,11.2,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-03-09 21:00:00,18.9,18.4,97.0,0.2,,360.0,3.6,,1018.3,,7.0,Meteostat,Thua Thien Hue
2025-03-09 22:00:00,19.0,18.0,94.0,0.1,,290.0,5.4,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-03-09 23:00:00,19.0,18.0,94.0,0.5,,260.0,7.6,,1019.0,,17.0,Meteostat,Thua Thien Hue
2025-03-10 00:00:00,19.2,18.7,97.0,0.5,,290.0,5.4,,1019.8,,8.0,Meteostat,Thua Thien Hue
2025-03-10 01:00:00,20.0,19.0,94.0,0.5,,280.0,7.6,,1020.0,,5.0,Meteostat,Thua Thien Hue
2025-03-10 02:00:00,20.0,19.0,94.0,0.6,,270.0,7.6,,1020.0,,5.0,Meteostat,Thua Thien Hue
2025-03-10 03:00:00,21.2,18.9,87.0,1.0,,310.0,7.6,,1020.6,,18.0,Meteostat,Thua Thien Hue
2025-03-10 04:00:00,21.0,20.0,94.0,0.1,,310.0,5.4,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-03-10 05:00:00,22.0,19.9,88.0,0.4,,340.0,7.6,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-03-10 06:00:00,21.6,19.5,88.0,1.0,,360.0,3.6,,1018.1,,5.0,Meteostat,Thua Thien Hue
2025-03-10 07:00:00,21.0,20.0,94.0,1.3,,330.0,9.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-03-10 08:00:00,21.0,20.0,94.0,0.5,,340.0,9.4,,1016.0,,8.0,Meteostat,Thua Thien Hue
2025-03-10 09:00:00,20.6,19.6,94.0,0.0,,20.0,3.6,,1016.7,,3.0,Meteostat,Thua Thien Hue
2025-03-10 10:00:00,21.0,20.0,94.0,0.1,,320.0,7.6,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-10 11:00:00,20.0,20.0,100.0,0.1,,300.0,7.6,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-10 12:00:00,20.1,19.3,95.0,0.2,,290.0,7.6,,1017.6,,7.0,Meteostat,Thua Thien Hue
2025-03-10 13:00:00,20.0,20.0,100.0,0.4,,290.0,7.6,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-03-10 14:00:00,20.0,20.0,100.0,0.3,,290.0,7.6,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-03-10 15:00:00,19.8,19.5,98.0,0.1,,290.0,3.6,,1018.7,,7.0,Meteostat,Thua Thien Hue
2025-03-10 16:00:00,20.0,20.0,100.0,0.0,,220.0,3.6,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-03-10 17:00:00,20.0,20.0,100.0,0.0,,200.0,1.8,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-03-10 18:00:00,20.0,19.7,98.0,0.0,,260.0,1.8,,1015.7,,5.0,Meteostat,Thua Thien Hue
2025-03-10 19:00:00,20.0,20.0,100.0,0.0,,280.0,3.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-03-10 20:00:00,20.0,20.0,100.0,0.0,,10.0,1.8,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-03-10 21:00:00,20.2,19.9,98.0,0.0,,340.0,1.8,,1014.2,,3.0,Meteostat,Thua Thien Hue
2025-03-10 22:00:00,20.0,20.0,100.0,0.0,,330.0,3.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-03-10 23:00:00,21.0,20.0,94.0,0.0,,300.0,3.6,,1015.0,,2.0,Meteostat,Thua Thien Hue
2025-03-11 00:00:00,20.0,19.5,97.0,0.0,,320.0,3.6,,1015.7,,5.0,Meteostat,Thua Thien Hue
2025-03-11 01:00:00,20.0,20.0,100.0,0.0,,310.0,9.4,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 02:00:00,21.0,20.0,94.0,0.1,,310.0,9.4,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-03-11 03:00:00,21.7,20.5,93.0,0.2,,320.0,7.2,,1016.9,,5.0,Meteostat,Thua Thien Hue
2025-03-11 04:00:00,22.0,21.0,94.0,0.2,,330.0,5.4,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 05:00:00,23.0,21.1,89.0,0.1,,340.0,5.4,,1015.0,,7.0,Meteostat,Thua Thien Hue
2025-03-11 06:00:00,23.6,20.9,85.0,0.1,,340.0,7.2,,1014.3,,7.0,Meteostat,Thua Thien Hue
2025-03-11 07:00:00,23.0,22.0,94.0,0.0,,360.0,7.6,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-03-11 08:00:00,23.0,22.0,94.0,0.0,,350.0,7.6,,1012.0,,3.0,Meteostat,Thua Thien Hue
2025-03-11 09:00:00,23.2,21.3,89.0,0.0,,360.0,3.6,,1012.8,,3.0,Meteostat,Thua Thien Hue
2025-03-11 10:00:00,23.0,21.1,89.0,0.0,,20.0,5.4,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-03-11 11:00:00,22.0,21.0,94.0,0.0,,79.0,3.6,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 12:00:00,22.2,21.2,94.0,0.0,,350.0,3.6,,1013.6,,3.0,Meteostat,Thua Thien Hue
2025-03-11 13:00:00,22.0,21.0,94.0,0.0,,60.0,3.6,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 14:00:00,22.0,21.0,94.0,0.0,,90.0,3.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 15:00:00,21.7,21.4,98.0,0.0,,340.0,1.8,,1013.9,,5.0,Meteostat,Thua Thien Hue
2025-03-11 16:00:00,22.0,21.0,94.0,0.0,,20.0,3.6,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 17:00:00,22.0,21.0,94.0,0.0,,330.0,1.8,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 18:00:00,21.6,21.1,97.0,0.0,,300.0,3.6,,1011.9,,5.0,Meteostat,Thua Thien Hue
2025-03-11 19:00:00,22.0,21.0,94.0,0.0,,210.0,2.0,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 20:00:00,22.0,21.0,94.0,0.0,,280.0,9.4,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 21:00:00,21.5,21.0,97.0,0.0,,360.0,3.6,,1010.6,,5.0,Meteostat,Thua Thien Hue
2025-03-11 22:00:00,22.0,21.0,94.0,0.0,,280.0,9.4,,1011.0,,5.0,Meteostat,Thua Thien Hue
2025-03-11 23:00:00,22.0,21.0,94.0,0.0,,270.0,7.6,,1011.0,,5.0,Meteostat,Thua Thien Hue
2025-03-12 00:00:00,22.0,21.7,98.0,0.0,,270.0,5.4,,1011.9,,5.0,Meteostat,Thua Thien Hue
2025-03-12 01:00:00,22.0,22.0,100.0,0.0,,290.0,9.4,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-03-12 02:00:00,24.0,22.1,89.0,0.0,,340.0,5.4,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-03-12 03:00:00,25.5,22.2,82.0,0.0,,340.0,3.6,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-03-12 04:00:00,26.0,23.1,84.0,0.0,,350.0,7.6,,1012.0,,1.0,Meteostat,Thua Thien Hue
2025-03-12 05:00:00,26.0,22.1,79.0,0.0,,10.0,7.6,,1011.0,,3.0,Meteostat,Thua Thien Hue
2025-03-12 06:00:00,26.5,22.1,77.0,0.0,,50.0,7.2,,1010.8,,3.0,Meteostat,Thua Thien Hue
2025-03-12 07:00:00,26.0,22.1,79.0,0.0,,360.0,7.6,,1009.7,,3.0,Meteostat,Thua Thien Hue
2025-03-12 08:00:00,25.0,22.1,84.0,0.0,,10.0,9.4,,1008.6,,3.0,Meteostat,Thua Thien Hue
2025-03-12 09:00:00,25.7,21.8,79.0,0.0,,50.0,3.6,,1009.3,,3.0,Meteostat,Thua Thien Hue
2025-03-12 10:00:00,24.0,23.0,94.0,0.2,,110.0,9.4,,1008.3,,7.0,Meteostat,Thua Thien Hue
2025-03-12 11:00:00,24.0,23.0,94.0,0.3,,80.0,7.6,,1009.1,,8.0,Meteostat,Thua Thien Hue
2025-03-12 12:00:00,24.0,22.8,93.0,0.0,,130.0,3.6,,1010.0,,3.0,Meteostat,Thua Thien Hue
2025-03-12 13:00:00,24.0,24.0,100.0,0.0,,170.0,1.8,,1009.9,,3.0,Meteostat,Thua Thien Hue
2025-03-12 14:00:00,24.0,23.0,94.0,0.0,,60.0,1.8,,1010.8,,3.0,Meteostat,Thua Thien Hue
2025-03-12 15:00:00,23.5,22.8,96.0,0.0,,320.0,7.6,,1011.2,,3.0,Meteostat,Thua Thien Hue
2025-03-12 16:00:00,24.0,23.0,94.0,0.0,,80.0,1.8,,1010.9,,3.0,Meteostat,Thua Thien Hue
2025-03-12 17:00:00,24.0,23.0,94.0,0.0,,230.0,1.8,,1010.8,,3.0,Meteostat,Thua Thien Hue
2025-03-12 18:00:00,23.2,22.9,98.0,0.0,,290.0,3.6,,1010.1,,3.0,Meteostat,Thua Thien Hue
2025-03-12 19:00:00,24.0,23.0,94.0,0.0,,300.0,7.6,,1009.7,,3.0,Meteostat,Thua Thien Hue
2025-03-12 20:00:00,24.0,23.0,94.0,0.0,,290.0,9.4,,1009.6,,3.0,Meteostat,Thua Thien Hue
2025-03-12 21:00:00,22.6,22.1,97.0,0.0,,270.0,3.6,,1009.1,,5.0,Meteostat,Thua Thien Hue
2025-03-12 22:00:00,23.0,23.0,100.0,0.0,,30.0,5.4,,1009.9,,5.0,Meteostat,Thua Thien Hue
2025-03-12 23:00:00,23.0,22.0,94.0,0.0,,330.0,3.6,,1010.9,,5.0,Meteostat,Thua Thien Hue
2025-03-13 00:00:00,22.6,22.3,98.0,0.0,,310.0,5.4,,1011.6,,5.0,Meteostat,Thua Thien Hue
2025-03-13 01:00:00,24.0,23.0,94.0,0.0,,300.0,3.6,,1012.6,,3.0,Meteostat,Thua Thien Hue
2025-03-13 02:00:00,25.0,23.1,89.0,0.0,,300.0,11.2,,1013.1,,3.0,Meteostat,Thua Thien Hue
2025-03-13 03:00:00,26.0,22.7,82.0,0.0,,290.0,7.2,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-03-13 04:00:00,28.0,24.0,79.0,0.0,,350.0,9.4,,1012.2,,3.0,Meteostat,Thua Thien Hue
2025-03-13 05:00:00,29.0,25.0,79.0,0.0,,360.0,9.4,,1011.1,,3.0,Meteostat,Thua Thien Hue
