time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-09 17:00:00,23.3,18.8,76.0,0.0,,332.0,34.9,,1017.0,,3.0,Meteostat,Khanh Hoa
2025-01-09 18:00:00,25.0,19.6,72.0,0.0,,360.0,18.0,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-09 19:00:00,23.1,18.8,77.0,0.0,,322.0,36.0,,1015.8,,3.0,Meteostat,Khanh Hoa
2025-01-09 20:00:00,22.8,18.3,76.0,0.0,,328.0,35.3,,1015.7,,2.0,Meteostat,Khanh Hoa
2025-01-09 21:00:00,22.9,18.2,75.0,0.0,,335.0,40.3,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-09 22:00:00,22.7,18.3,76.0,0.0,,345.0,44.6,,1016.0,,2.0,Meteostat,Khanh Hoa
2025-01-09 23:00:00,22.4,18.4,78.0,0.0,,345.0,43.9,,1017.1,,3.0,Meteostat,Khanh Hoa
2025-01-10 00:00:00,22.9,18.4,76.0,0.0,,347.0,44.6,,1018.1,,3.0,Meteostat,Khanh Hoa
2025-01-10 01:00:00,24.0,18.4,71.0,0.0,,358.0,46.4,,1019.3,,2.0,Meteostat,Khanh Hoa
2025-01-10 02:00:00,24.6,18.3,68.0,0.0,,359.0,43.6,,1019.6,,3.0,Meteostat,Khanh Hoa
2025-01-10 03:00:00,26.4,18.8,63.0,0.0,,360.0,21.6,,1019.8,,3.0,Meteostat,Khanh Hoa
2025-01-10 04:00:00,25.9,17.8,61.0,0.0,,15.0,52.9,,1019.2,,3.0,Meteostat,Khanh Hoa
2025-01-10 05:00:00,26.3,17.4,58.0,0.2,,15.0,55.1,,1018.7,,17.0,Meteostat,Khanh Hoa
2025-01-10 06:00:00,26.3,18.7,63.0,0.0,,360.0,25.2,,1017.8,,3.0,Meteostat,Khanh Hoa
2025-01-10 07:00:00,25.8,18.0,62.0,0.0,,20.0,56.2,,1016.3,,3.0,Meteostat,Khanh Hoa
2025-01-10 08:00:00,25.5,17.9,63.0,0.0,,17.0,54.4,,1016.1,,3.0,Meteostat,Khanh Hoa
2025-01-10 09:00:00,25.4,17.6,62.0,0.0,,360.0,28.8,,1016.3,,3.0,Meteostat,Khanh Hoa
2025-01-10 10:00:00,24.0,17.7,68.0,0.0,,5.0,53.3,,1017.3,,3.0,Meteostat,Khanh Hoa
2025-01-10 11:00:00,23.3,17.7,71.0,0.0,,360.0,53.3,,1018.1,,3.0,Meteostat,Khanh Hoa
2025-01-10 12:00:00,24.1,17.6,67.0,0.0,,340.0,18.0,,1017.8,,3.0,Meteostat,Khanh Hoa
2025-01-10 13:00:00,23.1,17.6,71.0,0.0,,353.0,46.8,,1018.9,,3.0,Meteostat,Khanh Hoa
2025-01-10 14:00:00,23.0,17.7,72.0,0.0,,350.0,50.8,,1019.2,,3.0,Meteostat,Khanh Hoa
2025-01-10 15:00:00,23.6,18.7,74.0,0.0,,340.0,21.6,,1018.7,,3.0,Meteostat,Khanh Hoa
2025-01-10 16:00:00,22.5,17.4,73.0,0.0,,342.0,48.2,,1019.1,,3.0,Meteostat,Khanh Hoa
2025-01-10 17:00:00,22.2,17.3,74.0,0.0,,340.0,49.0,,1018.6,,3.0,Meteostat,Khanh Hoa
2025-01-10 18:00:00,23.6,18.9,75.0,0.0,,360.0,28.8,,1017.7,,3.0,Meteostat,Khanh Hoa
2025-01-10 19:00:00,22.0,17.6,76.0,0.0,,343.0,46.8,,1017.3,,3.0,Meteostat,Khanh Hoa
2025-01-10 20:00:00,22.1,18.1,78.0,0.0,,345.0,51.1,,1016.9,,3.0,Meteostat,Khanh Hoa
2025-01-10 21:00:00,23.5,19.4,78.0,0.0,,320.0,28.8,,1017.1,,3.0,Meteostat,Khanh Hoa
2025-01-10 22:00:00,22.1,17.7,76.0,0.0,,346.0,49.0,,1017.3,,3.0,Meteostat,Khanh Hoa
2025-01-10 23:00:00,22.0,17.6,76.0,0.0,,348.0,50.0,,1018.0,,3.0,Meteostat,Khanh Hoa
2025-01-11 00:00:00,23.7,18.4,72.0,0.0,,360.0,28.8,,1018.3,,3.0,Meteostat,Khanh Hoa
2025-01-11 01:00:00,22.9,17.6,72.0,0.0,,347.0,52.2,,1020.4,,3.0,Meteostat,Khanh Hoa
2025-01-11 02:00:00,23.6,18.0,71.0,0.0,,359.0,57.6,,1020.8,,3.0,Meteostat,Khanh Hoa
2025-01-11 03:00:00,24.8,18.5,68.0,0.0,,360.0,36.0,,1020.6,,3.0,Meteostat,Khanh Hoa
2025-01-11 04:00:00,24.3,18.5,70.0,0.1,,6.0,54.7,,1020.4,,17.0,Meteostat,Khanh Hoa
2025-01-11 05:00:00,24.2,18.6,71.0,0.1,,9.0,56.5,,1019.6,,17.0,Meteostat,Khanh Hoa
2025-01-11 06:00:00,24.4,19.0,72.0,0.1,,360.0,36.0,,1018.7,,17.0,Meteostat,Khanh Hoa
2025-01-11 07:00:00,24.3,18.2,69.0,0.0,,9.0,55.1,,1018.0,,3.0,Meteostat,Khanh Hoa
2025-01-11 08:00:00,24.1,18.3,70.0,0.0,,7.0,55.4,,1017.7,,3.0,Meteostat,Khanh Hoa
2025-01-11 09:00:00,24.2,18.4,70.0,0.0,,360.0,28.8,,1017.7,,3.0,Meteostat,Khanh Hoa
2025-01-11 10:00:00,23.0,17.7,72.0,0.0,,356.0,54.0,,1017.9,,3.0,Meteostat,Khanh Hoa
2025-01-11 11:00:00,22.5,17.6,74.0,0.0,,356.0,56.5,,1018.3,,3.0,Meteostat,Khanh Hoa
2025-01-11 12:00:00,23.3,18.4,74.0,0.0,,360.0,32.4,,1018.7,,3.0,Meteostat,Khanh Hoa
2025-01-11 13:00:00,22.3,17.4,74.0,0.0,,350.0,52.2,,1019.6,,3.0,Meteostat,Khanh Hoa
2025-01-11 14:00:00,22.2,17.1,73.0,0.0,,354.0,54.0,,1019.8,,3.0,Meteostat,Khanh Hoa
2025-01-11 15:00:00,22.5,19.3,82.0,0.0,,360.0,36.0,,1019.8,,3.0,Meteostat,Khanh Hoa
2025-01-11 16:00:00,22.0,17.2,74.0,0.0,,350.0,53.6,,1019.2,,3.0,Meteostat,Khanh Hoa
2025-01-11 17:00:00,21.7,16.6,73.0,0.0,,353.0,55.1,,1019.6,,3.0,Meteostat,Khanh Hoa
2025-01-11 18:00:00,22.7,17.4,72.0,0.0,,360.0,25.2,,1018.7,,3.0,Meteostat,Khanh Hoa
2025-01-11 19:00:00,21.5,16.5,73.0,0.0,,348.0,53.6,,1017.6,,3.0,Meteostat,Khanh Hoa
2025-01-11 20:00:00,21.5,16.2,72.0,0.0,,344.0,51.8,,1017.1,,3.0,Meteostat,Khanh Hoa
2025-01-11 21:00:00,22.3,15.6,66.0,0.0,,340.0,28.8,,1016.8,,3.0,Meteostat,Khanh Hoa
2025-01-11 22:00:00,21.1,15.6,71.0,0.0,,338.0,54.0,,1017.3,,3.0,Meteostat,Khanh Hoa
2025-01-11 23:00:00,20.9,15.7,72.0,0.0,,337.0,50.4,,1017.7,,3.0,Meteostat,Khanh Hoa
2025-01-12 00:00:00,22.1,15.5,66.0,0.0,,340.0,28.8,,1018.4,,2.0,Meteostat,Khanh Hoa
2025-01-12 01:00:00,22.2,15.8,67.0,0.0,,344.0,51.5,,1019.4,,3.0,Meteostat,Khanh Hoa
2025-01-12 02:00:00,22.6,15.9,66.0,0.0,,343.0,53.3,,1019.7,,3.0,Meteostat,Khanh Hoa
2025-01-12 03:00:00,23.9,16.2,62.0,0.0,,360.0,32.4,,1019.9,,3.0,Meteostat,Khanh Hoa
2025-01-12 04:00:00,23.8,15.8,61.0,0.0,,6.0,59.0,,1019.5,,3.0,Meteostat,Khanh Hoa
2025-01-12 05:00:00,24.2,15.9,60.0,0.0,,6.0,59.8,,1018.3,,3.0,Meteostat,Khanh Hoa
2025-01-12 06:00:00,23.4,15.2,60.0,0.0,,360.0,28.8,,1017.8,,3.0,Meteostat,Khanh Hoa
2025-01-12 07:00:00,23.7,15.5,60.0,0.0,,7.0,55.8,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-12 08:00:00,23.8,13.6,53.0,0.0,,14.0,59.4,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-12 09:00:00,22.9,15.0,61.0,0.0,,360.0,32.4,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-12 10:00:00,22.2,13.8,59.0,0.0,,7.0,55.1,,1016.9,,3.0,Meteostat,Khanh Hoa
2025-01-12 11:00:00,21.7,13.6,60.0,0.0,,360.0,55.8,,1017.3,,3.0,Meteostat,Khanh Hoa
2025-01-12 12:00:00,22.0,15.1,65.0,0.0,,360.0,28.8,,1016.8,,3.0,Meteostat,Khanh Hoa
2025-01-12 13:00:00,21.4,13.3,60.0,0.0,,350.0,52.2,,1018.9,,3.0,Meteostat,Khanh Hoa
2025-01-12 14:00:00,21.2,13.6,62.0,0.0,,347.0,52.9,,1018.8,,3.0,Meteostat,Khanh Hoa
2025-01-12 15:00:00,21.4,18.6,84.0,0.0,,360.0,21.6,,1017.8,,3.0,Meteostat,Khanh Hoa
2025-01-12 16:00:00,20.6,14.0,66.0,0.0,,332.0,48.6,,1018.2,,3.0,Meteostat,Khanh Hoa
2025-01-12 17:00:00,20.0,14.1,69.0,0.0,,327.0,45.4,,1017.6,,3.0,Meteostat,Khanh Hoa
2025-01-12 18:00:00,22.1,15.5,66.0,0.0,,290.0,7.2,,1016.1,,3.0,Meteostat,Khanh Hoa
2025-01-12 19:00:00,19.7,13.6,68.0,0.0,,302.0,37.1,,1016.1,,3.0,Meteostat,Khanh Hoa
2025-01-12 20:00:00,19.8,13.7,68.0,0.0,,303.0,36.4,,1015.5,,3.0,Meteostat,Khanh Hoa
2025-01-12 21:00:00,21.3,18.1,82.0,0.0,,320.0,3.6,,1014.6,,3.0,Meteostat,Khanh Hoa
2025-01-12 22:00:00,19.9,13.8,68.0,0.0,,315.0,33.1,,1015.2,,3.0,Meteostat,Khanh Hoa
2025-01-12 23:00:00,19.9,14.3,70.0,0.0,,307.0,31.7,,1016.1,,3.0,Meteostat,Khanh Hoa
2025-01-13 00:00:00,21.2,14.4,65.0,0.0,,320.0,7.2,,1015.9,,3.0,Meteostat,Khanh Hoa
2025-01-13 01:00:00,21.4,14.8,66.0,0.0,,312.0,35.3,,1016.9,,3.0,Meteostat,Khanh Hoa
2025-01-13 02:00:00,22.7,15.5,64.0,0.0,,325.0,33.8,,1017.2,,3.0,Meteostat,Khanh Hoa
2025-01-13 03:00:00,23.3,16.8,67.0,0.0,,360.0,18.0,,1017.2,,3.0,Meteostat,Khanh Hoa
2025-01-13 04:00:00,23.7,16.2,63.0,0.0,,359.0,41.0,,1017.2,,3.0,Meteostat,Khanh Hoa
2025-01-13 05:00:00,23.6,16.6,65.0,0.0,,359.0,39.2,,1016.4,,3.0,Meteostat,Khanh Hoa
2025-01-13 06:00:00,24.6,17.1,63.0,0.0,,360.0,28.8,,1014.7,,3.0,Meteostat,Khanh Hoa
2025-01-13 07:00:00,24.8,16.8,61.0,0.0,,9.0,41.4,,1013.7,,3.0,Meteostat,Khanh Hoa
2025-01-13 08:00:00,24.1,16.6,63.0,0.0,,10.0,42.8,,1013.0,,3.0,Meteostat,Khanh Hoa
2025-01-13 09:00:00,24.4,17.6,66.0,0.0,,20.0,25.2,,1013.2,,3.0,Meteostat,Khanh Hoa
2025-01-13 10:00:00,23.2,16.5,66.0,0.0,,16.0,43.9,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-01-13 11:00:00,22.6,16.9,70.0,0.0,,13.0,47.5,,1014.4,,3.0,Meteostat,Khanh Hoa
2025-01-13 12:00:00,23.3,17.5,70.0,0.0,,340.0,14.4,,1014.4,,3.0,Meteostat,Khanh Hoa
2025-01-13 13:00:00,22.3,16.3,69.0,0.0,,348.0,43.6,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-01-13 14:00:00,22.3,16.6,70.0,0.0,,336.0,34.9,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-13 15:00:00,23.1,16.9,68.0,0.0,,320.0,7.2,,1014.8,,3.0,Meteostat,Khanh Hoa
2025-01-13 16:00:00,22.3,16.6,70.0,0.0,,318.0,30.2,,1015.0,,3.0,Meteostat,Khanh Hoa
2025-01-13 17:00:00,22.1,16.6,71.0,0.0,,320.0,29.2,,1014.6,,3.0,Meteostat,Khanh Hoa
2025-01-13 18:00:00,23.3,16.8,67.0,0.0,,320.0,3.6,,1013.5,,3.0,Meteostat,Khanh Hoa
2025-01-13 19:00:00,21.9,17.3,75.0,0.0,,314.0,24.5,,1013.5,,3.0,Meteostat,Khanh Hoa
2025-01-13 20:00:00,22.3,17.0,72.0,0.0,,314.0,24.8,,1012.7,,3.0,Meteostat,Khanh Hoa
2025-01-13 21:00:00,23.4,17.2,68.0,0.0,,320.0,7.2,,1012.1,,3.0,Meteostat,Khanh Hoa
2025-01-13 22:00:00,22.3,17.2,73.0,0.0,,316.0,28.1,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-01-13 23:00:00,22.5,17.4,73.0,0.0,,323.0,28.4,,1013.3,,3.0,Meteostat,Khanh Hoa
2025-01-14 00:00:00,24.1,18.7,72.0,0.0,,340.0,7.2,,1013.9,,3.0,Meteostat,Khanh Hoa
2025-01-14 01:00:00,23.5,18.8,75.0,0.0,,334.0,29.2,,1014.8,,3.0,Meteostat,Khanh Hoa
2025-01-14 02:00:00,24.7,19.1,71.0,0.0,,332.0,29.2,,1015.5,,3.0,Meteostat,Khanh Hoa
2025-01-14 03:00:00,24.4,22.5,89.0,0.0,,290.0,7.2,,1016.5,,3.0,Meteostat,Khanh Hoa
2025-01-14 04:00:00,25.0,21.1,79.0,1.0,,28.0,30.2,,1015.2,,9.0,Meteostat,Khanh Hoa
2025-01-14 05:00:00,25.1,21.8,82.0,2.1,,33.0,32.8,,1014.3,,9.0,Meteostat,Khanh Hoa
2025-01-14 06:00:00,24.7,23.8,95.0,5.4,,270.0,3.6,,1014.9,,9.0,Meteostat,Khanh Hoa
2025-01-14 07:00:00,23.9,23.0,95.0,4.9,,20.0,32.0,,1012.6,,9.0,Meteostat,Khanh Hoa
2025-01-14 08:00:00,23.6,22.4,93.0,2.3,,19.0,31.3,,1012.2,,9.0,Meteostat,Khanh Hoa
2025-01-14 09:00:00,23.3,23.1,99.0,5.3,,0.0,0.0,,1013.8,,9.0,Meteostat,Khanh Hoa
2025-01-14 10:00:00,23.8,22.6,93.0,1.6,,8.0,35.3,,1013.5,,9.0,Meteostat,Khanh Hoa
2025-01-14 11:00:00,22.9,22.1,95.0,1.3,,12.0,34.2,,1014.1,,9.0,Meteostat,Khanh Hoa
2025-01-14 12:00:00,23.0,22.8,99.0,2.9,,0.0,0.0,,1015.3,,9.0,Meteostat,Khanh Hoa
2025-01-14 13:00:00,23.0,22.2,95.0,0.6,,357.0,32.4,,1015.5,,8.0,Meteostat,Khanh Hoa
2025-01-14 14:00:00,23.0,22.2,95.0,0.3,,358.0,31.0,,1015.9,,8.0,Meteostat,Khanh Hoa
2025-01-14 15:00:00,23.2,23.0,99.0,0.0,,0.0,0.0,,1015.8,,3.0,Meteostat,Khanh Hoa
2025-01-14 16:00:00,23.1,21.5,91.0,0.0,,356.0,33.8,,1015.8,,3.0,Meteostat,Khanh Hoa
2025-01-14 17:00:00,23.1,21.4,90.0,0.0,,352.0,34.6,,1015.4,,3.0,Meteostat,Khanh Hoa
2025-01-14 18:00:00,23.2,22.2,94.0,0.0,,0.0,0.0,,1015.3,,3.0,Meteostat,Khanh Hoa
2025-01-14 19:00:00,23.1,21.2,89.0,0.0,,342.0,32.8,,1014.0,,3.0,Meteostat,Khanh Hoa
2025-01-14 20:00:00,23.4,21.1,87.0,0.0,,344.0,32.8,,1013.3,,3.0,Meteostat,Khanh Hoa
2025-01-14 21:00:00,23.2,22.0,93.0,0.0,,270.0,3.6,,1014.2,,3.0,Meteostat,Khanh Hoa
2025-01-14 22:00:00,23.3,21.0,87.0,0.0,,350.0,36.0,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-01-14 23:00:00,23.4,20.7,85.0,0.0,,350.0,37.4,,1014.1,,3.0,Meteostat,Khanh Hoa
2025-01-15 00:00:00,24.5,21.4,83.0,0.0,,360.0,18.0,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-15 01:00:00,24.7,20.8,79.0,0.0,,355.0,37.1,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-15 02:00:00,24.7,22.6,88.0,1.5,,360.0,36.7,,1016.5,,9.0,Meteostat,Khanh Hoa
2025-01-15 03:00:00,24.7,23.8,95.0,2.7,,360.0,14.4,,1017.5,,9.0,Meteostat,Khanh Hoa
2025-01-15 04:00:00,25.2,21.5,80.0,0.2,,6.0,36.0,,1016.4,,7.0,Meteostat,Khanh Hoa
2025-01-15 05:00:00,25.9,21.6,77.0,0.2,,9.0,35.6,,1016.1,,7.0,Meteostat,Khanh Hoa
2025-01-15 06:00:00,25.0,21.7,82.0,0.0,,360.0,18.0,,1015.8,,3.0,Meteostat,Khanh Hoa
2025-01-15 07:00:00,26.0,21.4,76.0,0.0,,12.0,36.4,,1013.5,,3.0,Meteostat,Khanh Hoa
2025-01-15 08:00:00,26.0,22.1,79.0,0.0,,20.0,38.9,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-01-15 09:00:00,24.5,22.4,88.0,0.0,,360.0,14.4,,1014.7,,3.0,Meteostat,Khanh Hoa
2025-01-15 10:00:00,25.0,21.9,83.0,0.0,,12.0,36.4,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-01-15 11:00:00,24.5,21.8,85.0,0.0,,3.0,36.0,,1013.7,,3.0,Meteostat,Khanh Hoa
2025-01-15 12:00:00,24.0,23.0,94.0,0.0,,360.0,10.8,,1016.0,,2.0,Meteostat,Khanh Hoa
2025-01-15 13:00:00,24.1,21.8,87.0,0.0,,14.0,39.2,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-01-15 14:00:00,24.0,21.7,87.0,0.0,,17.0,39.2,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-15 15:00:00,23.2,22.0,93.0,0.4,,340.0,7.2,,1016.7,,8.0,Meteostat,Khanh Hoa
2025-01-15 16:00:00,23.8,22.2,91.0,0.0,,18.0,38.9,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-15 17:00:00,23.7,21.8,89.0,0.4,,17.0,42.5,,1016.3,,8.0,Meteostat,Khanh Hoa
2025-01-15 18:00:00,23.5,23.2,98.0,0.1,,20.0,21.6,,1015.8,,7.0,Meteostat,Khanh Hoa
2025-01-15 19:00:00,23.5,21.4,88.0,0.1,,19.0,45.7,,1014.9,,7.0,Meteostat,Khanh Hoa
2025-01-15 20:00:00,23.3,21.0,87.0,0.3,,12.0,45.4,,1014.3,,8.0,Meteostat,Khanh Hoa
2025-01-15 21:00:00,23.0,15.1,61.0,0.6,,20.0,28.8,,1015.2,,8.0,Meteostat,Khanh Hoa
2025-01-15 22:00:00,23.2,21.3,89.0,0.3,,13.0,46.4,,1014.2,,8.0,Meteostat,Khanh Hoa
2025-01-15 23:00:00,23.3,21.0,87.0,0.0,,12.0,46.8,,1014.8,,3.0,Meteostat,Khanh Hoa
2025-01-16 00:00:00,23.2,21.8,92.0,0.0,,20.0,32.4,,1017.6,,3.0,Meteostat,Khanh Hoa
2025-01-16 01:00:00,23.6,20.9,85.0,0.0,,14.0,49.0,,1016.3,,3.0,Meteostat,Khanh Hoa
2025-01-16 02:00:00,24.1,20.6,81.0,0.0,,14.0,49.0,,1017.1,,3.0,Meteostat,Khanh Hoa
2025-01-16 03:00:00,23.7,21.8,89.0,0.0,,340.0,14.4,,1018.8,,3.0,Meteostat,Khanh Hoa
2025-01-16 04:00:00,24.3,20.4,79.0,0.0,,9.0,49.3,,1017.4,,3.0,Meteostat,Khanh Hoa
2025-01-16 05:00:00,25.2,19.8,72.0,0.0,,10.0,48.6,,1016.7,,3.0,Meteostat,Khanh Hoa
2025-01-16 06:00:00,24.5,19.8,75.0,0.0,,360.0,21.6,,1016.8,,3.0,Meteostat,Khanh Hoa
2025-01-16 07:00:00,24.8,19.9,74.0,0.0,,10.0,50.4,,1014.8,,3.0,Meteostat,Khanh Hoa
2025-01-16 08:00:00,24.4,19.2,73.0,0.0,,6.0,50.4,,1014.5,,3.0,Meteostat,Khanh Hoa
2025-01-16 09:00:00,24.0,19.3,75.0,0.0,,360.0,28.8,,1015.5,,3.0,Meteostat,Khanh Hoa
2025-01-16 10:00:00,23.6,18.5,73.0,0.0,,355.0,50.4,,1015.1,,3.0,Meteostat,Khanh Hoa
2025-01-16 11:00:00,23.4,17.8,71.0,0.0,,354.0,48.2,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-16 12:00:00,23.2,17.7,71.0,0.0,,360.0,32.4,,1016.8,,3.0,Meteostat,Khanh Hoa
2025-01-16 13:00:00,23.3,17.5,70.0,0.0,,343.0,48.6,,1016.9,,3.0,Meteostat,Khanh Hoa
2025-01-16 14:00:00,23.2,17.7,71.0,0.0,,357.0,50.0,,1017.0,,3.0,Meteostat,Khanh Hoa
2025-01-16 15:00:00,23.2,17.4,70.0,0.0,,360.0,25.2,,1017.5,,3.0,Meteostat,Khanh Hoa
2025-01-16 16:00:00,23.0,17.9,73.0,0.0,,346.0,46.1,,1016.9,,3.0,Meteostat,Khanh Hoa
2025-01-16 17:00:00,22.8,17.9,74.0,0.0,,342.0,46.8,,1016.6,,3.0,Meteostat,Khanh Hoa
2025-01-16 18:00:00,23.1,17.6,71.0,0.0,,360.0,28.8,,1016.6,,3.0,Meteostat,Khanh Hoa
2025-01-16 19:00:00,22.4,18.0,76.0,0.0,,343.0,46.4,,1015.4,,3.0,Meteostat,Khanh Hoa
2025-01-16 20:00:00,22.3,17.9,76.0,0.0,,345.0,44.6,,1014.9,,3.0,Meteostat,Khanh Hoa
2025-01-16 21:00:00,23.0,17.7,72.0,0.0,,360.0,25.2,,1015.4,,3.0,Meteostat,Khanh Hoa
2025-01-16 22:00:00,22.4,17.8,75.0,0.0,,348.0,45.0,,1015.4,,3.0,Meteostat,Khanh Hoa
2025-01-16 23:00:00,22.4,18.2,77.0,0.0,,2.0,48.2,,1016.3,,3.0,Meteostat,Khanh Hoa
2025-01-17 00:00:00,23.2,17.4,70.0,0.0,,360.0,14.4,,1016.8,,3.0,Meteostat,Khanh Hoa
2025-01-17 01:00:00,22.7,18.7,78.0,0.0,,11.0,52.9,,1017.5,,3.0,Meteostat,Khanh Hoa
2025-01-17 02:00:00,23.6,18.7,74.0,0.0,,6.0,52.2,,1017.6,,3.0,Meteostat,Khanh Hoa
2025-01-17 03:00:00,23.7,17.7,69.0,0.2,,340.0,32.4,,1018.5,,7.0,Meteostat,Khanh Hoa
2025-01-17 04:00:00,24.8,17.8,65.0,0.0,,14.0,53.3,,1017.3,,3.0,Meteostat,Khanh Hoa
2025-01-17 05:00:00,25.0,17.5,63.0,0.0,,20.0,53.6,,1016.2,,3.0,Meteostat,Khanh Hoa
2025-01-17 06:00:00,24.6,17.3,64.0,0.0,,360.0,18.0,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-17 07:00:00,24.3,17.5,66.0,0.0,,21.0,52.2,,1014.4,,3.0,Meteostat,Khanh Hoa
2025-01-17 08:00:00,24.2,17.2,65.0,0.0,,18.0,51.5,,1013.7,,3.0,Meteostat,Khanh Hoa
2025-01-17 09:00:00,24.2,17.2,65.0,0.0,,360.0,18.0,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-01-17 10:00:00,23.0,16.8,68.0,0.0,,9.0,47.2,,1014.2,,3.0,Meteostat,Khanh Hoa
2025-01-17 11:00:00,22.8,16.4,67.0,0.0,,6.0,48.2,,1014.7,,3.0,Meteostat,Khanh Hoa
2025-01-17 12:00:00,23.2,16.5,66.0,0.0,,360.0,25.2,,1014.9,,3.0,Meteostat,Khanh Hoa
2025-01-17 13:00:00,22.5,16.1,67.0,0.0,,351.0,43.2,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-17 14:00:00,22.0,16.3,70.0,0.0,,343.0,41.4,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-17 15:00:00,22.2,16.7,71.0,0.0,,340.0,14.4,,1015.2,,3.0,Meteostat,Khanh Hoa
2025-01-17 16:00:00,21.7,16.2,71.0,0.0,,336.0,40.0,,1015.7,,3.0,Meteostat,Khanh Hoa
2025-01-17 17:00:00,21.4,16.1,72.0,0.0,,323.0,36.4,,1015.0,,3.0,Meteostat,Khanh Hoa
2025-01-17 18:00:00,21.5,16.9,75.0,0.0,,320.0,3.6,,1013.9,,3.0,Meteostat,Khanh Hoa
2025-01-17 19:00:00,21.3,16.0,72.0,0.0,,324.0,38.9,,1013.1,,3.0,Meteostat,Khanh Hoa
2025-01-17 20:00:00,21.0,16.0,73.0,0.0,,320.0,36.4,,1012.6,,3.0,Meteostat,Khanh Hoa
2025-01-17 21:00:00,21.2,16.2,73.0,0.0,,340.0,10.8,,1012.4,,3.0,Meteostat,Khanh Hoa
2025-01-17 22:00:00,20.8,15.6,72.0,0.0,,320.0,31.7,,1012.7,,3.0,Meteostat,Khanh Hoa
2025-01-17 23:00:00,20.8,15.6,72.0,0.0,,318.0,31.7,,1013.5,,2.0,Meteostat,Khanh Hoa
2025-01-18 00:00:00,20.5,16.1,76.0,0.0,,340.0,10.8,,1013.8,,2.0,Meteostat,Khanh Hoa
2025-01-18 01:00:00,22.4,16.4,69.0,0.0,,313.0,28.1,,1015.1,,3.0,Meteostat,Khanh Hoa
2025-01-18 02:00:00,23.4,16.9,67.0,0.0,,338.0,32.4,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-01-18 03:00:00,24.5,17.2,64.0,0.0,,20.0,14.4,,1016.0,,3.0,Meteostat,Khanh Hoa
2025-01-18 04:00:00,24.4,17.4,65.0,0.0,,8.0,34.9,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-01-18 05:00:00,24.8,17.8,65.0,0.0,,12.0,37.1,,1015.6,,3.0,Meteostat,Khanh Hoa
2025-01-18 06:00:00,25.0,17.7,64.0,0.0,,340.0,18.0,,1014.4,,3.0,Meteostat,Khanh Hoa
2025-01-18 07:00:00,24.9,17.6,64.0,0.0,,13.0,40.7,,1013.5,,3.0,Meteostat,Khanh Hoa
2025-01-18 08:00:00,24.7,17.4,64.0,0.0,,10.0,41.8,,1012.7,,3.0,Meteostat,Khanh Hoa
2025-01-18 09:00:00,24.2,18.2,69.0,0.0,,20.0,21.6,,1012.4,,3.0,Meteostat,Khanh Hoa
2025-01-18 10:00:00,23.6,16.9,66.0,0.0,,6.0,46.1,,1012.3,,3.0,Meteostat,Khanh Hoa
2025-01-18 11:00:00,22.9,16.7,68.0,0.0,,3.0,43.9,,1012.5,,3.0,Meteostat,Khanh Hoa
2025-01-18 12:00:00,23.2,18.1,73.0,0.0,,360.0,7.2,,1012.8,,3.0,Meteostat,Khanh Hoa
2025-01-18 13:00:00,21.9,16.8,73.0,0.0,,354.0,38.9,,1013.5,,3.0,Meteostat,Khanh Hoa
2025-01-18 14:00:00,21.5,16.9,75.0,0.0,,353.0,37.4,,1013.8,,3.0,Meteostat,Khanh Hoa
2025-01-18 15:00:00,22.7,16.7,69.0,0.0,,320.0,3.6,,1013.6,,3.0,Meteostat,Khanh Hoa
2025-01-18 16:00:00,20.7,18.3,86.0,0.0,,342.0,29.9,,1013.7,,3.0,Meteostat,Khanh Hoa
2025-01-18 17:00:00,20.2,18.3,89.0,0.0,,338.0,28.8,,1013.7,,3.0,Meteostat,Khanh Hoa
2025-01-18 18:00:00,22.1,15.9,68.0,0.0,,320.0,7.2,,1012.7,,3.0,Meteostat,Khanh Hoa
