time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-24 13:00:00,26.1,22.2,79.0,0.0,,85.0,23.4,,1014.0,,1.0,Meteostat,Ca Mau
2025-02-24 14:00:00,26.0,22.1,79.0,0.0,,82.0,24.5,,1015.0,,1.0,Meteostat,Ca Mau
2025-02-24 15:00:00,25.9,22.2,80.0,0.0,,82.0,24.8,,1015.8,,1.0,Meteostat,Ca Mau
2025-02-24 16:00:00,25.7,22.0,80.0,0.0,,82.0,24.8,,1016.4,,3.0,Meteostat,Ca Mau
2025-02-24 17:00:00,25.5,21.8,80.0,0.0,,80.0,24.8,,1016.0,,3.0,Meteostat,Ca Mau
2025-02-24 18:00:00,25.3,21.6,80.0,0.0,,80.0,24.8,,1015.3,,3.0,Meteostat,Ca Mau
2025-02-24 19:00:00,25.2,21.3,79.0,0.0,,78.0,24.8,,1014.4,,3.0,Meteostat,Ca Mau
2025-02-24 20:00:00,25.1,21.2,79.0,0.0,,77.0,22.7,,1013.9,,1.0,Meteostat,Ca Mau
2025-02-24 21:00:00,25.3,21.0,77.0,0.0,,73.0,24.5,,1013.2,,1.0,Meteostat,Ca Mau
2025-02-24 22:00:00,25.2,20.9,77.0,0.0,,70.0,23.0,,1013.4,,3.0,Meteostat,Ca Mau
2025-02-24 23:00:00,25.0,20.9,78.0,0.0,,69.0,20.5,,1014.2,,3.0,Meteostat,Ca Mau
2025-02-25 00:00:00,25.4,20.9,76.0,0.0,,67.0,21.6,,1015.0,,3.0,Meteostat,Ca Mau
2025-02-25 01:00:00,26.9,21.2,71.0,0.0,,67.0,21.6,,1015.5,,3.0,Meteostat,Ca Mau
2025-02-25 02:00:00,28.5,21.5,66.0,0.0,,75.0,25.9,,1016.1,,2.0,Meteostat,Ca Mau
2025-02-25 03:00:00,29.8,21.7,62.0,0.0,,78.0,31.0,,1016.3,,3.0,Meteostat,Ca Mau
2025-02-25 04:00:00,30.9,20.8,55.0,0.0,,80.0,33.1,,1015.6,,3.0,Meteostat,Ca Mau
2025-02-25 05:00:00,31.6,20.2,51.0,0.0,,82.0,34.2,,1014.9,,3.0,Meteostat,Ca Mau
2025-02-25 06:00:00,31.7,20.3,51.0,0.1,,84.0,34.6,,1013.9,,17.0,Meteostat,Ca Mau
2025-02-25 07:00:00,31.6,20.2,51.0,0.2,,87.0,31.3,,1012.7,,17.0,Meteostat,Ca Mau
2025-02-25 08:00:00,31.2,20.2,52.0,0.0,,89.0,30.6,,1012.0,,2.0,Meteostat,Ca Mau
2025-02-25 09:00:00,30.5,20.4,55.0,0.0,,90.0,29.9,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-25 10:00:00,29.3,20.7,60.0,0.0,,91.0,27.0,,1012.5,,3.0,Meteostat,Ca Mau
2025-02-25 11:00:00,27.8,21.1,67.0,0.0,,91.0,22.3,,1013.2,,3.0,Meteostat,Ca Mau
2025-02-25 12:00:00,26.8,21.1,71.0,0.0,,87.0,22.0,,1014.2,,3.0,Meteostat,Ca Mau
2025-02-25 13:00:00,26.1,21.5,76.0,0.0,,86.0,22.7,,1014.9,,3.0,Meteostat,Ca Mau
2025-02-25 14:00:00,25.9,21.8,78.0,0.0,,83.0,24.5,,1015.8,,1.0,Meteostat,Ca Mau
2025-02-25 15:00:00,25.8,21.7,78.0,0.0,,82.0,23.8,,1016.2,,2.0,Meteostat,Ca Mau
2025-02-25 16:00:00,25.8,21.7,78.0,0.0,,84.0,23.4,,1016.2,,1.0,Meteostat,Ca Mau
2025-02-25 17:00:00,25.5,21.4,78.0,0.0,,82.0,20.5,,1016.6,,1.0,Meteostat,Ca Mau
2025-02-25 18:00:00,25.5,21.4,78.0,0.0,,82.0,20.2,,1015.8,,2.0,Meteostat,Ca Mau
2025-02-25 19:00:00,25.3,21.2,78.0,0.0,,81.0,20.2,,1014.7,,2.0,Meteostat,Ca Mau
2025-02-25 20:00:00,25.1,21.2,79.0,0.0,,81.0,20.2,,1013.9,,1.0,Meteostat,Ca Mau
2025-02-25 21:00:00,25.0,21.3,80.0,0.0,,78.0,18.7,,1013.6,,3.0,Meteostat,Ca Mau
2025-02-25 22:00:00,24.9,21.2,80.0,0.0,,76.0,17.3,,1013.7,,1.0,Meteostat,Ca Mau
2025-02-25 23:00:00,24.8,20.9,79.0,0.0,,75.0,16.6,,1014.2,,1.0,Meteostat,Ca Mau
2025-02-26 00:00:00,25.4,21.1,77.0,0.0,,70.0,18.0,,1015.2,,1.0,Meteostat,Ca Mau
2025-02-26 01:00:00,26.9,21.2,71.0,0.0,,56.0,16.2,,1015.8,,2.0,Meteostat,Ca Mau
2025-02-26 02:00:00,28.3,21.3,66.0,0.0,,55.0,17.6,,1016.2,,3.0,Meteostat,Ca Mau
2025-02-26 03:00:00,30.2,21.0,58.0,0.0,,62.0,22.0,,1016.7,,3.0,Meteostat,Ca Mau
2025-02-26 04:00:00,31.3,20.9,54.0,0.0,,71.0,25.6,,1015.9,,3.0,Meteostat,Ca Mau
2025-02-26 05:00:00,32.5,20.4,49.0,0.0,,74.0,26.6,,1014.9,,3.0,Meteostat,Ca Mau
2025-02-26 06:00:00,32.7,19.9,47.0,0.0,,82.0,28.1,,1013.5,,3.0,Meteostat,Ca Mau
2025-02-26 07:00:00,32.2,20.1,49.0,0.0,,92.0,28.1,,1012.3,,3.0,Meteostat,Ca Mau
2025-02-26 08:00:00,30.7,20.9,56.0,0.0,,96.0,27.0,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-26 09:00:00,29.6,21.8,63.0,0.0,,102.0,26.6,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-26 10:00:00,28.7,21.7,66.0,0.0,,98.0,24.1,,1011.7,,3.0,Meteostat,Ca Mau
2025-02-26 11:00:00,27.7,21.5,69.0,0.0,,90.0,23.0,,1011.9,,3.0,Meteostat,Ca Mau
2025-02-26 12:00:00,26.8,21.3,72.0,0.0,,84.0,23.8,,1012.6,,3.0,Meteostat,Ca Mau
2025-02-26 13:00:00,26.2,21.4,75.0,0.0,,79.0,21.6,,1013.3,,3.0,Meteostat,Ca Mau
2025-02-26 14:00:00,26.0,21.4,76.0,0.0,,69.0,20.2,,1014.5,,3.0,Meteostat,Ca Mau
2025-02-26 15:00:00,25.7,21.6,78.0,0.0,,70.0,18.4,,1014.7,,2.0,Meteostat,Ca Mau
2025-02-26 16:00:00,25.6,21.3,77.0,0.0,,74.0,19.8,,1014.5,,1.0,Meteostat,Ca Mau
2025-02-26 17:00:00,25.5,21.2,77.0,0.0,,78.0,19.8,,1014.4,,3.0,Meteostat,Ca Mau
2025-02-26 18:00:00,25.3,21.4,79.0,0.0,,77.0,19.8,,1013.6,,3.0,Meteostat,Ca Mau
2025-02-26 19:00:00,25.0,21.5,81.0,0.0,,78.0,19.8,,1012.9,,3.0,Meteostat,Ca Mau
2025-02-26 20:00:00,24.9,21.4,81.0,0.0,,77.0,19.4,,1012.3,,3.0,Meteostat,Ca Mau
2025-02-26 21:00:00,24.8,21.1,80.0,0.0,,77.0,19.8,,1011.9,,3.0,Meteostat,Ca Mau
2025-02-26 22:00:00,24.7,21.0,80.0,0.0,,76.0,18.7,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-26 23:00:00,24.6,21.3,82.0,0.0,,82.0,18.4,,1012.7,,3.0,Meteostat,Ca Mau
2025-02-27 00:00:00,25.4,21.7,80.0,0.0,,75.0,19.1,,1013.2,,3.0,Meteostat,Ca Mau
2025-02-27 01:00:00,26.9,21.9,74.0,0.0,,76.0,19.1,,1014.0,,1.0,Meteostat,Ca Mau
2025-02-27 02:00:00,28.4,21.9,68.0,0.0,,81.0,21.6,,1014.4,,1.0,Meteostat,Ca Mau
2025-02-27 03:00:00,29.8,22.3,64.0,0.0,,87.0,26.6,,1014.3,,1.0,Meteostat,Ca Mau
2025-02-27 04:00:00,30.9,21.7,58.0,0.0,,90.0,28.8,,1013.9,,1.0,Meteostat,Ca Mau
2025-02-27 05:00:00,31.2,21.4,56.0,0.0,,96.0,31.0,,1013.5,,1.0,Meteostat,Ca Mau
2025-02-27 06:00:00,31.4,21.3,55.0,0.0,,96.0,30.2,,1012.2,,1.0,Meteostat,Ca Mau
2025-02-27 07:00:00,31.2,21.1,55.0,0.0,,96.0,28.8,,1011.0,,1.0,Meteostat,Ca Mau
2025-02-27 08:00:00,30.6,21.4,58.0,0.0,,99.0,28.4,,1010.1,,1.0,Meteostat,Ca Mau
2025-02-27 09:00:00,29.6,21.3,61.0,0.0,,100.0,27.7,,1009.6,,1.0,Meteostat,Ca Mau
2025-02-27 10:00:00,28.9,21.2,63.0,0.0,,100.0,24.1,,1010.0,,1.0,Meteostat,Ca Mau
2025-02-27 11:00:00,27.4,21.7,71.0,0.0,,103.0,19.8,,1010.7,,1.0,Meteostat,Ca Mau
2025-02-27 12:00:00,26.4,22.0,77.0,0.0,,95.0,17.6,,1011.5,,2.0,Meteostat,Ca Mau
2025-02-27 13:00:00,26.0,22.1,79.0,0.0,,89.0,17.6,,1012.3,,3.0,Meteostat,Ca Mau
2025-02-27 14:00:00,25.7,22.6,83.0,0.0,,86.0,18.0,,1013.4,,3.0,Meteostat,Ca Mau
2025-02-27 15:00:00,25.4,22.5,84.0,0.0,,79.0,12.2,,1014.3,,3.0,Meteostat,Ca Mau
2025-02-27 16:00:00,25.3,22.6,85.0,0.0,,86.0,14.8,,1014.7,,3.0,Meteostat,Ca Mau
2025-02-27 17:00:00,25.2,22.7,86.0,0.0,,89.0,16.2,,1014.6,,3.0,Meteostat,Ca Mau
2025-02-27 18:00:00,24.9,22.8,88.0,0.0,,96.0,15.5,,1013.7,,2.0,Meteostat,Ca Mau
2025-02-27 19:00:00,24.6,22.7,89.0,0.0,,98.0,15.1,,1012.6,,1.0,Meteostat,Ca Mau
2025-02-27 20:00:00,24.4,22.5,89.0,0.0,,96.0,15.8,,1011.5,,3.0,Meteostat,Ca Mau
2025-02-27 21:00:00,24.4,22.3,88.0,0.0,,95.0,16.6,,1011.1,,1.0,Meteostat,Ca Mau
2025-02-27 22:00:00,24.6,22.5,88.0,0.0,,95.0,16.6,,1011.3,,3.0,Meteostat,Ca Mau
2025-02-27 23:00:00,24.5,22.4,88.0,0.0,,93.0,16.6,,1012.0,,3.0,Meteostat,Ca Mau
2025-02-28 00:00:00,25.2,22.5,85.0,0.0,,88.0,17.3,,1012.8,,2.0,Meteostat,Ca Mau
2025-02-28 01:00:00,26.6,22.2,77.0,0.0,,86.0,18.4,,1013.3,,3.0,Meteostat,Ca Mau
2025-02-28 02:00:00,28.1,22.3,71.0,0.0,,90.0,20.5,,1013.7,,1.0,Meteostat,Ca Mau
2025-02-28 03:00:00,29.6,22.1,64.0,0.0,,95.0,23.0,,1014.1,,1.0,Meteostat,Ca Mau
2025-02-28 04:00:00,30.7,21.8,59.0,0.0,,100.0,24.1,,1013.7,,1.0,Meteostat,Ca Mau
2025-02-28 05:00:00,31.3,21.8,57.0,0.0,,103.0,24.8,,1012.6,,1.0,Meteostat,Ca Mau
2025-02-28 06:00:00,31.6,20.5,52.0,0.0,,105.0,25.2,,1011.7,,1.0,Meteostat,Ca Mau
2025-02-28 07:00:00,31.4,20.7,53.0,0.0,,109.0,24.5,,1010.7,,3.0,Meteostat,Ca Mau
2025-02-28 08:00:00,30.8,20.7,55.0,0.0,,111.0,23.8,,1009.4,,3.0,Meteostat,Ca Mau
2025-02-28 09:00:00,29.8,21.2,60.0,0.0,,112.0,23.8,,1008.8,,3.0,Meteostat,Ca Mau
2025-02-28 10:00:00,28.3,21.3,66.0,0.0,,114.0,22.0,,1009.0,,3.0,Meteostat,Ca Mau
2025-02-28 11:00:00,26.9,21.9,74.0,0.0,,114.0,20.2,,1009.3,,3.0,Meteostat,Ca Mau
2025-02-28 12:00:00,26.1,22.2,79.0,0.0,,105.0,19.4,,1010.1,,1.0,Meteostat,Ca Mau
2025-02-28 13:00:00,25.7,22.2,81.0,0.0,,101.0,18.7,,1011.3,,1.0,Meteostat,Ca Mau
2025-02-28 14:00:00,25.5,22.2,82.0,0.0,,102.0,16.6,,1012.5,,1.0,Meteostat,Ca Mau
2025-02-28 15:00:00,25.1,22.6,86.0,0.0,,101.0,16.2,,1013.0,,1.0,Meteostat,Ca Mau
2025-02-28 16:00:00,25.0,22.9,88.0,0.0,,96.0,15.1,,1013.3,,1.0,Meteostat,Ca Mau
2025-02-28 17:00:00,24.6,22.7,89.0,0.0,,94.0,13.3,,1013.6,,1.0,Meteostat,Ca Mau
2025-02-28 18:00:00,24.4,23.0,92.0,0.0,,99.0,13.7,,1013.0,,3.0,Meteostat,Ca Mau
2025-02-28 19:00:00,24.3,23.1,93.0,0.0,,98.0,13.0,,1012.1,,3.0,Meteostat,Ca Mau
2025-02-28 20:00:00,24.2,23.0,93.0,0.0,,95.0,13.0,,1011.5,,3.0,Meteostat,Ca Mau
2025-02-28 21:00:00,24.4,23.0,92.0,0.0,,94.0,13.0,,1011.0,,3.0,Meteostat,Ca Mau
2025-02-28 22:00:00,24.1,22.9,93.0,0.0,,88.0,11.9,,1010.8,,3.0,Meteostat,Ca Mau
2025-02-28 23:00:00,24.0,22.8,93.0,0.0,,87.0,11.5,,1011.3,,3.0,Meteostat,Ca Mau
2025-03-01 00:00:00,24.9,22.8,88.0,0.0,,91.0,15.5,,1011.7,,2.0,Meteostat,Ca Mau
2025-03-01 01:00:00,26.5,22.1,77.0,0.0,,97.0,19.4,,1012.3,,2.0,Meteostat,Ca Mau
2025-03-01 02:00:00,28.1,21.6,68.0,0.0,,98.0,19.8,,1013.1,,3.0,Meteostat,Ca Mau
2025-03-01 03:00:00,29.3,21.8,64.0,0.0,,104.0,19.8,,1013.5,,3.0,Meteostat,Ca Mau
2025-03-01 04:00:00,30.2,21.6,60.0,0.0,,107.0,20.5,,1012.8,,3.0,Meteostat,Ca Mau
2025-03-01 05:00:00,30.7,21.2,57.0,0.0,,107.0,21.2,,1011.8,,3.0,Meteostat,Ca Mau
2025-03-01 06:00:00,30.4,20.9,57.0,0.0,,111.0,20.2,,1010.7,,3.0,Meteostat,Ca Mau
2025-03-01 07:00:00,30.5,21.0,57.0,0.0,,112.0,19.8,,1009.6,,3.0,Meteostat,Ca Mau
2025-03-01 08:00:00,29.7,22.2,64.0,0.0,,119.0,19.8,,1008.9,,3.0,Meteostat,Ca Mau
2025-03-01 09:00:00,28.7,21.2,64.0,0.0,,121.0,19.8,,1008.3,,3.0,Meteostat,Ca Mau
2025-03-01 10:00:00,27.7,21.5,69.0,0.0,,122.0,18.4,,1008.1,,3.0,Meteostat,Ca Mau
2025-03-01 11:00:00,26.3,21.7,76.0,0.0,,122.0,15.8,,1008.4,,3.0,Meteostat,Ca Mau
2025-03-01 12:00:00,25.4,22.5,84.0,0.0,,122.0,11.2,,1009.1,,3.0,Meteostat,Ca Mau
2025-03-01 13:00:00,24.9,23.0,89.0,0.0,,118.0,9.7,,1010.4,,3.0,Meteostat,Ca Mau
2025-03-01 14:00:00,24.8,23.0,90.0,0.0,,126.0,8.6,,1011.4,,3.0,Meteostat,Ca Mau
2025-03-01 15:00:00,24.5,22.9,91.0,0.0,,119.0,8.3,,1011.7,,3.0,Meteostat,Ca Mau
2025-03-01 16:00:00,24.3,22.9,92.0,0.0,,114.0,7.9,,1012.0,,3.0,Meteostat,Ca Mau
2025-03-01 17:00:00,24.1,22.9,93.0,0.0,,102.0,8.6,,1011.8,,3.0,Meteostat,Ca Mau
2025-03-01 18:00:00,24.0,22.8,93.0,0.0,,97.0,7.6,,1011.3,,3.0,Meteostat,Ca Mau
2025-03-01 19:00:00,24.0,22.8,93.0,0.0,,109.0,7.9,,1010.4,,3.0,Meteostat,Ca Mau
2025-03-01 20:00:00,23.7,22.7,94.0,0.0,,96.0,7.2,,1009.7,,3.0,Meteostat,Ca Mau
2025-03-01 21:00:00,23.7,22.7,94.0,0.0,,65.0,5.0,,1009.6,,3.0,Meteostat,Ca Mau
2025-03-01 22:00:00,23.8,22.8,94.0,0.0,,74.0,6.8,,1009.8,,3.0,Meteostat,Ca Mau
2025-03-01 23:00:00,23.8,23.0,95.0,0.0,,88.0,8.6,,1010.1,,2.0,Meteostat,Ca Mau
2025-03-02 00:00:00,24.7,22.8,89.0,0.0,,85.0,13.3,,1010.6,,1.0,Meteostat,Ca Mau
2025-03-02 01:00:00,26.3,22.4,79.0,0.0,,89.0,18.0,,1011.3,,2.0,Meteostat,Ca Mau
2025-03-02 02:00:00,27.9,21.9,70.0,0.0,,90.0,18.4,,1011.8,,3.0,Meteostat,Ca Mau
2025-03-02 03:00:00,29.5,21.5,62.0,0.0,,89.0,18.7,,1012.0,,3.0,Meteostat,Ca Mau
2025-03-02 04:00:00,30.3,21.1,58.0,0.0,,87.0,19.8,,1011.7,,3.0,Meteostat,Ca Mau
2025-03-02 05:00:00,29.3,21.0,61.0,0.0,,96.0,19.4,,1011.0,,3.0,Meteostat,Ca Mau
2025-03-02 06:00:00,30.4,20.9,57.0,0.0,,92.0,19.4,,1009.7,,3.0,Meteostat,Ca Mau
2025-03-02 07:00:00,30.8,21.0,56.0,0.0,,101.0,18.7,,1008.5,,3.0,Meteostat,Ca Mau
2025-03-02 08:00:00,30.4,21.5,59.0,0.0,,113.0,20.5,,1007.6,,3.0,Meteostat,Ca Mau
2025-03-02 09:00:00,29.1,21.3,63.0,0.0,,121.0,20.2,,1007.5,,3.0,Meteostat,Ca Mau
2025-03-02 10:00:00,28.3,21.8,68.0,0.0,,119.0,20.5,,1007.3,,1.0,Meteostat,Ca Mau
2025-03-02 11:00:00,26.4,22.3,78.0,0.0,,117.0,18.0,,1007.5,,1.0,Meteostat,Ca Mau
2025-03-02 12:00:00,25.7,22.6,83.0,0.0,,114.0,14.8,,1007.9,,1.0,Meteostat,Ca Mau
2025-03-02 13:00:00,25.3,23.0,87.0,0.0,,101.0,13.0,,1008.5,,1.0,Meteostat,Ca Mau
2025-03-02 14:00:00,25.0,23.1,89.0,0.0,,110.0,10.1,,1009.3,,1.0,Meteostat,Ca Mau
2025-03-02 15:00:00,24.7,22.9,90.0,0.0,,115.0,9.4,,1010.0,,3.0,Meteostat,Ca Mau
2025-03-02 16:00:00,24.4,23.0,92.0,0.0,,120.0,9.0,,1010.2,,2.0,Meteostat,Ca Mau
2025-03-02 17:00:00,24.2,23.2,94.0,0.0,,132.0,8.6,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-02 18:00:00,24.1,23.2,95.0,0.0,,135.0,7.6,,1009.6,,3.0,Meteostat,Ca Mau
2025-03-02 19:00:00,24.1,23.4,96.0,0.0,,132.0,6.5,,1008.8,,3.0,Meteostat,Ca Mau
2025-03-02 20:00:00,23.9,23.4,97.0,0.0,,129.0,5.4,,1008.5,,3.0,Meteostat,Ca Mau
2025-03-02 21:00:00,23.8,23.3,97.0,0.0,,127.0,5.0,,1008.5,,3.0,Meteostat,Ca Mau
2025-03-02 22:00:00,23.6,22.9,96.0,0.0,,116.0,5.0,,1008.7,,3.0,Meteostat,Ca Mau
2025-03-02 23:00:00,23.8,23.1,96.0,0.0,,110.0,5.8,,1009.4,,3.0,Meteostat,Ca Mau
2025-03-03 00:00:00,25.0,23.4,91.0,0.0,,114.0,10.8,,1010.0,,3.0,Meteostat,Ca Mau
2025-03-03 01:00:00,26.8,23.1,80.0,0.0,,105.0,10.4,,1010.9,,3.0,Meteostat,Ca Mau
2025-03-03 02:00:00,28.4,22.6,71.0,0.0,,98.0,10.8,,1011.5,,3.0,Meteostat,Ca Mau
2025-03-03 03:00:00,30.0,22.2,63.0,0.0,,102.0,13.7,,1011.6,,3.0,Meteostat,Ca Mau
2025-03-03 04:00:00,31.2,22.0,58.0,0.0,,102.0,15.1,,1011.0,,3.0,Meteostat,Ca Mau
2025-03-03 05:00:00,31.6,20.9,53.0,0.0,,114.0,17.3,,1010.5,,3.0,Meteostat,Ca Mau
2025-03-03 06:00:00,31.9,20.2,50.0,0.0,,120.0,18.7,,1009.0,,3.0,Meteostat,Ca Mau
2025-03-03 07:00:00,31.6,19.9,50.0,0.0,,122.0,19.1,,1007.9,,3.0,Meteostat,Ca Mau
2025-03-03 08:00:00,31.3,20.0,51.0,0.0,,122.0,19.1,,1007.0,,3.0,Meteostat,Ca Mau
2025-03-03 09:00:00,30.4,20.1,54.0,0.0,,121.0,18.0,,1006.4,,3.0,Meteostat,Ca Mau
2025-03-03 10:00:00,29.5,20.1,57.0,0.0,,127.0,15.1,,1006.4,,3.0,Meteostat,Ca Mau
2025-03-03 11:00:00,27.9,21.0,66.0,0.0,,126.0,12.6,,1006.8,,3.0,Meteostat,Ca Mau
2025-03-03 12:00:00,26.6,22.4,78.0,0.0,,123.0,10.1,,1007.4,,3.0,Meteostat,Ca Mau
2025-03-03 13:00:00,25.9,23.2,85.0,0.0,,129.0,8.3,,1008.2,,3.0,Meteostat,Ca Mau
2025-03-03 14:00:00,25.4,23.8,91.0,0.0,,136.0,6.5,,1009.3,,3.0,Meteostat,Ca Mau
2025-03-03 15:00:00,25.0,24.0,94.0,0.0,,135.0,5.8,,1009.7,,3.0,Meteostat,Ca Mau
2025-03-03 16:00:00,24.8,23.9,95.0,0.0,,169.0,5.0,,1010.4,,3.0,Meteostat,Ca Mau
2025-03-03 17:00:00,24.5,23.8,96.0,0.0,,183.0,4.7,,1010.2,,3.0,Meteostat,Ca Mau
2025-03-03 18:00:00,24.4,23.7,96.0,0.0,,166.0,5.0,,1009.5,,3.0,Meteostat,Ca Mau
2025-03-03 19:00:00,24.1,23.6,97.0,0.0,,160.0,4.3,,1008.6,,3.0,Meteostat,Ca Mau
2025-03-03 20:00:00,24.3,24.0,98.0,0.0,,161.0,4.0,,1008.1,,2.0,Meteostat,Ca Mau
2025-03-03 21:00:00,24.2,23.9,98.0,0.0,,175.0,2.9,,1008.3,,3.0,Meteostat,Ca Mau
2025-03-03 22:00:00,24.2,23.9,98.0,0.0,,165.0,2.5,,1008.6,,3.0,Meteostat,Ca Mau
2025-03-03 23:00:00,24.2,23.9,98.0,0.0,,127.0,2.9,,1009.2,,3.0,Meteostat,Ca Mau
2025-03-04 00:00:00,25.0,24.5,97.0,0.0,,110.0,5.8,,1009.6,,2.0,Meteostat,Ca Mau
2025-03-04 01:00:00,27.0,23.9,83.0,0.0,,106.0,7.9,,1010.6,,2.0,Meteostat,Ca Mau
2025-03-04 02:00:00,28.8,23.5,73.0,0.0,,99.0,10.1,,1011.2,,2.0,Meteostat,Ca Mau
2025-03-04 03:00:00,30.0,23.0,66.0,0.0,,106.0,12.2,,1011.5,,2.0,Meteostat,Ca Mau
2025-03-04 04:00:00,31.2,22.5,60.0,0.0,,117.0,13.3,,1010.7,,2.0,Meteostat,Ca Mau
2025-03-04 05:00:00,31.9,22.6,58.0,0.0,,121.0,14.0,,1009.8,,2.0,Meteostat,Ca Mau
2025-03-04 06:00:00,32.2,22.3,56.0,0.0,,126.0,14.0,,1008.5,,3.0,Meteostat,Ca Mau
2025-03-04 07:00:00,32.2,22.0,55.0,0.0,,131.0,14.0,,1007.3,,1.0,Meteostat,Ca Mau
2025-03-04 08:00:00,31.9,22.0,56.0,0.0,,128.0,14.0,,1006.5,,1.0,Meteostat,Ca Mau
2025-03-04 09:00:00,31.0,22.1,59.0,0.0,,126.0,14.8,,1006.0,,2.0,Meteostat,Ca Mau
2025-03-04 10:00:00,29.7,22.2,64.0,0.0,,124.0,14.8,,1005.9,,2.0,Meteostat,Ca Mau
2025-03-04 11:00:00,28.6,22.8,71.0,0.0,,131.0,13.3,,1006.4,,1.0,Meteostat,Ca Mau
2025-03-04 12:00:00,27.2,23.4,80.0,0.0,,141.0,11.2,,1006.9,,1.0,Meteostat,Ca Mau
2025-03-04 13:00:00,26.7,24.0,85.0,0.0,,163.0,9.4,,1008.1,,1.0,Meteostat,Ca Mau
2025-03-04 14:00:00,26.4,24.3,88.0,0.0,,164.0,7.6,,1009.2,,1.0,Meteostat,Ca Mau
2025-03-04 15:00:00,26.1,24.3,90.0,0.0,,159.0,6.5,,1009.9,,1.0,Meteostat,Ca Mau
2025-03-04 16:00:00,25.3,24.4,95.0,0.0,,165.0,7.2,,1010.6,,1.0,Meteostat,Ca Mau
2025-03-04 17:00:00,25.1,24.4,96.0,0.0,,171.0,5.8,,1010.6,,2.0,Meteostat,Ca Mau
2025-03-04 18:00:00,24.9,24.4,97.0,0.0,,171.0,5.0,,1009.7,,2.0,Meteostat,Ca Mau
2025-03-04 19:00:00,24.7,24.2,97.0,0.0,,166.0,4.3,,1008.8,,1.0,Meteostat,Ca Mau
2025-03-04 20:00:00,24.4,23.9,97.0,0.0,,159.0,3.6,,1008.2,,1.0,Meteostat,Ca Mau
2025-03-04 21:00:00,24.9,24.4,97.0,0.0,,146.0,3.6,,1007.6,,2.0,Meteostat,Ca Mau
2025-03-04 22:00:00,24.7,24.2,97.0,0.0,,142.0,3.2,,1007.8,,3.0,Meteostat,Ca Mau
2025-03-04 23:00:00,24.6,24.1,97.0,0.0,,134.0,3.6,,1008.6,,3.0,Meteostat,Ca Mau
2025-03-05 00:00:00,25.9,24.5,92.0,0.0,,121.0,5.8,,1009.0,,3.0,Meteostat,Ca Mau
2025-03-05 01:00:00,27.4,24.1,82.0,0.0,,115.0,5.4,,1010.1,,3.0,Meteostat,Ca Mau
2025-03-05 02:00:00,29.1,23.5,72.0,0.0,,107.0,5.8,,1010.7,,3.0,Meteostat,Ca Mau
2025-03-05 03:00:00,30.8,22.7,62.0,0.0,,96.0,7.2,,1011.0,,3.0,Meteostat,Ca Mau
2025-03-05 04:00:00,32.1,22.2,56.0,0.0,,87.0,8.3,,1009.9,,3.0,Meteostat,Ca Mau
2025-03-05 05:00:00,33.0,21.5,51.0,0.0,,88.0,10.8,,1008.9,,3.0,Meteostat,Ca Mau
2025-03-05 06:00:00,33.4,21.2,49.0,0.0,,90.0,11.9,,1007.8,,3.0,Meteostat,Ca Mau
2025-03-05 07:00:00,33.3,21.1,49.0,0.0,,106.0,11.5,,1006.9,,3.0,Meteostat,Ca Mau
2025-03-05 08:00:00,32.8,21.7,52.0,0.0,,127.0,16.2,,1006.0,,3.0,Meteostat,Ca Mau
2025-03-05 09:00:00,32.2,22.0,55.0,0.0,,131.0,16.6,,1005.2,,3.0,Meteostat,Ca Mau
2025-03-05 10:00:00,30.3,22.5,63.0,0.0,,130.0,16.9,,1005.3,,3.0,Meteostat,Ca Mau
2025-03-05 11:00:00,28.7,22.5,69.0,0.0,,133.0,11.9,,1005.7,,3.0,Meteostat,Ca Mau
2025-03-05 12:00:00,27.8,23.0,75.0,0.0,,125.0,8.3,,1006.3,,2.0,Meteostat,Ca Mau
2025-03-05 13:00:00,27.4,23.4,79.0,0.0,,137.0,9.4,,1007.8,,2.0,Meteostat,Ca Mau
2025-03-05 14:00:00,27.0,23.9,83.0,0.0,,151.0,9.0,,1009.2,,1.0,Meteostat,Ca Mau
2025-03-05 15:00:00,26.8,24.3,86.0,0.0,,158.0,10.4,,1010.3,,3.0,Meteostat,Ca Mau
2025-03-05 16:00:00,26.6,24.3,87.0,0.0,,164.0,10.8,,1010.7,,1.0,Meteostat,Ca Mau
2025-03-05 17:00:00,26.3,24.2,88.0,0.0,,164.0,9.4,,1010.7,,2.0,Meteostat,Ca Mau
2025-03-05 18:00:00,25.8,24.2,91.0,0.0,,155.0,7.9,,1010.4,,3.0,Meteostat,Ca Mau
2025-03-05 19:00:00,25.6,24.2,92.0,0.0,,148.0,6.8,,1009.6,,3.0,Meteostat,Ca Mau
2025-03-05 20:00:00,25.3,24.3,94.0,0.0,,142.0,6.8,,1009.2,,3.0,Meteostat,Ca Mau
2025-03-05 21:00:00,25.2,24.2,94.0,0.0,,146.0,7.9,,1009.2,,2.0,Meteostat,Ca Mau
