time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,19.2,15.3,78.0,0.0,,16.0,39.6,,1023.0,,3.0,Meteostat,Quang Binh
2025-01-10 10:00:00,19.0,15.5,80.0,0.0,,15.0,39.2,,1023.4,,3.0,Meteostat,Quang Binh
2025-01-10 11:00:00,18.9,15.4,80.0,0.1,,12.0,38.2,,1024.1,,7.0,Meteostat,Quang Binh
2025-01-10 12:00:00,18.7,15.2,80.0,0.0,,9.0,38.2,,1024.9,,3.0,Meteostat,Quang Binh
2025-01-10 13:00:00,18.6,15.5,82.0,0.4,,9.0,37.8,,1025.5,,8.0,Meteostat,Quang Binh
2025-01-10 14:00:00,18.3,15.7,85.0,0.4,,7.0,36.4,,1025.9,,8.0,Meteostat,Quang Binh
2025-01-10 15:00:00,18.4,15.5,83.0,0.2,,6.0,37.1,,1025.8,,7.0,Meteostat,Quang Binh
2025-01-10 16:00:00,18.4,15.1,81.0,0.2,,3.0,37.4,,1025.6,,7.0,Meteostat,Quang Binh
2025-01-10 17:00:00,18.5,15.0,80.0,0.2,,8.0,38.5,,1025.3,,17.0,Meteostat,Quang Binh
2025-01-10 18:00:00,18.7,15.0,79.0,0.2,,12.0,40.3,,1024.8,,7.0,Meteostat,Quang Binh
2025-01-10 19:00:00,18.2,15.1,82.0,0.4,,14.0,44.3,,1024.3,,8.0,Meteostat,Quang Binh
2025-01-10 20:00:00,18.3,15.5,84.0,0.2,,16.0,43.9,,1023.9,,7.0,Meteostat,Quang Binh
2025-01-10 21:00:00,18.6,15.1,80.0,0.2,,15.0,45.4,,1023.9,,7.0,Meteostat,Quang Binh
2025-01-10 22:00:00,18.8,14.9,78.0,0.1,,14.0,40.7,,1024.3,,7.0,Meteostat,Quang Binh
2025-01-10 23:00:00,18.4,14.7,79.0,0.4,,12.0,45.4,,1025.0,,8.0,Meteostat,Quang Binh
2025-01-11 00:00:00,17.9,15.3,85.0,1.4,,16.0,46.1,,1025.7,,9.0,Meteostat,Quang Binh
2025-01-11 01:00:00,18.1,15.5,85.0,1.4,,31.0,45.4,,1027.5,,9.0,Meteostat,Quang Binh
2025-01-11 02:00:00,18.4,15.1,81.0,0.5,,25.0,45.0,,1028.3,,8.0,Meteostat,Quang Binh
2025-01-11 03:00:00,18.3,14.6,79.0,0.5,,23.0,43.9,,1028.8,,8.0,Meteostat,Quang Binh
2025-01-11 04:00:00,17.7,15.5,87.0,1.6,,24.0,46.8,,1028.2,,9.0,Meteostat,Quang Binh
2025-01-11 05:00:00,18.1,14.8,81.0,1.3,,19.0,47.5,,1027.3,,9.0,Meteostat,Quang Binh
2025-01-11 06:00:00,18.2,14.9,81.0,0.7,,13.0,49.3,,1026.5,,8.0,Meteostat,Quang Binh
2025-01-11 07:00:00,18.5,14.4,77.0,0.9,,13.0,52.9,,1025.7,,8.0,Meteostat,Quang Binh
2025-01-11 08:00:00,18.6,13.5,72.0,0.0,,10.0,54.4,,1025.5,,3.0,Meteostat,Quang Binh
2025-01-11 09:00:00,18.3,13.0,71.0,0.0,,12.0,50.4,,1025.4,,3.0,Meteostat,Quang Binh
2025-01-11 10:00:00,18.1,12.8,71.0,0.0,,11.0,48.2,,1026.0,,3.0,Meteostat,Quang Binh
2025-01-11 11:00:00,18.0,12.2,69.0,0.0,,13.0,47.9,,1026.3,,3.0,Meteostat,Quang Binh
2025-01-11 12:00:00,18.2,11.7,66.0,0.0,,14.0,47.9,,1026.5,,3.0,Meteostat,Quang Binh
2025-01-11 13:00:00,18.2,11.7,66.0,0.0,,14.0,48.2,,1027.1,,3.0,Meteostat,Quang Binh
2025-01-11 14:00:00,18.3,11.1,63.0,0.0,,14.0,47.5,,1027.4,,3.0,Meteostat,Quang Binh
2025-01-11 15:00:00,18.3,10.9,62.0,0.0,,14.0,47.2,,1027.4,,3.0,Meteostat,Quang Binh
2025-01-11 16:00:00,18.3,10.6,61.0,0.0,,14.0,47.5,,1027.1,,3.0,Meteostat,Quang Binh
2025-01-11 17:00:00,18.4,10.7,61.0,0.0,,14.0,45.0,,1026.9,,3.0,Meteostat,Quang Binh
2025-01-11 18:00:00,18.4,10.5,60.0,0.0,,15.0,43.9,,1026.3,,3.0,Meteostat,Quang Binh
2025-01-11 19:00:00,18.3,10.4,60.0,0.0,,16.0,42.8,,1025.3,,3.0,Meteostat,Quang Binh
2025-01-11 20:00:00,18.2,10.1,59.0,0.0,,13.0,43.2,,1024.8,,3.0,Meteostat,Quang Binh
2025-01-11 21:00:00,18.1,9.4,57.0,0.0,,11.0,42.5,,1024.7,,3.0,Meteostat,Quang Binh
2025-01-11 22:00:00,18.1,9.4,57.0,0.0,,14.0,44.3,,1024.5,,3.0,Meteostat,Quang Binh
2025-01-11 23:00:00,18.1,8.9,55.0,0.0,,8.0,39.2,,1024.9,,3.0,Meteostat,Quang Binh
2025-01-12 00:00:00,18.1,9.7,58.0,0.0,,4.0,37.8,,1025.3,,3.0,Meteostat,Quang Binh
2025-01-12 01:00:00,18.4,10.2,59.0,0.0,,4.0,37.4,,1026.0,,3.0,Meteostat,Quang Binh
2025-01-12 02:00:00,18.4,11.5,64.0,0.0,,11.0,37.8,,1026.5,,3.0,Meteostat,Quang Binh
2025-01-12 03:00:00,18.4,11.0,62.0,0.0,,15.0,38.2,,1026.9,,3.0,Meteostat,Quang Binh
2025-01-12 04:00:00,18.7,10.5,59.0,0.0,,16.0,36.0,,1026.5,,3.0,Meteostat,Quang Binh
2025-01-12 05:00:00,18.9,9.9,56.0,0.0,,10.0,34.6,,1025.3,,3.0,Meteostat,Quang Binh
2025-01-12 06:00:00,18.9,9.9,56.0,0.0,,9.0,33.5,,1023.7,,3.0,Meteostat,Quang Binh
2025-01-12 07:00:00,18.7,9.7,56.0,0.0,,6.0,32.8,,1022.5,,3.0,Meteostat,Quang Binh
2025-01-12 08:00:00,18.7,9.5,55.0,0.0,,5.0,32.4,,1022.1,,3.0,Meteostat,Quang Binh
2025-01-12 09:00:00,18.7,9.5,55.0,0.0,,6.0,29.9,,1021.9,,3.0,Meteostat,Quang Binh
2025-01-12 10:00:00,18.5,9.6,56.0,0.0,,10.0,28.1,,1021.9,,3.0,Meteostat,Quang Binh
2025-01-12 11:00:00,18.3,9.9,58.0,0.0,,6.0,25.9,,1021.9,,3.0,Meteostat,Quang Binh
2025-01-12 12:00:00,18.4,10.2,59.0,0.0,,10.0,27.4,,1022.2,,3.0,Meteostat,Quang Binh
2025-01-12 13:00:00,18.5,10.1,58.0,0.0,,16.0,24.8,,1022.5,,3.0,Meteostat,Quang Binh
2025-01-12 14:00:00,18.4,10.7,61.0,0.0,,6.0,24.8,,1022.9,,3.0,Meteostat,Quang Binh
2025-01-12 15:00:00,17.8,10.9,64.0,0.0,,359.0,23.8,,1023.0,,3.0,Meteostat,Quang Binh
2025-01-12 16:00:00,17.4,11.2,67.0,0.0,,352.0,22.3,,1023.1,,3.0,Meteostat,Quang Binh
2025-01-12 17:00:00,16.9,11.0,68.0,0.0,,340.0,20.9,,1022.7,,3.0,Meteostat,Quang Binh
2025-01-12 18:00:00,16.5,10.6,68.0,0.0,,330.0,19.4,,1022.0,,3.0,Meteostat,Quang Binh
2025-01-12 19:00:00,16.0,10.1,68.0,0.0,,312.0,16.9,,1021.2,,3.0,Meteostat,Quang Binh
2025-01-12 20:00:00,15.4,10.0,70.0,0.0,,294.0,12.2,,1020.6,,3.0,Meteostat,Quang Binh
2025-01-12 21:00:00,14.6,9.8,73.0,0.0,,288.0,16.2,,1020.6,,3.0,Meteostat,Quang Binh
2025-01-12 22:00:00,14.4,9.8,74.0,0.0,,290.0,21.6,,1020.6,,3.0,Meteostat,Quang Binh
2025-01-12 23:00:00,14.5,9.7,73.0,0.0,,290.0,22.0,,1020.5,,3.0,Meteostat,Quang Binh
2025-01-13 00:00:00,15.0,9.8,71.0,0.0,,296.0,22.7,,1021.1,,3.0,Meteostat,Quang Binh
2025-01-13 01:00:00,15.8,9.9,68.0,0.0,,300.0,22.3,,1022.0,,3.0,Meteostat,Quang Binh
2025-01-13 02:00:00,16.6,9.8,64.0,0.0,,309.0,24.5,,1022.4,,3.0,Meteostat,Quang Binh
2025-01-13 03:00:00,17.8,9.9,60.0,0.0,,319.0,27.7,,1022.2,,3.0,Meteostat,Quang Binh
2025-01-13 04:00:00,17.9,10.8,63.0,0.0,,324.0,24.1,,1021.8,,3.0,Meteostat,Quang Binh
2025-01-13 05:00:00,18.9,11.2,61.0,0.0,,343.0,29.9,,1020.8,,3.0,Meteostat,Quang Binh
2025-01-13 06:00:00,19.8,11.6,59.0,0.0,,11.0,30.6,,1019.5,,3.0,Meteostat,Quang Binh
2025-01-13 07:00:00,19.7,12.0,61.0,0.0,,9.0,27.0,,1018.8,,3.0,Meteostat,Quang Binh
2025-01-13 08:00:00,19.8,12.3,62.0,0.0,,3.0,27.4,,1018.1,,3.0,Meteostat,Quang Binh
2025-01-13 09:00:00,19.4,12.7,65.0,0.0,,8.0,26.6,,1017.8,,3.0,Meteostat,Quang Binh
2025-01-13 10:00:00,19.1,13.1,68.0,0.0,,4.0,26.6,,1017.8,,3.0,Meteostat,Quang Binh
2025-01-13 11:00:00,18.8,13.4,71.0,0.0,,354.0,25.9,,1018.5,,3.0,Meteostat,Quang Binh
2025-01-13 12:00:00,18.6,13.7,73.0,0.0,,342.0,26.3,,1019.2,,3.0,Meteostat,Quang Binh
2025-01-13 13:00:00,18.0,13.7,76.0,0.0,,327.0,25.2,,1019.7,,3.0,Meteostat,Quang Binh
2025-01-13 14:00:00,17.0,13.7,81.0,0.0,,304.0,24.1,,1019.9,,2.0,Meteostat,Quang Binh
2025-01-13 15:00:00,16.1,13.4,84.0,0.0,,292.0,24.5,,1019.8,,1.0,Meteostat,Quang Binh
2025-01-13 16:00:00,15.7,13.2,85.0,0.0,,285.0,25.9,,1019.5,,1.0,Meteostat,Quang Binh
2025-01-13 17:00:00,15.4,13.2,87.0,0.0,,289.0,22.3,,1019.2,,1.0,Meteostat,Quang Binh
2025-01-13 18:00:00,15.3,13.1,87.0,0.0,,296.0,22.0,,1018.7,,2.0,Meteostat,Quang Binh
2025-01-13 19:00:00,15.7,13.5,87.0,0.0,,299.0,20.5,,1018.4,,2.0,Meteostat,Quang Binh
2025-01-13 20:00:00,15.9,13.4,85.0,0.0,,301.0,22.7,,1017.9,,1.0,Meteostat,Quang Binh
2025-01-13 21:00:00,16.4,13.1,81.0,0.0,,304.0,25.6,,1017.9,,3.0,Meteostat,Quang Binh
2025-01-13 22:00:00,16.8,12.9,78.0,0.0,,302.0,24.5,,1018.2,,3.0,Meteostat,Quang Binh
2025-01-13 23:00:00,16.9,12.8,77.0,0.0,,302.0,24.5,,1018.6,,3.0,Meteostat,Quang Binh
2025-01-14 00:00:00,17.2,12.9,76.0,0.0,,300.0,23.4,,1019.1,,3.0,Meteostat,Quang Binh
2025-01-14 01:00:00,18.0,13.1,73.0,0.0,,307.0,24.8,,1019.8,,3.0,Meteostat,Quang Binh
2025-01-14 02:00:00,18.7,13.3,71.0,0.0,,308.0,25.6,,1020.6,,3.0,Meteostat,Quang Binh
2025-01-14 03:00:00,19.8,13.9,69.0,0.0,,316.0,25.6,,1020.8,,3.0,Meteostat,Quang Binh
2025-01-14 04:00:00,20.6,14.3,67.0,0.0,,326.0,25.9,,1020.4,,3.0,Meteostat,Quang Binh
2025-01-14 05:00:00,20.6,14.7,69.0,0.0,,328.0,25.9,,1019.8,,3.0,Meteostat,Quang Binh
2025-01-14 06:00:00,21.0,15.1,69.0,0.0,,333.0,27.0,,1018.7,,3.0,Meteostat,Quang Binh
2025-01-14 07:00:00,21.2,15.5,70.0,0.0,,345.0,27.4,,1017.8,,3.0,Meteostat,Quang Binh
2025-01-14 08:00:00,21.2,15.5,70.0,0.0,,350.0,27.7,,1017.4,,3.0,Meteostat,Quang Binh
2025-01-14 09:00:00,20.7,15.9,74.0,0.0,,352.0,29.9,,1017.6,,3.0,Meteostat,Quang Binh
2025-01-14 10:00:00,20.3,16.7,80.0,0.0,,344.0,29.5,,1018.2,,3.0,Meteostat,Quang Binh
2025-01-14 11:00:00,19.9,17.1,84.0,0.1,,340.0,29.2,,1018.6,,7.0,Meteostat,Quang Binh
2025-01-14 12:00:00,19.5,17.5,88.0,0.3,,332.0,30.6,,1019.5,,8.0,Meteostat,Quang Binh
2025-01-14 13:00:00,19.1,17.4,90.0,0.2,,323.0,31.0,,1020.2,,7.0,Meteostat,Quang Binh
2025-01-14 14:00:00,18.9,17.2,90.0,0.2,,322.0,32.8,,1020.7,,7.0,Meteostat,Quang Binh
2025-01-14 15:00:00,18.8,17.1,90.0,0.2,,314.0,31.3,,1021.0,,7.0,Meteostat,Quang Binh
2025-01-14 16:00:00,18.7,17.0,90.0,0.1,,314.0,32.0,,1021.0,,7.0,Meteostat,Quang Binh
2025-01-14 17:00:00,18.6,16.9,90.0,0.0,,313.0,32.8,,1020.6,,3.0,Meteostat,Quang Binh
2025-01-14 18:00:00,18.5,17.0,91.0,0.1,,310.0,33.8,,1020.3,,7.0,Meteostat,Quang Binh
2025-01-14 19:00:00,18.3,16.6,90.0,0.0,,304.0,33.5,,1019.8,,3.0,Meteostat,Quang Binh
2025-01-14 20:00:00,18.8,17.1,90.0,0.0,,312.0,32.4,,1019.2,,3.0,Meteostat,Quang Binh
2025-01-14 21:00:00,18.8,17.1,90.0,0.0,,314.0,34.6,,1019.0,,3.0,Meteostat,Quang Binh
2025-01-14 22:00:00,18.6,17.1,91.0,0.1,,310.0,33.8,,1019.4,,7.0,Meteostat,Quang Binh
2025-01-14 23:00:00,18.7,17.2,91.0,0.2,,315.0,34.6,,1020.2,,7.0,Meteostat,Quang Binh
2025-01-15 00:00:00,18.7,17.7,94.0,0.8,,319.0,34.6,,1021.0,,8.0,Meteostat,Quang Binh
2025-01-15 01:00:00,19.3,18.1,93.0,1.5,,340.0,37.8,,1022.1,,9.0,Meteostat,Quang Binh
2025-01-15 02:00:00,19.7,18.9,95.0,1.4,,349.0,37.8,,1022.7,,9.0,Meteostat,Quang Binh
2025-01-15 03:00:00,19.9,18.9,94.0,2.0,,356.0,39.6,,1023.5,,9.0,Meteostat,Quang Binh
2025-01-15 04:00:00,20.0,19.0,94.0,1.7,,351.0,37.4,,1023.4,,9.0,Meteostat,Quang Binh
2025-01-15 05:00:00,19.8,18.8,94.0,1.1,,349.0,40.3,,1023.0,,9.0,Meteostat,Quang Binh
2025-01-15 06:00:00,19.4,18.4,94.0,1.0,,349.0,42.1,,1021.8,,9.0,Meteostat,Quang Binh
2025-01-15 07:00:00,19.3,18.3,94.0,1.1,,347.0,42.8,,1020.9,,9.0,Meteostat,Quang Binh
2025-01-15 08:00:00,19.0,17.8,93.0,1.3,,344.0,43.9,,1020.7,,9.0,Meteostat,Quang Binh
2025-01-15 09:00:00,18.7,17.5,93.0,1.1,,342.0,42.8,,1020.7,,9.0,Meteostat,Quang Binh
2025-01-15 10:00:00,18.3,17.0,92.0,1.1,,341.0,43.6,,1021.1,,9.0,Meteostat,Quang Binh
2025-01-15 11:00:00,18.0,16.9,93.0,1.1,,339.0,39.2,,1021.9,,9.0,Meteostat,Quang Binh
2025-01-15 12:00:00,18.4,17.2,93.0,0.9,,344.0,40.7,,1022.6,,8.0,Meteostat,Quang Binh
2025-01-15 13:00:00,18.4,17.2,93.0,0.8,,343.0,40.3,,1023.1,,8.0,Meteostat,Quang Binh
2025-01-15 14:00:00,18.3,17.0,92.0,0.5,,343.0,37.8,,1023.3,,8.0,Meteostat,Quang Binh
2025-01-15 15:00:00,18.3,17.0,92.0,0.5,,343.0,34.2,,1023.3,,8.0,Meteostat,Quang Binh
2025-01-15 16:00:00,18.4,16.6,89.0,0.5,,346.0,34.9,,1023.2,,8.0,Meteostat,Quang Binh
2025-01-15 17:00:00,18.7,17.0,90.0,0.5,,351.0,37.8,,1023.5,,8.0,Meteostat,Quang Binh
2025-01-15 18:00:00,18.8,16.6,87.0,0.7,,355.0,39.2,,1023.0,,8.0,Meteostat,Quang Binh
2025-01-15 19:00:00,19.0,16.2,84.0,0.4,,354.0,38.9,,1022.3,,8.0,Meteostat,Quang Binh
2025-01-15 20:00:00,19.1,16.0,82.0,0.3,,356.0,38.9,,1022.0,,8.0,Meteostat,Quang Binh
2025-01-15 21:00:00,18.7,16.1,85.0,0.6,,359.0,39.6,,1022.0,,8.0,Meteostat,Quang Binh
2025-01-15 22:00:00,19.5,15.8,79.0,0.8,,353.0,36.0,,1021.7,,8.0,Meteostat,Quang Binh
2025-01-15 23:00:00,19.3,16.0,81.0,0.4,,357.0,37.1,,1022.5,,8.0,Meteostat,Quang Binh
2025-01-16 00:00:00,19.2,15.9,81.0,0.3,,353.0,37.8,,1023.2,,8.0,Meteostat,Quang Binh
2025-01-16 01:00:00,19.3,15.8,80.0,0.3,,358.0,38.9,,1023.8,,8.0,Meteostat,Quang Binh
2025-01-16 02:00:00,19.7,16.0,79.0,0.4,,0.0,38.2,,1024.5,,8.0,Meteostat,Quang Binh
2025-01-16 03:00:00,20.7,15.3,71.0,0.2,,7.0,37.8,,1024.7,,7.0,Meteostat,Quang Binh
2025-01-16 04:00:00,21.0,14.6,67.0,0.0,,9.0,37.4,,1024.4,,3.0,Meteostat,Quang Binh
2025-01-16 05:00:00,21.4,14.3,64.0,0.0,,12.0,35.6,,1023.7,,3.0,Meteostat,Quang Binh
2025-01-16 06:00:00,21.1,14.0,64.0,0.0,,13.0,35.3,,1022.8,,3.0,Meteostat,Quang Binh
2025-01-16 07:00:00,20.7,13.9,65.0,0.0,,12.0,36.0,,1021.7,,3.0,Meteostat,Quang Binh
2025-01-16 08:00:00,20.6,14.0,66.0,0.0,,16.0,34.2,,1021.2,,3.0,Meteostat,Quang Binh
2025-01-16 09:00:00,20.5,13.7,65.0,0.0,,15.0,32.8,,1020.9,,3.0,Meteostat,Quang Binh
2025-01-16 10:00:00,20.1,14.0,68.0,0.0,,14.0,32.8,,1021.1,,3.0,Meteostat,Quang Binh
2025-01-16 11:00:00,19.8,13.5,67.0,0.0,,12.0,31.7,,1021.5,,3.0,Meteostat,Quang Binh
2025-01-16 12:00:00,19.7,13.6,68.0,0.0,,14.0,29.2,,1022.3,,3.0,Meteostat,Quang Binh
2025-01-16 13:00:00,19.7,13.4,67.0,0.0,,14.0,27.4,,1022.8,,3.0,Meteostat,Quang Binh
2025-01-16 14:00:00,19.4,13.6,69.0,0.0,,14.0,25.6,,1023.0,,3.0,Meteostat,Quang Binh
2025-01-16 15:00:00,19.3,13.5,69.0,0.0,,7.0,24.8,,1023.0,,3.0,Meteostat,Quang Binh
2025-01-16 16:00:00,19.2,13.2,68.0,0.0,,0.0,24.8,,1022.6,,3.0,Meteostat,Quang Binh
2025-01-16 17:00:00,18.2,13.9,76.0,0.0,,341.0,23.4,,1022.1,,3.0,Meteostat,Quang Binh
2025-01-16 18:00:00,17.8,14.1,79.0,0.0,,327.0,22.7,,1021.9,,3.0,Meteostat,Quang Binh
2025-01-16 19:00:00,16.7,14.0,84.0,0.0,,308.0,22.3,,1021.2,,3.0,Meteostat,Quang Binh
2025-01-16 20:00:00,15.8,13.6,87.0,0.0,,299.0,22.3,,1020.5,,3.0,Meteostat,Quang Binh
2025-01-16 21:00:00,15.6,13.3,86.0,0.0,,293.0,21.6,,1020.4,,3.0,Meteostat,Quang Binh
2025-01-16 22:00:00,15.7,13.0,84.0,0.0,,292.0,19.8,,1020.6,,3.0,Meteostat,Quang Binh
2025-01-16 23:00:00,15.4,13.1,86.0,0.0,,290.0,22.0,,1020.9,,3.0,Meteostat,Quang Binh
2025-01-17 00:00:00,15.9,12.8,82.0,0.0,,292.0,20.5,,1021.3,,3.0,Meteostat,Quang Binh
2025-01-17 01:00:00,16.7,13.0,79.0,0.0,,293.0,22.7,,1021.9,,3.0,Meteostat,Quang Binh
2025-01-17 02:00:00,17.9,13.4,75.0,0.0,,300.0,27.0,,1022.2,,3.0,Meteostat,Quang Binh
2025-01-17 03:00:00,19.5,14.1,71.0,0.0,,311.0,25.6,,1021.7,,2.0,Meteostat,Quang Binh
2025-01-17 04:00:00,21.3,13.5,61.0,0.0,,5.0,26.3,,1021.6,,3.0,Meteostat,Quang Binh
2025-01-17 05:00:00,20.8,13.5,63.0,0.0,,23.0,24.8,,1020.8,,3.0,Meteostat,Quang Binh
2025-01-17 06:00:00,20.7,13.6,64.0,0.0,,23.0,22.7,,1019.6,,3.0,Meteostat,Quang Binh
2025-01-17 07:00:00,20.4,13.6,65.0,0.0,,23.0,20.9,,1018.7,,3.0,Meteostat,Quang Binh
2025-01-17 08:00:00,20.2,13.2,64.0,0.0,,26.0,22.3,,1017.7,,3.0,Meteostat,Quang Binh
2025-01-17 09:00:00,20.3,13.0,63.0,0.0,,23.0,22.0,,1017.2,,3.0,Meteostat,Quang Binh
2025-01-17 10:00:00,20.2,13.2,64.0,0.0,,26.0,19.1,,1017.1,,3.0,Meteostat,Quang Binh
2025-01-17 11:00:00,20.1,13.3,65.0,0.0,,26.0,16.6,,1017.2,,3.0,Meteostat,Quang Binh
2025-01-17 12:00:00,19.7,13.9,69.0,0.0,,41.0,15.5,,1017.6,,3.0,Meteostat,Quang Binh
2025-01-17 13:00:00,19.4,14.9,75.0,0.0,,80.0,14.8,,1018.0,,3.0,Meteostat,Quang Binh
2025-01-17 14:00:00,19.5,15.2,76.0,0.0,,88.0,13.7,,1018.2,,3.0,Meteostat,Quang Binh
2025-01-17 15:00:00,19.3,15.4,78.0,0.0,,102.0,13.0,,1018.3,,3.0,Meteostat,Quang Binh
2025-01-17 16:00:00,19.4,15.5,78.0,0.0,,112.0,13.7,,1018.1,,3.0,Meteostat,Quang Binh
2025-01-17 17:00:00,19.2,15.5,79.0,0.0,,77.0,13.3,,1017.6,,3.0,Meteostat,Quang Binh
2025-01-17 18:00:00,18.4,15.5,83.0,0.0,,276.0,11.2,,1017.2,,3.0,Meteostat,Quang Binh
2025-01-17 19:00:00,17.3,15.8,91.0,0.0,,292.0,8.6,,1016.5,,3.0,Meteostat,Quang Binh
2025-01-17 20:00:00,16.6,15.8,95.0,0.0,,287.0,10.1,,1016.1,,3.0,Meteostat,Quang Binh
2025-01-17 21:00:00,16.1,15.1,94.0,0.0,,297.0,14.8,,1016.2,,3.0,Meteostat,Quang Binh
2025-01-17 22:00:00,16.3,15.0,92.0,0.0,,304.0,19.1,,1016.3,,3.0,Meteostat,Quang Binh
2025-01-17 23:00:00,16.6,15.0,90.0,0.0,,305.0,18.0,,1016.9,,3.0,Meteostat,Quang Binh
2025-01-18 00:00:00,16.8,15.0,89.0,0.0,,299.0,16.9,,1017.7,,3.0,Meteostat,Quang Binh
2025-01-18 01:00:00,18.2,15.3,83.0,0.0,,311.0,15.5,,1018.5,,3.0,Meteostat,Quang Binh
2025-01-18 02:00:00,19.4,15.3,77.0,0.0,,333.0,16.2,,1019.1,,3.0,Meteostat,Quang Binh
2025-01-18 03:00:00,20.0,15.8,77.0,0.0,,350.0,16.6,,1019.4,,3.0,Meteostat,Quang Binh
2025-01-18 04:00:00,20.8,16.0,74.0,0.0,,12.0,16.9,,1019.1,,3.0,Meteostat,Quang Binh
2025-01-18 05:00:00,21.7,15.5,68.0,0.0,,37.0,18.7,,1018.4,,3.0,Meteostat,Quang Binh
2025-01-18 06:00:00,21.8,15.4,67.0,0.0,,39.0,18.4,,1017.3,,1.0,Meteostat,Quang Binh
2025-01-18 07:00:00,21.5,15.8,70.0,0.0,,32.0,19.1,,1016.1,,1.0,Meteostat,Quang Binh
2025-01-18 08:00:00,21.3,16.3,73.0,0.0,,29.0,19.4,,1015.5,,1.0,Meteostat,Quang Binh
2025-01-18 09:00:00,20.8,16.6,77.0,0.0,,21.0,19.4,,1015.3,,1.0,Meteostat,Quang Binh
2025-01-18 10:00:00,20.5,17.1,81.0,0.0,,3.0,19.1,,1016.0,,2.0,Meteostat,Quang Binh
2025-01-18 11:00:00,19.8,17.4,86.0,0.0,,351.0,15.8,,1016.6,,2.0,Meteostat,Quang Binh
2025-01-18 12:00:00,19.5,17.5,88.0,0.0,,343.0,14.8,,1017.0,,3.0,Meteostat,Quang Binh
2025-01-18 13:00:00,19.1,17.4,90.0,0.0,,343.0,17.3,,1017.2,,3.0,Meteostat,Quang Binh
2025-01-18 14:00:00,19.0,17.5,91.0,0.0,,345.0,19.8,,1017.2,,3.0,Meteostat,Quang Binh
2025-01-18 15:00:00,19.0,17.3,90.0,0.0,,7.0,18.0,,1017.6,,3.0,Meteostat,Quang Binh
2025-01-18 16:00:00,18.9,17.4,91.0,0.0,,360.0,19.1,,1017.1,,3.0,Meteostat,Quang Binh
2025-01-18 17:00:00,18.6,17.3,92.0,0.1,,353.0,19.1,,1016.9,,17.0,Meteostat,Quang Binh
2025-01-18 18:00:00,18.6,17.3,92.0,0.1,,352.0,19.4,,1016.5,,17.0,Meteostat,Quang Binh
2025-01-18 19:00:00,18.5,17.2,92.0,0.3,,357.0,19.4,,1016.1,,17.0,Meteostat,Quang Binh
2025-01-18 20:00:00,19.4,18.1,92.0,0.5,,9.0,16.6,,1015.3,,17.0,Meteostat,Quang Binh
2025-01-18 21:00:00,19.5,17.5,88.0,0.0,,37.0,19.8,,1015.2,,3.0,Meteostat,Quang Binh
2025-01-18 22:00:00,19.2,17.3,89.0,0.0,,50.0,18.0,,1015.6,,3.0,Meteostat,Quang Binh
2025-01-18 23:00:00,19.0,17.3,90.0,0.1,,46.0,16.2,,1016.0,,17.0,Meteostat,Quang Binh
2025-01-19 00:00:00,18.6,17.6,94.0,0.6,,43.0,19.1,,1016.6,,17.0,Meteostat,Quang Binh
2025-01-19 01:00:00,18.9,17.7,93.0,0.5,,34.0,20.5,,1018.0,,8.0,Meteostat,Quang Binh
2025-01-19 02:00:00,19.5,18.0,91.0,0.7,,36.0,22.3,,1018.8,,8.0,Meteostat,Quang Binh
2025-01-19 03:00:00,19.9,17.9,88.0,0.3,,29.0,23.4,,1018.9,,8.0,Meteostat,Quang Binh
2025-01-19 04:00:00,20.5,17.3,82.0,0.2,,32.0,24.8,,1018.5,,7.0,Meteostat,Quang Binh
2025-01-19 05:00:00,21.2,17.0,77.0,0.2,,33.0,25.2,,1017.6,,7.0,Meteostat,Quang Binh
2025-01-19 06:00:00,20.9,16.7,77.0,0.0,,22.0,24.1,,1016.6,,3.0,Meteostat,Quang Binh
2025-01-19 07:00:00,20.5,16.9,80.0,0.4,,13.0,22.3,,1015.5,,8.0,Meteostat,Quang Binh
2025-01-19 08:00:00,20.5,16.3,77.0,0.1,,12.0,20.2,,1015.0,,7.0,Meteostat,Quang Binh
2025-01-19 09:00:00,20.4,16.0,76.0,0.0,,11.0,17.6,,1014.5,,3.0,Meteostat,Quang Binh
2025-01-19 10:00:00,20.6,15.8,74.0,0.0,,15.0,15.8,,1014.3,,3.0,Meteostat,Quang Binh
2025-01-19 11:00:00,20.1,15.5,75.0,0.0,,12.0,12.6,,1014.3,,3.0,Meteostat,Quang Binh
2025-01-19 12:00:00,19.1,15.6,80.0,0.0,,4.0,13.0,,1014.6,,3.0,Meteostat,Quang Binh
2025-01-19 13:00:00,18.8,15.5,81.0,0.0,,1.0,13.3,,1014.8,,2.0,Meteostat,Quang Binh
2025-01-19 14:00:00,18.9,15.6,81.0,0.0,,0.0,12.6,,1014.6,,3.0,Meteostat,Quang Binh
2025-01-19 15:00:00,19.1,15.8,81.0,0.0,,352.0,11.9,,1014.5,,3.0,Meteostat,Quang Binh
2025-01-19 16:00:00,19.1,15.8,81.0,0.0,,336.0,10.8,,1014.3,,3.0,Meteostat,Quang Binh
2025-01-19 17:00:00,18.6,15.8,84.0,0.0,,307.0,7.9,,1014.7,,3.0,Meteostat,Quang Binh
