time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 20:00:00,13.4,8.2,71.0,0.0,,136.0,16.9,,1028.1,,3.0,Meteostat,Son La
2025-01-10 21:00:00,13.7,8.1,69.0,0.0,,132.0,17.6,,1028.1,,3.0,Meteostat,Son La
2025-01-10 22:00:00,13.5,7.9,69.0,0.0,,134.0,16.9,,1028.6,,3.0,Meteostat,Son La
2025-01-10 23:00:00,13.5,7.7,68.0,0.0,,137.0,16.6,,1029.1,,3.0,Meteostat,Son La
2025-01-11 00:00:00,13.4,7.0,65.0,0.0,,139.0,18.4,,1029.7,,3.0,Meteostat,Son La
2025-01-11 01:00:00,13.3,6.2,62.0,0.0,,137.0,18.4,,1031.4,,3.0,Meteostat,Son La
2025-01-11 02:00:00,14.7,6.8,59.0,0.0,,128.0,19.1,,1032.2,,1.0,Meteostat,Son La
2025-01-11 03:00:00,16.2,7.9,58.0,0.0,,117.0,18.7,,1032.4,,2.0,Meteostat,Son La
2025-01-11 04:00:00,17.3,8.4,56.0,0.0,,111.0,18.7,,1031.5,,2.0,Meteostat,Son La
2025-01-11 05:00:00,18.5,9.0,54.0,0.0,,112.0,18.0,,1029.8,,2.0,Meteostat,Son La
2025-01-11 06:00:00,18.5,9.0,54.0,0.0,,121.0,18.0,,1028.5,,3.0,Meteostat,Son La
2025-01-11 07:00:00,18.4,8.6,53.0,0.0,,126.0,17.6,,1027.8,,3.0,Meteostat,Son La
2025-01-11 08:00:00,18.0,8.3,53.0,0.0,,131.0,17.3,,1027.6,,2.0,Meteostat,Son La
2025-01-11 09:00:00,17.7,8.3,54.0,0.0,,134.0,16.9,,1027.4,,2.0,Meteostat,Son La
2025-01-11 10:00:00,16.8,8.5,58.0,0.0,,136.0,15.5,,1027.5,,2.0,Meteostat,Son La
2025-01-11 11:00:00,15.2,8.0,62.0,0.0,,144.0,14.0,,1028.1,,2.0,Meteostat,Son La
2025-01-11 12:00:00,14.0,7.5,65.0,0.0,,152.0,15.5,,1029.0,,1.0,Meteostat,Son La
2025-01-11 13:00:00,13.5,7.5,67.0,0.0,,158.0,13.7,,1029.5,,1.0,Meteostat,Son La
2025-01-11 14:00:00,13.0,7.7,70.0,0.0,,166.0,11.5,,1029.7,,1.0,Meteostat,Son La
2025-01-11 15:00:00,12.6,7.7,72.0,0.0,,172.0,9.7,,1029.7,,1.0,Meteostat,Son La
2025-01-11 16:00:00,12.4,7.5,72.0,0.0,,173.0,9.0,,1029.6,,1.0,Meteostat,Son La
2025-01-11 17:00:00,12.1,7.0,71.0,0.0,,174.0,9.4,,1029.8,,1.0,Meteostat,Son La
2025-01-11 18:00:00,11.9,6.6,70.0,0.0,,175.0,8.3,,1029.6,,1.0,Meteostat,Son La
2025-01-11 19:00:00,11.6,6.3,70.0,0.0,,177.0,7.2,,1028.8,,1.0,Meteostat,Son La
2025-01-11 20:00:00,11.3,6.0,70.0,0.0,,178.0,6.5,,1028.4,,1.0,Meteostat,Son La
2025-01-11 21:00:00,11.1,5.8,70.0,0.0,,176.0,6.1,,1028.1,,1.0,Meteostat,Son La
2025-01-11 22:00:00,11.0,6.1,72.0,0.0,,177.0,6.1,,1027.4,,1.0,Meteostat,Son La
2025-01-11 23:00:00,10.8,6.0,72.0,0.0,,174.0,6.8,,1027.8,,1.0,Meteostat,Son La
2025-01-12 00:00:00,10.8,6.0,72.0,0.0,,175.0,6.8,,1028.4,,1.0,Meteostat,Son La
2025-01-12 01:00:00,13.6,7.1,65.0,0.0,,156.0,9.0,,1028.8,,1.0,Meteostat,Son La
2025-01-12 02:00:00,15.5,7.0,57.0,0.0,,126.0,10.4,,1028.9,,1.0,Meteostat,Son La
2025-01-12 03:00:00,16.7,7.6,55.0,0.0,,120.0,13.0,,1029.1,,1.0,Meteostat,Son La
2025-01-12 04:00:00,18.2,7.3,49.0,0.0,,116.0,13.7,,1027.7,,2.0,Meteostat,Son La
2025-01-12 05:00:00,19.4,7.2,45.0,0.0,,115.0,13.3,,1026.1,,2.0,Meteostat,Son La
2025-01-12 06:00:00,20.2,7.6,44.0,0.0,,114.0,12.6,,1023.9,,1.0,Meteostat,Son La
2025-01-12 07:00:00,20.7,7.7,43.0,0.0,,118.0,12.6,,1022.2,,3.0,Meteostat,Son La
2025-01-12 08:00:00,21.1,7.3,41.0,0.0,,123.0,14.0,,1021.3,,3.0,Meteostat,Son La
2025-01-12 09:00:00,20.7,7.3,42.0,0.0,,126.0,14.4,,1021.1,,3.0,Meteostat,Son La
2025-01-12 10:00:00,19.3,8.0,48.0,0.0,,125.0,12.6,,1021.3,,1.0,Meteostat,Son La
2025-01-12 11:00:00,16.4,8.1,58.0,0.0,,136.0,11.2,,1021.8,,3.0,Meteostat,Son La
2025-01-12 12:00:00,15.4,7.9,61.0,0.0,,152.0,11.9,,1022.4,,1.0,Meteostat,Son La
2025-01-12 13:00:00,14.8,7.6,62.0,0.0,,160.0,11.9,,1023.0,,1.0,Meteostat,Son La
2025-01-12 14:00:00,14.2,7.5,64.0,0.0,,168.0,10.1,,1023.4,,1.0,Meteostat,Son La
2025-01-12 15:00:00,13.8,7.3,65.0,0.0,,170.0,10.1,,1023.6,,1.0,Meteostat,Son La
2025-01-12 16:00:00,13.5,7.0,65.0,0.0,,175.0,10.4,,1023.5,,1.0,Meteostat,Son La
2025-01-12 17:00:00,13.4,7.2,66.0,0.0,,178.0,10.4,,1023.1,,1.0,Meteostat,Son La
2025-01-12 18:00:00,13.1,7.1,67.0,0.0,,183.0,9.4,,1022.8,,1.0,Meteostat,Son La
2025-01-12 19:00:00,12.7,7.2,69.0,0.0,,189.0,7.9,,1021.9,,1.0,Meteostat,Son La
2025-01-12 20:00:00,12.3,6.8,69.0,0.0,,194.0,7.6,,1021.3,,1.0,Meteostat,Son La
2025-01-12 21:00:00,12.2,6.7,69.0,0.0,,192.0,7.2,,1021.0,,1.0,Meteostat,Son La
2025-01-12 22:00:00,12.2,6.3,67.0,0.0,,187.0,7.9,,1021.0,,1.0,Meteostat,Son La
2025-01-12 23:00:00,12.0,6.1,67.0,0.0,,199.0,5.8,,1021.3,,1.0,Meteostat,Son La
2025-01-13 00:00:00,12.2,6.0,66.0,0.0,,196.0,5.8,,1021.8,,1.0,Meteostat,Son La
2025-01-13 01:00:00,15.4,7.4,59.0,0.0,,168.0,8.3,,1022.4,,1.0,Meteostat,Son La
2025-01-13 02:00:00,17.4,6.6,49.0,0.0,,118.0,10.1,,1022.7,,2.0,Meteostat,Son La
2025-01-13 03:00:00,19.1,5.9,42.0,0.0,,124.0,13.3,,1022.9,,2.0,Meteostat,Son La
2025-01-13 04:00:00,20.1,6.1,40.0,0.0,,124.0,13.3,,1022.1,,3.0,Meteostat,Son La
2025-01-13 05:00:00,21.3,6.4,38.0,0.0,,121.0,13.3,,1020.7,,1.0,Meteostat,Son La
2025-01-13 06:00:00,22.2,6.8,37.0,0.0,,124.0,14.8,,1019.0,,1.0,Meteostat,Son La
2025-01-13 07:00:00,22.6,7.6,38.0,0.0,,128.0,14.8,,1017.9,,1.0,Meteostat,Son La
2025-01-13 08:00:00,22.6,7.9,39.0,0.0,,130.0,13.3,,1017.4,,1.0,Meteostat,Son La
2025-01-13 09:00:00,22.5,8.9,42.0,0.0,,122.0,11.2,,1017.0,,1.0,Meteostat,Son La
2025-01-13 10:00:00,20.8,10.3,51.0,0.0,,112.0,9.7,,1017.0,,1.0,Meteostat,Son La
2025-01-13 11:00:00,17.6,9.0,57.0,0.0,,133.0,10.4,,1017.8,,1.0,Meteostat,Son La
2025-01-13 12:00:00,16.6,8.3,58.0,0.0,,152.0,13.0,,1018.5,,1.0,Meteostat,Son La
2025-01-13 13:00:00,15.9,8.1,60.0,0.0,,160.0,12.6,,1019.2,,1.0,Meteostat,Son La
2025-01-13 14:00:00,15.5,8.7,64.0,0.0,,162.0,11.9,,1019.7,,1.0,Meteostat,Son La
2025-01-13 15:00:00,15.0,9.1,68.0,0.0,,170.0,11.5,,1020.1,,1.0,Meteostat,Son La
2025-01-13 16:00:00,14.5,9.3,71.0,0.0,,180.0,10.8,,1020.1,,1.0,Meteostat,Son La
2025-01-13 17:00:00,14.1,9.3,73.0,0.0,,186.0,9.7,,1019.9,,1.0,Meteostat,Son La
2025-01-13 18:00:00,13.8,9.4,75.0,0.0,,193.0,8.6,,1019.8,,1.0,Meteostat,Son La
2025-01-13 19:00:00,14.1,9.7,75.0,0.0,,187.0,9.4,,1019.5,,1.0,Meteostat,Son La
2025-01-13 20:00:00,13.6,9.8,78.0,0.0,,197.0,7.9,,1019.0,,1.0,Meteostat,Son La
2025-01-13 21:00:00,12.9,9.7,81.0,0.0,,211.0,5.8,,1019.0,,1.0,Meteostat,Son La
2025-01-13 22:00:00,12.5,9.5,82.0,0.0,,219.0,4.7,,1019.2,,1.0,Meteostat,Son La
2025-01-13 23:00:00,12.4,9.4,82.0,0.0,,223.0,4.0,,1019.8,,1.0,Meteostat,Son La
2025-01-14 00:00:00,12.9,9.5,80.0,0.0,,220.0,4.3,,1020.3,,1.0,Meteostat,Son La
2025-01-14 01:00:00,16.6,11.5,72.0,0.0,,207.0,4.0,,1021.2,,1.0,Meteostat,Son La
2025-01-14 02:00:00,18.7,11.5,63.0,0.0,,75.0,4.0,,1022.0,,1.0,Meteostat,Son La
2025-01-14 03:00:00,20.4,12.4,60.0,0.0,,71.0,5.0,,1022.2,,1.0,Meteostat,Son La
2025-01-14 04:00:00,22.1,12.6,55.0,0.0,,58.0,5.0,,1021.4,,1.0,Meteostat,Son La
2025-01-14 05:00:00,23.1,13.0,53.0,0.0,,50.0,6.1,,1020.4,,1.0,Meteostat,Son La
2025-01-14 06:00:00,24.1,13.0,50.0,0.0,,48.0,6.8,,1019.0,,1.0,Meteostat,Son La
2025-01-14 07:00:00,24.7,13.0,48.0,0.0,,57.0,7.6,,1017.8,,1.0,Meteostat,Son La
2025-01-14 08:00:00,24.8,13.0,48.0,0.0,,70.0,9.0,,1017.2,,1.0,Meteostat,Son La
2025-01-14 09:00:00,24.3,12.6,48.0,0.0,,84.0,10.4,,1017.2,,1.0,Meteostat,Son La
2025-01-14 10:00:00,22.5,13.3,56.0,0.0,,79.0,9.4,,1018.2,,1.0,Meteostat,Son La
2025-01-14 11:00:00,19.2,12.7,66.0,0.0,,109.0,8.6,,1019.3,,1.0,Meteostat,Son La
2025-01-14 12:00:00,18.5,12.9,70.0,0.0,,151.0,12.2,,1020.6,,1.0,Meteostat,Son La
2025-01-14 13:00:00,18.4,13.5,73.0,0.0,,151.0,13.0,,1021.5,,1.0,Meteostat,Son La
2025-01-14 14:00:00,18.1,13.8,76.0,0.0,,152.0,13.3,,1022.2,,1.0,Meteostat,Son La
2025-01-14 15:00:00,17.6,13.9,79.0,0.0,,154.0,14.8,,1023.0,,1.0,Meteostat,Son La
2025-01-14 16:00:00,17.4,14.1,81.0,0.0,,154.0,16.2,,1023.2,,1.0,Meteostat,Son La
2025-01-14 17:00:00,17.1,14.2,83.0,0.0,,154.0,16.2,,1023.4,,1.0,Meteostat,Son La
2025-01-14 18:00:00,16.8,14.3,85.0,0.0,,152.0,15.5,,1023.5,,1.0,Meteostat,Son La
2025-01-14 19:00:00,16.3,14.3,88.0,0.0,,150.0,14.0,,1023.5,,1.0,Meteostat,Son La
2025-01-14 20:00:00,16.5,14.3,87.0,0.0,,150.0,13.3,,1022.9,,1.0,Meteostat,Son La
2025-01-14 21:00:00,16.1,14.5,90.0,0.0,,154.0,11.9,,1023.0,,1.0,Meteostat,Son La
2025-01-14 22:00:00,15.8,14.3,91.0,0.0,,157.0,10.8,,1023.6,,1.0,Meteostat,Son La
2025-01-14 23:00:00,15.5,14.2,92.0,0.0,,161.0,10.4,,1024.4,,1.0,Meteostat,Son La
2025-01-15 00:00:00,15.3,14.0,92.0,0.0,,163.0,10.4,,1025.2,,1.0,Meteostat,Son La
2025-01-15 01:00:00,17.5,14.4,82.0,0.0,,146.0,13.7,,1026.2,,1.0,Meteostat,Son La
2025-01-15 02:00:00,19.0,14.7,76.0,0.0,,115.0,17.3,,1026.9,,1.0,Meteostat,Son La
2025-01-15 03:00:00,20.4,15.2,72.0,0.0,,104.0,19.1,,1027.3,,2.0,Meteostat,Son La
2025-01-15 04:00:00,21.4,15.3,68.0,0.0,,100.0,17.6,,1026.7,,2.0,Meteostat,Son La
2025-01-15 05:00:00,21.6,15.2,67.0,0.0,,107.0,16.6,,1025.7,,3.0,Meteostat,Son La
2025-01-15 06:00:00,22.2,14.6,62.0,0.0,,114.0,17.3,,1024.0,,3.0,Meteostat,Son La
2025-01-15 07:00:00,23.0,13.2,54.0,0.0,,119.0,18.0,,1022.7,,3.0,Meteostat,Son La
2025-01-15 08:00:00,23.1,12.4,51.0,0.0,,127.0,17.6,,1022.1,,2.0,Meteostat,Son La
2025-01-15 09:00:00,22.4,12.4,53.0,0.0,,131.0,19.8,,1021.8,,2.0,Meteostat,Son La
2025-01-15 10:00:00,20.8,12.8,60.0,0.0,,137.0,18.0,,1022.4,,2.0,Meteostat,Son La
2025-01-15 11:00:00,18.9,12.4,66.0,0.0,,147.0,17.3,,1023.3,,1.0,Meteostat,Son La
2025-01-15 12:00:00,18.0,12.7,71.0,0.0,,148.0,18.0,,1024.1,,1.0,Meteostat,Son La
2025-01-15 13:00:00,17.5,12.4,72.0,0.0,,148.0,16.2,,1024.6,,1.0,Meteostat,Son La
2025-01-15 14:00:00,17.2,12.1,72.0,0.0,,152.0,14.8,,1024.9,,1.0,Meteostat,Son La
2025-01-15 15:00:00,17.0,11.3,69.0,0.0,,155.0,14.8,,1025.1,,1.0,Meteostat,Son La
2025-01-15 16:00:00,16.8,10.9,68.0,0.0,,156.0,14.4,,1025.2,,1.0,Meteostat,Son La
2025-01-15 17:00:00,17.0,11.3,69.0,0.0,,149.0,17.3,,1025.7,,1.0,Meteostat,Son La
2025-01-15 18:00:00,16.7,11.0,69.0,0.0,,146.0,16.9,,1025.7,,1.0,Meteostat,Son La
2025-01-15 19:00:00,16.2,10.7,70.0,0.0,,147.0,15.5,,1025.1,,1.0,Meteostat,Son La
2025-01-15 20:00:00,15.6,10.1,70.0,0.0,,148.0,15.1,,1025.0,,1.0,Meteostat,Son La
2025-01-15 21:00:00,15.2,9.5,69.0,0.0,,149.0,13.7,,1025.1,,1.0,Meteostat,Son La
2025-01-15 22:00:00,15.3,9.9,70.0,0.0,,149.0,14.4,,1024.8,,1.0,Meteostat,Son La
2025-01-15 23:00:00,15.0,9.1,68.0,0.0,,150.0,14.0,,1025.5,,1.0,Meteostat,Son La
2025-01-16 00:00:00,14.9,9.0,68.0,0.0,,150.0,13.7,,1026.1,,1.0,Meteostat,Son La
2025-01-16 01:00:00,16.8,9.7,63.0,0.0,,140.0,13.7,,1026.7,,1.0,Meteostat,Son La
2025-01-16 02:00:00,18.5,9.8,57.0,0.0,,120.0,15.8,,1027.1,,1.0,Meteostat,Son La
2025-01-16 03:00:00,20.0,10.4,54.0,0.0,,110.0,16.9,,1027.4,,1.0,Meteostat,Son La
2025-01-16 04:00:00,21.4,10.2,49.0,0.0,,108.0,16.6,,1026.6,,1.0,Meteostat,Son La
2025-01-16 05:00:00,22.5,10.6,47.0,0.0,,107.0,15.8,,1025.0,,1.0,Meteostat,Son La
2025-01-16 06:00:00,23.1,10.9,46.0,0.0,,112.0,14.8,,1023.4,,1.0,Meteostat,Son La
2025-01-16 07:00:00,23.4,10.5,44.0,0.0,,119.0,14.4,,1021.9,,1.0,Meteostat,Son La
2025-01-16 08:00:00,23.8,10.8,44.0,0.0,,110.0,16.2,,1020.9,,1.0,Meteostat,Son La
2025-01-16 09:00:00,23.1,10.9,46.0,0.0,,115.0,16.6,,1020.6,,1.0,Meteostat,Son La
2025-01-16 10:00:00,21.5,10.9,51.0,0.0,,120.0,14.8,,1020.8,,1.0,Meteostat,Son La
2025-01-16 11:00:00,18.9,10.2,57.0,0.0,,135.0,14.4,,1021.6,,1.0,Meteostat,Son La
2025-01-16 12:00:00,17.9,9.8,59.0,0.0,,150.0,15.8,,1022.4,,1.0,Meteostat,Son La
2025-01-16 13:00:00,17.5,9.9,61.0,0.0,,153.0,14.8,,1022.7,,1.0,Meteostat,Son La
2025-01-16 14:00:00,17.3,9.9,62.0,0.0,,153.0,14.8,,1023.2,,1.0,Meteostat,Son La
2025-01-16 15:00:00,16.9,10.0,64.0,0.0,,160.0,13.3,,1023.4,,1.0,Meteostat,Son La
2025-01-16 16:00:00,16.5,10.4,67.0,0.0,,167.0,11.9,,1023.1,,1.0,Meteostat,Son La
2025-01-16 17:00:00,16.1,10.4,69.0,0.0,,174.0,10.8,,1022.7,,1.0,Meteostat,Son La
2025-01-16 18:00:00,15.9,10.2,69.0,0.0,,178.0,10.4,,1023.1,,1.0,Meteostat,Son La
2025-01-16 19:00:00,15.5,10.1,70.0,0.0,,184.0,9.4,,1022.5,,1.0,Meteostat,Son La
2025-01-16 20:00:00,15.1,9.9,71.0,0.0,,189.0,8.6,,1021.9,,1.0,Meteostat,Son La
2025-01-16 21:00:00,14.8,9.8,72.0,0.0,,190.0,7.6,,1021.7,,1.0,Meteostat,Son La
2025-01-16 22:00:00,14.6,9.6,72.0,0.0,,186.0,7.2,,1021.7,,1.0,Meteostat,Son La
2025-01-16 23:00:00,14.6,9.8,73.0,0.0,,188.0,7.2,,1022.0,,1.0,Meteostat,Son La
2025-01-17 00:00:00,14.5,9.7,73.0,0.0,,189.0,6.8,,1022.2,,1.0,Meteostat,Son La
2025-01-17 01:00:00,17.4,10.5,64.0,0.0,,170.0,8.6,,1022.5,,1.0,Meteostat,Son La
2025-01-17 02:00:00,19.4,10.1,55.0,0.0,,126.0,10.1,,1022.7,,1.0,Meteostat,Son La
2025-01-17 03:00:00,20.9,10.4,51.0,0.0,,120.0,11.2,,1022.5,,1.0,Meteostat,Son La
2025-01-17 04:00:00,22.0,10.5,48.0,0.0,,120.0,11.5,,1022.1,,1.0,Meteostat,Son La
2025-01-17 05:00:00,23.0,10.8,46.0,0.0,,120.0,10.8,,1020.6,,1.0,Meteostat,Son La
2025-01-17 06:00:00,23.9,11.6,46.0,0.0,,122.0,9.7,,1018.8,,1.0,Meteostat,Son La
2025-01-17 07:00:00,24.5,12.1,46.0,0.0,,125.0,9.4,,1017.2,,1.0,Meteostat,Son La
2025-01-17 08:00:00,24.6,12.5,47.0,0.0,,136.0,9.4,,1016.1,,1.0,Meteostat,Son La
2025-01-17 09:00:00,24.4,12.7,48.0,0.0,,150.0,8.3,,1015.4,,1.0,Meteostat,Son La
2025-01-17 10:00:00,23.2,13.7,55.0,0.0,,152.0,7.6,,1015.2,,1.0,Meteostat,Son La
2025-01-17 11:00:00,20.3,13.5,65.0,0.0,,168.0,5.0,,1015.5,,1.0,Meteostat,Son La
2025-01-17 12:00:00,19.4,12.7,65.0,0.0,,173.0,5.8,,1016.4,,1.0,Meteostat,Son La
2025-01-17 13:00:00,18.6,11.9,65.0,0.0,,170.0,7.9,,1016.8,,1.0,Meteostat,Son La
2025-01-17 14:00:00,18.4,11.0,62.0,0.0,,175.0,7.9,,1017.2,,1.0,Meteostat,Son La
2025-01-17 15:00:00,17.6,10.7,64.0,0.0,,179.0,8.3,,1017.5,,1.0,Meteostat,Son La
2025-01-17 16:00:00,16.9,10.7,67.0,0.0,,195.0,7.2,,1017.5,,1.0,Meteostat,Son La
2025-01-17 17:00:00,16.4,10.9,70.0,0.0,,205.0,6.1,,1017.2,,1.0,Meteostat,Son La
2025-01-17 18:00:00,16.0,11.0,72.0,0.0,,210.0,5.4,,1017.2,,1.0,Meteostat,Son La
2025-01-17 19:00:00,16.2,11.1,72.0,0.0,,216.0,4.3,,1016.7,,1.0,Meteostat,Son La
2025-01-17 20:00:00,16.6,10.7,68.0,0.0,,218.0,3.6,,1016.2,,1.0,Meteostat,Son La
2025-01-17 21:00:00,17.1,10.7,66.0,0.0,,214.0,2.9,,1016.1,,1.0,Meteostat,Son La
2025-01-17 22:00:00,17.4,10.5,64.0,0.0,,212.0,2.5,,1016.1,,1.0,Meteostat,Son La
2025-01-17 23:00:00,17.1,10.7,66.0,0.0,,173.0,4.0,,1016.6,,1.0,Meteostat,Son La
2025-01-18 00:00:00,16.2,10.9,71.0,0.0,,154.0,6.8,,1017.3,,1.0,Meteostat,Son La
2025-01-18 01:00:00,18.5,12.5,68.0,0.0,,131.0,10.1,,1018.2,,1.0,Meteostat,Son La
2025-01-18 02:00:00,20.5,13.0,62.0,0.0,,118.0,11.5,,1018.8,,1.0,Meteostat,Son La
2025-01-18 03:00:00,22.0,13.4,58.0,0.0,,112.0,13.0,,1019.1,,3.0,Meteostat,Son La
2025-01-18 04:00:00,23.4,13.8,55.0,0.0,,109.0,13.3,,1018.5,,3.0,Meteostat,Son La
2025-01-18 05:00:00,24.6,14.7,54.0,0.0,,103.0,12.6,,1017.6,,3.0,Meteostat,Son La
2025-01-18 06:00:00,25.3,14.7,52.0,0.0,,108.0,13.0,,1016.3,,3.0,Meteostat,Son La
2025-01-18 07:00:00,25.7,15.4,53.0,0.0,,115.0,14.0,,1015.0,,3.0,Meteostat,Son La
2025-01-18 08:00:00,25.6,15.6,54.0,0.0,,116.0,15.5,,1014.3,,3.0,Meteostat,Son La
2025-01-18 09:00:00,24.3,15.5,58.0,0.0,,114.0,17.6,,1014.1,,3.0,Meteostat,Son La
2025-01-18 10:00:00,21.5,15.1,67.0,0.0,,117.0,17.6,,1015.1,,3.0,Meteostat,Son La
2025-01-18 11:00:00,18.5,14.8,79.0,0.0,,133.0,18.7,,1016.0,,1.0,Meteostat,Son La
2025-01-18 12:00:00,17.2,14.8,86.0,0.0,,144.0,19.4,,1017.0,,1.0,Meteostat,Son La
2025-01-18 13:00:00,16.7,14.9,89.0,0.0,,151.0,19.1,,1017.6,,2.0,Meteostat,Son La
2025-01-18 14:00:00,16.4,14.9,91.0,0.0,,154.0,18.4,,1018.0,,1.0,Meteostat,Son La
2025-01-18 15:00:00,15.8,14.7,93.0,0.0,,159.0,16.6,,1018.7,,1.0,Meteostat,Son La
2025-01-18 16:00:00,15.4,14.6,95.0,0.0,,161.0,14.0,,1018.6,,1.0,Meteostat,Son La
2025-01-18 17:00:00,15.5,14.9,96.0,0.0,,163.0,13.0,,1018.5,,3.0,Meteostat,Son La
2025-01-18 18:00:00,15.8,15.0,95.0,0.0,,164.0,13.3,,1018.1,,5.0,Meteostat,Son La
2025-01-18 19:00:00,15.7,15.1,96.0,0.0,,161.0,10.4,,1017.7,,5.0,Meteostat,Son La
2025-01-18 20:00:00,16.3,15.2,93.0,0.0,,150.0,9.7,,1017.3,,5.0,Meteostat,Son La
2025-01-18 21:00:00,16.4,15.1,92.0,0.0,,142.0,9.7,,1017.2,,5.0,Meteostat,Son La
2025-01-18 22:00:00,16.4,15.1,92.0,0.0,,138.0,10.1,,1017.3,,5.0,Meteostat,Son La
2025-01-18 23:00:00,16.6,15.1,91.0,0.0,,138.0,11.2,,1017.8,,3.0,Meteostat,Son La
2025-01-19 00:00:00,16.7,15.1,90.0,0.0,,139.0,11.5,,1018.5,,5.0,Meteostat,Son La
2025-01-19 01:00:00,17.2,15.0,87.0,0.0,,133.0,12.2,,1019.6,,5.0,Meteostat,Son La
2025-01-19 02:00:00,18.2,14.9,81.0,0.0,,130.0,13.0,,1020.2,,3.0,Meteostat,Son La
2025-01-19 03:00:00,19.9,15.1,74.0,0.0,,135.0,16.6,,1020.1,,3.0,Meteostat,Son La
2025-01-19 04:00:00,20.7,15.5,72.0,0.0,,142.0,14.8,,1019.6,,3.0,Meteostat,Son La
2025-01-19 05:00:00,21.2,15.3,69.0,0.0,,150.0,11.9,,1018.4,,3.0,Meteostat,Son La
2025-01-19 06:00:00,22.4,15.5,65.0,0.0,,159.0,9.4,,1016.8,,3.0,Meteostat,Son La
2025-01-19 07:00:00,22.7,15.5,64.0,0.0,,172.0,8.3,,1015.5,,3.0,Meteostat,Son La
2025-01-19 08:00:00,23.0,15.8,64.0,0.0,,184.0,6.8,,1014.5,,3.0,Meteostat,Son La
2025-01-19 09:00:00,22.9,15.7,64.0,0.0,,214.0,5.0,,1013.9,,3.0,Meteostat,Son La
2025-01-19 10:00:00,22.7,16.0,66.0,0.0,,176.0,5.8,,1013.6,,3.0,Meteostat,Son La
2025-01-19 11:00:00,21.1,15.9,72.0,0.0,,337.0,5.0,,1013.3,,1.0,Meteostat,Son La
2025-01-19 12:00:00,20.3,15.5,74.0,0.0,,259.0,1.8,,1013.8,,1.0,Meteostat,Son La
2025-01-19 13:00:00,19.8,14.8,73.0,0.0,,207.0,2.9,,1014.2,,1.0,Meteostat,Son La
2025-01-19 14:00:00,19.2,14.5,74.0,0.0,,179.0,5.0,,1014.2,,1.0,Meteostat,Son La
2025-01-19 15:00:00,18.5,14.4,77.0,0.0,,177.0,5.8,,1014.5,,1.0,Meteostat,Son La
2025-01-19 16:00:00,17.8,14.3,80.0,0.0,,197.0,5.8,,1014.3,,1.0,Meteostat,Son La
2025-01-19 17:00:00,17.6,14.1,80.0,0.0,,198.0,5.0,,1014.4,,1.0,Meteostat,Son La
2025-01-19 18:00:00,17.6,14.1,80.0,0.0,,201.0,5.4,,1013.9,,1.0,Meteostat,Son La
2025-01-19 19:00:00,17.6,13.9,79.0,0.0,,196.0,5.4,,1013.6,,1.0,Meteostat,Son La
2025-01-19 20:00:00,17.5,14.0,80.0,0.0,,170.0,6.1,,1013.6,,1.0,Meteostat,Son La
2025-01-19 21:00:00,16.8,13.9,83.0,0.0,,165.0,7.9,,1013.7,,1.0,Meteostat,Son La
2025-01-19 22:00:00,16.4,13.7,84.0,0.0,,155.0,9.7,,1013.4,,1.0,Meteostat,Son La
2025-01-19 23:00:00,16.1,13.8,86.0,0.0,,162.0,11.9,,1014.3,,1.0,Meteostat,Son La
2025-01-20 00:00:00,16.1,13.9,87.0,0.0,,163.0,13.0,,1015.4,,1.0,Meteostat,Son La
2025-01-20 01:00:00,18.8,14.9,78.0,0.0,,152.0,14.0,,1016.4,,1.0,Meteostat,Son La
2025-01-20 02:00:00,21.0,15.3,70.0,0.0,,137.0,16.9,,1017.3,,1.0,Meteostat,Son La
2025-01-20 03:00:00,22.1,15.2,65.0,0.0,,132.0,18.7,,1017.7,,1.0,Meteostat,Son La
2025-01-20 04:00:00,23.6,15.6,61.0,0.0,,131.0,18.4,,1017.2,,2.0,Meteostat,Son La
2025-01-20 05:00:00,24.4,15.9,59.0,0.0,,134.0,16.9,,1016.2,,2.0,Meteostat,Son La
2025-01-20 06:00:00,25.1,16.3,58.0,0.0,,144.0,14.4,,1014.7,,3.0,Meteostat,Son La
2025-01-20 07:00:00,24.9,16.6,60.0,0.0,,153.0,14.0,,1013.7,,3.0,Meteostat,Son La
2025-01-20 08:00:00,25.1,16.5,59.0,0.0,,160.0,11.2,,1012.9,,3.0,Meteostat,Son La
2025-01-20 09:00:00,24.9,16.3,59.0,0.0,,145.0,11.9,,1012.4,,3.0,Meteostat,Son La
2025-01-20 10:00:00,24.0,16.3,62.0,0.0,,117.0,14.0,,1012.3,,3.0,Meteostat,Son La
2025-01-20 11:00:00,21.1,15.4,70.0,0.0,,119.0,13.7,,1013.1,,1.0,Meteostat,Son La
2025-01-20 12:00:00,19.8,15.0,74.0,0.0,,146.0,16.2,,1014.1,,1.0,Meteostat,Son La
2025-01-20 13:00:00,19.2,14.9,76.0,0.0,,154.0,15.5,,1014.9,,1.0,Meteostat,Son La
2025-01-20 14:00:00,18.8,15.1,79.0,0.0,,161.0,14.8,,1015.3,,1.0,Meteostat,Son La
2025-01-20 15:00:00,18.5,15.0,80.0,0.0,,164.0,13.3,,1015.4,,1.0,Meteostat,Son La
