time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-29 18:00:00,25.6,22.1,81.0,0.0,,62.0,23.0,,1011.1,,1.0,Meteostat,Binh Thuan
2025-03-29 19:00:00,25.5,22.4,83.0,0.0,,54.0,23.0,,1009.8,,1.0,Meteostat,Binh Thuan
2025-03-29 20:00:00,25.0,22.3,85.0,0.0,,41.0,20.2,,1009.4,,1.0,Meteostat,Binh Thuan
2025-03-29 21:00:00,24.5,22.2,87.0,0.0,,41.0,18.7,,1009.4,,3.0,Meteostat,Binh Thuan
2025-03-29 22:00:00,24.2,22.3,89.0,0.0,,34.0,18.7,,1010.1,,3.0,Meteostat,Binh Thuan
2025-03-29 23:00:00,24.3,22.4,89.0,0.0,,19.0,18.0,,1010.6,,2.0,Meteostat,Binh Thuan
2025-03-30 00:00:00,26.3,22.2,78.0,0.0,,24.0,18.4,,1011.2,,1.0,Meteostat,Binh Thuan
2025-03-30 01:00:00,29.1,21.6,64.0,0.0,,54.0,19.8,,1011.6,,1.0,Meteostat,Binh Thuan
2025-03-30 02:00:00,31.5,21.4,55.0,0.0,,78.0,24.1,,1011.8,,1.0,Meteostat,Binh Thuan
2025-03-30 03:00:00,33.2,21.4,50.0,0.0,,83.0,25.9,,1011.2,,2.0,Meteostat,Binh Thuan
2025-03-30 04:00:00,34.3,21.7,48.0,0.0,,102.0,25.9,,1010.6,,3.0,Meteostat,Binh Thuan
2025-03-30 05:00:00,33.1,21.9,52.0,0.0,,106.0,28.8,,1010.4,,3.0,Meteostat,Binh Thuan
2025-03-30 06:00:00,32.9,21.7,52.0,0.4,,103.0,30.6,,1009.7,,17.0,Meteostat,Binh Thuan
2025-03-30 07:00:00,32.4,22.2,55.0,0.3,,109.0,32.4,,1008.9,,17.0,Meteostat,Binh Thuan
2025-03-30 08:00:00,29.8,23.0,67.0,2.5,,85.0,32.4,,1008.8,,18.0,Meteostat,Binh Thuan
2025-03-30 09:00:00,28.9,23.8,74.0,1.3,,105.0,27.7,,1008.2,,18.0,Meteostat,Binh Thuan
2025-03-30 10:00:00,29.7,22.7,66.0,0.4,,87.0,34.6,,1008.2,,17.0,Meteostat,Binh Thuan
2025-03-30 11:00:00,29.2,22.7,68.0,0.0,,82.0,32.0,,1008.3,,3.0,Meteostat,Binh Thuan
2025-03-30 12:00:00,28.5,23.0,72.0,0.0,,69.0,32.0,,1008.7,,3.0,Meteostat,Binh Thuan
2025-03-30 13:00:00,27.9,22.8,74.0,0.0,,68.0,29.9,,1009.6,,3.0,Meteostat,Binh Thuan
2025-03-30 14:00:00,27.3,22.7,76.0,0.0,,67.0,29.5,,1010.6,,3.0,Meteostat,Binh Thuan
2025-03-30 15:00:00,26.6,22.2,77.0,0.0,,73.0,24.8,,1011.2,,3.0,Meteostat,Binh Thuan
2025-03-30 16:00:00,25.9,22.6,82.0,0.0,,79.0,22.3,,1011.4,,3.0,Meteostat,Binh Thuan
2025-03-30 17:00:00,25.7,22.6,83.0,0.0,,10.0,18.7,,1011.4,,3.0,Meteostat,Binh Thuan
2025-03-30 18:00:00,25.3,22.8,86.0,0.0,,283.0,15.1,,1010.9,,3.0,Meteostat,Binh Thuan
2025-03-30 19:00:00,25.3,23.2,88.0,0.0,,260.0,12.6,,1010.2,,3.0,Meteostat,Binh Thuan
2025-03-30 20:00:00,25.5,23.6,89.0,0.0,,316.0,8.3,,1009.1,,3.0,Meteostat,Binh Thuan
2025-03-30 21:00:00,25.3,23.7,91.0,0.0,,31.0,6.8,,1009.3,,3.0,Meteostat,Binh Thuan
2025-03-30 22:00:00,25.2,23.6,91.0,0.2,,231.0,3.2,,1009.3,,7.0,Meteostat,Binh Thuan
2025-03-30 23:00:00,25.1,23.9,93.0,0.0,,276.0,3.2,,1009.9,,3.0,Meteostat,Binh Thuan
2025-03-31 00:00:00,26.3,23.4,84.0,0.0,,285.0,4.0,,1010.4,,3.0,Meteostat,Binh Thuan
2025-03-31 01:00:00,28.5,22.7,71.0,0.0,,346.0,7.2,,1011.6,,3.0,Meteostat,Binh Thuan
2025-03-31 02:00:00,30.4,21.5,59.0,0.0,,46.0,7.6,,1012.1,,3.0,Meteostat,Binh Thuan
2025-03-31 03:00:00,32.1,20.0,49.0,0.0,,46.0,10.8,,1011.5,,3.0,Meteostat,Binh Thuan
2025-03-31 04:00:00,34.1,20.1,44.0,0.0,,69.0,18.0,,1010.6,,3.0,Meteostat,Binh Thuan
2025-03-31 05:00:00,31.5,22.0,57.0,0.3,,116.0,22.3,,1010.2,,8.0,Meteostat,Binh Thuan
2025-03-31 06:00:00,30.8,21.3,57.0,0.1,,148.0,14.8,,1009.2,,7.0,Meteostat,Binh Thuan
2025-03-31 07:00:00,31.6,21.5,55.0,0.0,,175.0,25.6,,1007.8,,3.0,Meteostat,Binh Thuan
2025-03-31 08:00:00,31.8,21.3,54.0,0.0,,141.0,31.3,,1007.4,,3.0,Meteostat,Binh Thuan
2025-03-31 09:00:00,30.9,21.4,57.0,0.1,,80.0,32.0,,1007.1,,7.0,Meteostat,Binh Thuan
2025-03-31 10:00:00,30.3,21.1,58.0,0.0,,89.0,32.4,,1007.2,,3.0,Meteostat,Binh Thuan
2025-03-31 11:00:00,28.8,21.6,65.0,0.0,,204.0,11.2,,1008.3,,3.0,Meteostat,Binh Thuan
2025-03-31 12:00:00,28.3,22.1,69.0,0.0,,175.0,23.4,,1009.1,,3.0,Meteostat,Binh Thuan
2025-03-31 13:00:00,27.5,22.5,74.0,0.0,,343.0,22.0,,1009.4,,3.0,Meteostat,Binh Thuan
2025-03-31 14:00:00,27.0,22.8,78.0,0.0,,281.0,19.4,,1010.4,,3.0,Meteostat,Binh Thuan
2025-03-31 15:00:00,26.7,23.2,81.0,0.0,,279.0,17.3,,1011.0,,3.0,Meteostat,Binh Thuan
2025-03-31 16:00:00,25.2,24.7,97.0,0.0,,209.0,9.0,,1011.5,,3.0,Meteostat,Binh Thuan
2025-03-31 17:00:00,24.9,24.6,98.0,0.0,,251.0,11.2,,1011.1,,3.0,Meteostat,Binh Thuan
2025-03-31 18:00:00,24.8,24.5,98.0,0.0,,277.0,9.4,,1010.3,,3.0,Meteostat,Binh Thuan
2025-03-31 19:00:00,24.7,24.2,97.0,0.0,,291.0,7.9,,1009.5,,3.0,Meteostat,Binh Thuan
2025-03-31 20:00:00,24.6,23.9,96.0,0.0,,291.0,6.1,,1008.7,,3.0,Meteostat,Binh Thuan
2025-03-31 21:00:00,24.8,24.3,97.0,0.0,,347.0,15.8,,1008.1,,3.0,Meteostat,Binh Thuan
2025-03-31 22:00:00,24.7,24.4,98.0,0.0,,268.0,18.4,,1008.7,,3.0,Meteostat,Binh Thuan
2025-03-31 23:00:00,24.7,24.4,98.0,0.0,,323.0,19.1,,1009.2,,3.0,Meteostat,Binh Thuan
2025-04-01 00:00:00,26.1,24.1,89.0,0.0,,346.0,19.8,,1009.5,,5.0,Meteostat,Binh Thuan
2025-04-01 01:00:00,28.4,23.1,73.0,0.0,,26.0,19.8,,1010.5,,3.0,Meteostat,Binh Thuan
2025-04-01 02:00:00,30.0,22.2,63.0,0.0,,110.0,17.3,,1011.2,,3.0,Meteostat,Binh Thuan
2025-04-01 03:00:00,32.1,21.6,54.0,0.0,,93.0,24.8,,1011.3,,3.0,Meteostat,Binh Thuan
2025-04-01 04:00:00,33.1,21.3,50.0,0.0,,88.0,33.5,,1010.5,,3.0,Meteostat,Binh Thuan
2025-04-01 05:00:00,30.5,22.9,64.0,2.3,,85.0,34.6,,1010.1,,9.0,Meteostat,Binh Thuan
2025-04-01 06:00:00,33.0,21.5,51.0,0.0,,92.0,40.7,,1008.7,,3.0,Meteostat,Binh Thuan
2025-04-01 07:00:00,34.3,20.7,45.0,1.6,,97.0,40.0,,1007.0,,18.0,Meteostat,Binh Thuan
2025-04-01 08:00:00,29.7,23.4,69.0,5.2,,53.0,32.4,,1007.7,,18.0,Meteostat,Binh Thuan
2025-04-01 09:00:00,30.0,23.0,66.0,3.0,,46.0,32.0,,1007.4,,9.0,Meteostat,Binh Thuan
2025-04-01 10:00:00,30.9,22.0,59.0,0.0,,36.0,32.8,,1007.2,,3.0,Meteostat,Binh Thuan
2025-04-01 11:00:00,28.6,21.9,67.0,0.8,,97.0,32.4,,1008.9,,8.0,Meteostat,Binh Thuan
2025-04-01 12:00:00,28.2,21.5,67.0,0.1,,85.0,26.6,,1009.6,,7.0,Meteostat,Binh Thuan
2025-04-01 13:00:00,27.8,20.9,66.0,0.0,,77.0,27.7,,1010.4,,3.0,Meteostat,Binh Thuan
2025-04-01 14:00:00,27.7,20.8,66.0,0.0,,67.0,24.5,,1011.3,,3.0,Meteostat,Binh Thuan
2025-04-01 15:00:00,27.5,20.3,65.0,0.0,,74.0,22.7,,1012.1,,3.0,Meteostat,Binh Thuan
2025-04-01 16:00:00,27.1,20.2,66.0,0.0,,73.0,20.9,,1011.8,,3.0,Meteostat,Binh Thuan
2025-04-01 17:00:00,26.8,19.9,66.0,0.0,,85.0,25.6,,1011.4,,3.0,Meteostat,Binh Thuan
2025-04-01 18:00:00,25.6,21.1,76.0,0.0,,83.0,23.8,,1011.7,,3.0,Meteostat,Binh Thuan
2025-04-01 19:00:00,25.6,21.3,77.0,0.0,,70.0,21.6,,1011.0,,3.0,Meteostat,Binh Thuan
2025-04-01 20:00:00,25.2,21.3,79.0,0.0,,51.0,24.1,,1010.1,,3.0,Meteostat,Binh Thuan
2025-04-01 21:00:00,24.8,21.5,82.0,0.1,,55.0,26.3,,1009.9,,17.0,Meteostat,Binh Thuan
2025-04-01 22:00:00,24.7,21.8,84.0,0.0,,37.0,27.0,,1010.2,,3.0,Meteostat,Binh Thuan
2025-04-01 23:00:00,25.3,20.3,74.0,0.0,,28.0,28.1,,1010.2,,3.0,Meteostat,Binh Thuan
2025-04-02 00:00:00,27.5,19.8,63.0,0.0,,57.0,30.6,,1011.2,,3.0,Meteostat,Binh Thuan
2025-04-02 01:00:00,29.6,19.9,56.0,0.0,,57.0,34.2,,1011.6,,3.0,Meteostat,Binh Thuan
2025-04-02 02:00:00,31.4,19.7,50.0,0.0,,64.0,36.0,,1011.8,,3.0,Meteostat,Binh Thuan
2025-04-02 03:00:00,33.3,19.8,45.0,0.0,,71.0,37.4,,1011.6,,3.0,Meteostat,Binh Thuan
2025-04-02 04:00:00,33.3,19.8,45.0,0.0,,74.0,38.5,,1011.8,,3.0,Meteostat,Binh Thuan
2025-04-02 05:00:00,34.1,20.1,44.0,0.0,,80.0,41.0,,1011.0,,1.0,Meteostat,Binh Thuan
2025-04-02 06:00:00,34.4,19.6,42.0,0.0,,84.0,43.9,,1010.1,,2.0,Meteostat,Binh Thuan
2025-04-02 07:00:00,33.9,19.9,44.0,0.0,,81.0,44.3,,1009.0,,1.0,Meteostat,Binh Thuan
2025-04-02 08:00:00,33.6,20.0,45.0,0.0,,86.0,42.5,,1008.3,,1.0,Meteostat,Binh Thuan
2025-04-02 09:00:00,31.8,20.7,52.0,0.0,,92.0,43.2,,1007.9,,1.0,Meteostat,Binh Thuan
2025-04-02 10:00:00,30.5,20.7,56.0,0.0,,86.0,40.3,,1008.0,,3.0,Meteostat,Binh Thuan
2025-04-02 11:00:00,29.0,20.7,61.0,0.0,,85.0,37.1,,1008.8,,3.0,Meteostat,Binh Thuan
2025-04-02 12:00:00,28.2,20.5,63.0,0.0,,74.0,33.1,,1009.7,,3.0,Meteostat,Binh Thuan
2025-04-02 13:00:00,27.4,20.7,67.0,0.0,,85.0,29.9,,1010.8,,3.0,Meteostat,Binh Thuan
2025-04-02 14:00:00,27.1,20.2,66.0,0.0,,73.0,26.6,,1012.0,,3.0,Meteostat,Binh Thuan
2025-04-02 15:00:00,26.4,20.0,68.0,0.0,,70.0,24.8,,1012.7,,3.0,Meteostat,Binh Thuan
2025-04-02 16:00:00,25.9,20.2,71.0,0.0,,81.0,24.5,,1013.0,,3.0,Meteostat,Binh Thuan
2025-04-02 17:00:00,25.5,20.3,73.0,0.0,,79.0,22.0,,1013.0,,3.0,Meteostat,Binh Thuan
2025-04-02 18:00:00,25.0,20.3,75.0,0.0,,73.0,22.0,,1012.5,,3.0,Meteostat,Binh Thuan
2025-04-02 19:00:00,24.7,20.2,76.0,0.0,,66.0,23.0,,1012.1,,3.0,Meteostat,Binh Thuan
2025-04-02 20:00:00,24.5,20.0,76.0,0.0,,44.0,22.7,,1011.8,,3.0,Meteostat,Binh Thuan
2025-04-02 21:00:00,23.9,20.0,79.0,0.0,,14.0,20.9,,1011.4,,3.0,Meteostat,Binh Thuan
2025-04-02 22:00:00,23.4,20.2,82.0,0.0,,10.0,18.4,,1011.6,,3.0,Meteostat,Binh Thuan
2025-04-02 23:00:00,23.1,20.2,84.0,0.0,,16.0,18.4,,1011.8,,3.0,Meteostat,Binh Thuan
2025-04-03 00:00:00,25.9,20.5,72.0,0.0,,46.0,15.8,,1013.2,,3.0,Meteostat,Binh Thuan
2025-04-03 01:00:00,28.6,20.1,60.0,0.0,,66.0,19.8,,1013.6,,3.0,Meteostat,Binh Thuan
2025-04-03 02:00:00,30.6,19.9,53.0,0.0,,67.0,22.7,,1013.8,,3.0,Meteostat,Binh Thuan
2025-04-03 03:00:00,32.6,19.5,46.0,0.0,,77.0,26.3,,1013.1,,3.0,Meteostat,Binh Thuan
2025-04-03 04:00:00,33.5,19.9,45.0,0.0,,104.0,35.3,,1012.2,,2.0,Meteostat,Binh Thuan
2025-04-03 05:00:00,34.5,19.3,41.0,0.0,,100.0,38.2,,1011.8,,2.0,Meteostat,Binh Thuan
2025-04-03 06:00:00,34.7,19.9,42.0,0.0,,98.0,42.5,,1010.5,,1.0,Meteostat,Binh Thuan
2025-04-03 07:00:00,33.7,20.8,47.0,0.0,,101.0,44.6,,1009.6,,2.0,Meteostat,Binh Thuan
2025-04-03 08:00:00,32.1,21.0,52.0,0.0,,99.0,44.3,,1009.1,,1.0,Meteostat,Binh Thuan
2025-04-03 09:00:00,30.7,21.2,57.0,0.0,,97.0,45.0,,1008.7,,1.0,Meteostat,Binh Thuan
2025-04-03 10:00:00,29.4,20.8,60.0,0.0,,93.0,43.2,,1008.7,,1.0,Meteostat,Binh Thuan
2025-04-03 11:00:00,27.4,21.2,69.0,0.0,,92.0,41.4,,1009.1,,2.0,Meteostat,Binh Thuan
2025-04-03 12:00:00,26.5,21.3,73.0,0.0,,76.0,40.3,,1009.7,,1.0,Meteostat,Binh Thuan
2025-04-03 13:00:00,26.0,20.8,73.0,0.0,,68.0,37.8,,1010.4,,1.0,Meteostat,Binh Thuan
2025-04-03 14:00:00,25.5,20.5,74.0,0.0,,64.0,34.6,,1010.9,,1.0,Meteostat,Binh Thuan
2025-04-03 15:00:00,25.3,20.3,74.0,0.0,,61.0,32.4,,1012.0,,1.0,Meteostat,Binh Thuan
2025-04-03 16:00:00,24.7,20.0,75.0,0.0,,60.0,29.5,,1012.3,,3.0,Meteostat,Binh Thuan
2025-04-03 17:00:00,24.1,20.0,78.0,0.0,,50.0,25.9,,1012.1,,3.0,Meteostat,Binh Thuan
2025-04-03 18:00:00,23.6,19.9,80.0,0.0,,70.0,23.4,,1011.8,,3.0,Meteostat,Binh Thuan
2025-04-03 19:00:00,23.4,19.8,80.0,0.0,,81.0,24.8,,1011.5,,3.0,Meteostat,Binh Thuan
2025-04-03 20:00:00,23.2,20.0,82.0,0.0,,46.0,24.1,,1010.0,,1.0,Meteostat,Binh Thuan
2025-04-03 21:00:00,22.6,19.9,85.0,0.0,,26.0,22.7,,1010.4,,3.0,Meteostat,Binh Thuan
2025-04-03 22:00:00,22.3,19.8,86.0,0.0,,11.0,22.3,,1011.1,,3.0,Meteostat,Binh Thuan
2025-04-03 23:00:00,22.3,20.0,87.0,0.0,,2.0,22.0,,1011.7,,3.0,Meteostat,Binh Thuan
2025-04-04 00:00:00,24.7,20.0,75.0,0.0,,24.0,22.7,,1012.2,,2.0,Meteostat,Binh Thuan
2025-04-04 01:00:00,27.4,19.5,62.0,0.0,,61.0,24.1,,1013.1,,1.0,Meteostat,Binh Thuan
2025-04-04 02:00:00,30.0,19.4,53.0,0.0,,76.0,28.8,,1013.6,,3.0,Meteostat,Binh Thuan
2025-04-04 03:00:00,32.1,19.0,46.0,0.0,,85.0,31.7,,1013.1,,3.0,Meteostat,Binh Thuan
2025-04-04 04:00:00,33.3,19.4,44.0,0.0,,94.0,33.1,,1012.5,,3.0,Meteostat,Binh Thuan
2025-04-04 05:00:00,33.9,19.9,44.0,0.0,,102.0,33.5,,1011.5,,3.0,Meteostat,Binh Thuan
2025-04-04 06:00:00,34.0,20.0,44.0,0.0,,104.0,32.8,,1010.4,,3.0,Meteostat,Binh Thuan
2025-04-04 07:00:00,33.8,19.9,44.0,0.0,,108.0,32.0,,1009.4,,3.0,Meteostat,Binh Thuan
2025-04-04 08:00:00,32.4,20.6,50.0,0.0,,111.0,32.0,,1008.5,,3.0,Meteostat,Binh Thuan
2025-04-04 09:00:00,30.6,21.4,58.0,0.0,,110.0,33.8,,1008.2,,3.0,Meteostat,Binh Thuan
2025-04-04 10:00:00,28.7,21.7,66.0,0.0,,108.0,32.0,,1008.5,,3.0,Meteostat,Binh Thuan
2025-04-04 11:00:00,26.7,22.3,77.0,0.0,,109.0,32.4,,1009.3,,3.0,Meteostat,Binh Thuan
2025-04-04 12:00:00,25.8,22.9,84.0,0.0,,90.0,32.0,,1010.0,,1.0,Meteostat,Binh Thuan
2025-04-04 13:00:00,25.7,22.6,83.0,0.0,,72.0,31.0,,1010.9,,1.0,Meteostat,Binh Thuan
2025-04-04 14:00:00,25.4,22.3,83.0,0.0,,97.0,31.0,,1011.9,,1.0,Meteostat,Binh Thuan
2025-04-04 15:00:00,25.2,22.3,84.0,0.0,,90.0,31.7,,1012.5,,1.0,Meteostat,Binh Thuan
2025-04-04 16:00:00,24.8,21.9,84.0,0.0,,78.0,27.7,,1013.2,,1.0,Meteostat,Binh Thuan
2025-04-04 17:00:00,24.5,21.8,85.0,0.0,,53.0,24.8,,1013.1,,1.0,Meteostat,Binh Thuan
2025-04-04 18:00:00,24.2,21.7,86.0,0.0,,32.0,22.3,,1012.4,,2.0,Meteostat,Binh Thuan
2025-04-04 19:00:00,23.8,21.5,87.0,0.0,,28.0,20.2,,1011.9,,2.0,Meteostat,Binh Thuan
2025-04-04 20:00:00,23.4,21.5,89.0,0.0,,26.0,18.0,,1011.4,,3.0,Meteostat,Binh Thuan
2025-04-04 21:00:00,23.1,21.5,91.0,0.0,,37.0,14.8,,1010.7,,1.0,Meteostat,Binh Thuan
2025-04-04 22:00:00,23.0,21.5,91.0,0.0,,31.0,15.5,,1011.0,,3.0,Meteostat,Binh Thuan
2025-04-04 23:00:00,22.8,21.4,92.0,0.0,,16.0,14.8,,1011.4,,3.0,Meteostat,Binh Thuan
2025-04-05 00:00:00,25.2,21.7,81.0,0.0,,22.0,13.3,,1012.0,,3.0,Meteostat,Binh Thuan
2025-04-05 01:00:00,28.2,21.2,66.0,0.0,,47.0,13.0,,1012.6,,1.0,Meteostat,Binh Thuan
2025-04-05 02:00:00,30.7,20.6,55.0,0.0,,94.0,18.0,,1012.7,,1.0,Meteostat,Binh Thuan
2025-04-05 03:00:00,32.1,20.0,49.0,0.0,,116.0,21.6,,1012.5,,3.0,Meteostat,Binh Thuan
2025-04-05 04:00:00,32.5,20.7,50.0,0.0,,123.0,24.5,,1011.9,,3.0,Meteostat,Binh Thuan
2025-04-05 05:00:00,32.4,21.0,51.0,0.0,,121.0,25.9,,1011.4,,3.0,Meteostat,Binh Thuan
2025-04-05 06:00:00,32.2,21.1,52.0,0.0,,119.0,24.5,,1010.5,,1.0,Meteostat,Binh Thuan
2025-04-05 07:00:00,31.9,20.8,52.0,0.0,,118.0,24.1,,1009.5,,3.0,Meteostat,Binh Thuan
2025-04-05 08:00:00,31.3,21.2,55.0,0.0,,117.0,23.8,,1008.9,,2.0,Meteostat,Binh Thuan
2025-04-05 09:00:00,30.3,21.7,60.0,0.0,,117.0,23.4,,1008.5,,2.0,Meteostat,Binh Thuan
2025-04-05 10:00:00,28.8,21.8,66.0,0.0,,115.0,22.3,,1008.5,,2.0,Meteostat,Binh Thuan
2025-04-05 11:00:00,27.2,22.4,75.0,0.0,,109.0,20.9,,1008.6,,1.0,Meteostat,Binh Thuan
2025-04-05 12:00:00,26.5,22.8,80.0,0.0,,90.0,20.2,,1009.2,,1.0,Meteostat,Binh Thuan
2025-04-05 13:00:00,26.2,22.7,81.0,0.0,,63.0,20.2,,1009.7,,2.0,Meteostat,Binh Thuan
2025-04-05 14:00:00,25.7,22.6,83.0,0.0,,62.0,20.5,,1010.5,,2.0,Meteostat,Binh Thuan
2025-04-05 15:00:00,25.3,22.8,86.0,0.0,,76.0,19.8,,1011.4,,1.0,Meteostat,Binh Thuan
2025-04-05 16:00:00,25.0,22.9,88.0,0.0,,72.0,18.7,,1011.7,,1.0,Meteostat,Binh Thuan
2025-04-05 17:00:00,24.6,22.3,87.0,0.0,,62.0,16.9,,1012.2,,1.0,Meteostat,Binh Thuan
2025-04-05 18:00:00,24.2,22.1,88.0,0.0,,40.0,16.9,,1012.0,,1.0,Meteostat,Binh Thuan
2025-04-05 19:00:00,23.9,22.0,89.0,0.0,,33.0,16.6,,1011.3,,1.0,Meteostat,Binh Thuan
2025-04-05 20:00:00,23.5,21.9,91.0,0.0,,44.0,16.2,,1010.8,,1.0,Meteostat,Binh Thuan
2025-04-05 21:00:00,23.2,22.0,93.0,0.0,,43.0,16.6,,1010.8,,1.0,Meteostat,Binh Thuan
2025-04-05 22:00:00,23.0,21.8,93.0,0.0,,20.0,14.8,,1010.8,,1.0,Meteostat,Binh Thuan
2025-04-05 23:00:00,22.8,21.8,94.0,0.0,,359.0,15.5,,1011.4,,1.0,Meteostat,Binh Thuan
2025-04-06 00:00:00,25.2,21.9,82.0,0.0,,17.0,15.8,,1012.1,,3.0,Meteostat,Binh Thuan
2025-04-06 01:00:00,27.6,22.1,72.0,0.0,,76.0,17.6,,1012.7,,3.0,Meteostat,Binh Thuan
2025-04-06 02:00:00,29.8,21.7,62.0,0.0,,96.0,20.2,,1012.8,,3.0,Meteostat,Binh Thuan
2025-04-06 03:00:00,31.7,20.3,51.0,0.0,,113.0,24.1,,1012.9,,3.0,Meteostat,Binh Thuan
2025-04-06 04:00:00,32.1,20.7,51.0,0.0,,113.0,25.9,,1012.3,,3.0,Meteostat,Binh Thuan
2025-04-06 05:00:00,32.2,20.8,51.0,0.0,,109.0,29.2,,1011.5,,3.0,Meteostat,Binh Thuan
2025-04-06 06:00:00,32.2,20.8,51.0,0.0,,108.0,29.5,,1010.3,,3.0,Meteostat,Binh Thuan
2025-04-06 07:00:00,31.7,21.3,54.0,0.0,,108.0,31.7,,1009.4,,3.0,Meteostat,Binh Thuan
2025-04-06 08:00:00,31.7,20.0,50.0,0.0,,102.0,30.2,,1008.5,,3.0,Meteostat,Binh Thuan
2025-04-06 09:00:00,30.8,20.7,55.0,0.0,,102.0,31.0,,1008.2,,2.0,Meteostat,Binh Thuan
2025-04-06 10:00:00,28.9,21.9,66.0,0.0,,103.0,32.0,,1008.2,,2.0,Meteostat,Binh Thuan
2025-04-06 11:00:00,27.3,22.3,74.0,0.0,,92.0,33.8,,1008.5,,2.0,Meteostat,Binh Thuan
2025-04-06 12:00:00,26.7,22.8,79.0,0.0,,79.0,34.2,,1008.9,,3.0,Meteostat,Binh Thuan
2025-04-06 13:00:00,26.4,22.3,78.0,0.0,,62.0,29.9,,1010.3,,2.0,Meteostat,Binh Thuan
2025-04-06 14:00:00,25.8,22.3,81.0,0.0,,70.0,27.7,,1011.1,,3.0,Meteostat,Binh Thuan
2025-04-06 15:00:00,25.4,22.5,84.0,0.0,,88.0,30.6,,1012.3,,3.0,Meteostat,Binh Thuan
2025-04-06 16:00:00,25.1,22.2,84.0,0.0,,71.0,31.7,,1013.0,,3.0,Meteostat,Binh Thuan
2025-04-06 17:00:00,24.7,21.8,84.0,0.0,,55.0,29.9,,1013.0,,3.0,Meteostat,Binh Thuan
2025-04-06 18:00:00,24.3,21.6,85.0,0.0,,45.0,28.8,,1012.5,,3.0,Meteostat,Binh Thuan
2025-04-06 19:00:00,23.7,21.6,88.0,0.0,,19.0,22.3,,1011.9,,1.0,Meteostat,Binh Thuan
2025-04-06 20:00:00,22.9,21.7,93.0,0.0,,359.0,17.3,,1011.7,,1.0,Meteostat,Binh Thuan
2025-04-06 21:00:00,22.3,21.6,96.0,0.0,,8.0,15.5,,1012.0,,1.0,Meteostat,Binh Thuan
2025-04-06 22:00:00,22.0,21.3,96.0,0.0,,18.0,15.8,,1012.2,,1.0,Meteostat,Binh Thuan
2025-04-06 23:00:00,22.4,21.9,97.0,0.0,,347.0,13.3,,1012.7,,1.0,Meteostat,Binh Thuan
2025-04-07 00:00:00,25.1,22.4,85.0,0.0,,356.0,10.8,,1013.1,,3.0,Meteostat,Binh Thuan
2025-04-07 01:00:00,28.1,21.2,66.0,0.0,,31.0,10.8,,1013.5,,3.0,Meteostat,Binh Thuan
2025-04-07 02:00:00,30.6,19.9,53.0,0.0,,75.0,14.4,,1013.6,,3.0,Meteostat,Binh Thuan
2025-04-07 03:00:00,32.3,19.6,47.0,0.0,,110.0,20.9,,1013.2,,3.0,Meteostat,Binh Thuan
2025-04-07 04:00:00,33.0,20.9,49.0,0.0,,104.0,28.1,,1012.9,,3.0,Meteostat,Binh Thuan
2025-04-07 05:00:00,33.8,20.9,47.0,0.0,,107.0,31.3,,1011.9,,3.0,Meteostat,Binh Thuan
2025-04-07 06:00:00,33.1,21.3,50.0,0.0,,111.0,35.6,,1010.9,,3.0,Meteostat,Binh Thuan
2025-04-07 07:00:00,32.1,21.3,53.0,0.0,,108.0,39.6,,1009.9,,3.0,Meteostat,Binh Thuan
2025-04-07 08:00:00,31.0,21.8,58.0,0.0,,107.0,40.0,,1009.5,,3.0,Meteostat,Binh Thuan
2025-04-07 09:00:00,30.8,21.6,58.0,0.0,,101.0,40.7,,1009.0,,3.0,Meteostat,Binh Thuan
2025-04-07 10:00:00,29.2,21.9,65.0,0.0,,97.0,41.0,,1009.0,,1.0,Meteostat,Binh Thuan
2025-04-07 11:00:00,27.4,22.4,74.0,0.0,,85.0,37.4,,1009.5,,1.0,Meteostat,Binh Thuan
2025-04-07 12:00:00,26.9,22.5,77.0,0.0,,73.0,33.8,,1010.2,,1.0,Meteostat,Binh Thuan
2025-04-07 13:00:00,26.4,22.5,79.0,0.0,,86.0,34.9,,1011.3,,1.0,Meteostat,Binh Thuan
2025-04-07 14:00:00,26.1,22.4,80.0,0.0,,81.0,34.6,,1012.7,,3.0,Meteostat,Binh Thuan
2025-04-07 15:00:00,25.9,22.2,80.0,0.0,,70.0,34.6,,1013.3,,3.0,Meteostat,Binh Thuan
2025-04-07 16:00:00,26.0,21.9,78.0,0.0,,63.0,32.4,,1013.4,,3.0,Meteostat,Binh Thuan
2025-04-07 17:00:00,26.0,21.7,77.0,0.0,,55.0,27.7,,1013.3,,3.0,Meteostat,Binh Thuan
2025-04-07 18:00:00,25.9,21.3,76.0,0.0,,41.0,24.5,,1012.8,,3.0,Meteostat,Binh Thuan
2025-04-07 19:00:00,24.8,21.7,83.0,0.0,,25.0,19.4,,1011.4,,3.0,Meteostat,Binh Thuan
2025-04-07 20:00:00,24.5,21.8,85.0,0.0,,27.0,16.9,,1011.2,,3.0,Meteostat,Binh Thuan
2025-04-07 21:00:00,24.2,21.7,86.0,0.0,,30.0,17.6,,1011.3,,3.0,Meteostat,Binh Thuan
2025-04-07 22:00:00,23.9,21.6,87.0,0.0,,25.0,19.4,,1011.8,,3.0,Meteostat,Binh Thuan
