time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-27 05:00:00,27.5,15.8,49.0,0.0,,101.0,16.9,,1015.7,,1.0,Meteostat,Gia Lai
2025-02-27 06:00:00,30.6,17.0,44.0,0.0,,140.0,10.8,,1011.9,,1.0,Meteostat,Gia Lai
2025-02-27 07:00:00,27.9,16.2,49.0,0.0,,96.0,16.6,,1013.2,,1.0,Meteostat,Gia Lai
2025-02-27 08:00:00,27.5,16.2,50.0,0.0,,99.0,16.9,,1012.6,,1.0,Meteostat,Gia Lai
2025-02-27 09:00:00,30.1,17.6,47.0,0.0,,90.0,10.8,,1010.1,,1.0,Meteostat,Gia Lai
2025-02-27 10:00:00,24.7,16.7,61.0,0.0,,100.0,17.6,,1013.1,,3.0,Meteostat,Gia Lai
2025-02-27 11:00:00,22.7,17.2,71.0,0.0,,97.0,15.8,,1013.9,,3.0,Meteostat,Gia Lai
2025-02-27 12:00:00,21.5,17.1,76.0,0.0,,90.0,10.8,,1013.9,,1.0,Meteostat,Gia Lai
2025-02-27 13:00:00,20.1,17.9,87.0,0.0,,94.0,18.7,,1016.0,,1.0,Meteostat,Gia Lai
2025-02-27 14:00:00,19.2,17.9,92.0,0.0,,92.0,19.4,,1016.7,,1.0,Meteostat,Gia Lai
2025-02-27 15:00:00,20.0,17.2,84.0,0.0,,70.0,7.2,,1016.9,,2.0,Meteostat,Gia Lai
2025-02-27 16:00:00,18.4,17.2,93.0,0.0,,99.0,18.4,,1016.9,,1.0,Meteostat,Gia Lai
2025-02-27 17:00:00,18.1,17.1,94.0,0.0,,97.0,18.0,,1016.9,,2.0,Meteostat,Gia Lai
2025-02-27 18:00:00,17.9,16.2,90.0,0.0,,90.0,3.6,,1016.5,,2.0,Meteostat,Gia Lai
2025-02-27 19:00:00,17.4,16.6,95.0,0.0,,88.0,17.3,,1015.3,,2.0,Meteostat,Gia Lai
2025-02-27 20:00:00,17.4,16.1,92.0,0.0,,80.0,16.6,,1014.2,,1.0,Meteostat,Gia Lai
2025-02-27 21:00:00,17.1,16.0,93.0,0.0,,90.0,3.6,,1015.0,,2.0,Meteostat,Gia Lai
2025-02-27 22:00:00,17.2,15.4,89.0,0.0,,75.0,13.7,,1014.3,,2.0,Meteostat,Gia Lai
2025-02-27 23:00:00,17.2,15.2,88.0,0.0,,77.0,12.2,,1015.1,,2.0,Meteostat,Gia Lai
2025-02-28 00:00:00,17.2,16.7,97.0,0.0,,90.0,3.6,,1016.7,,1.0,Meteostat,Gia Lai
2025-02-28 01:00:00,21.9,15.0,65.0,0.0,,94.0,10.1,,1016.5,,1.0,Meteostat,Gia Lai
2025-02-28 02:00:00,25.0,15.0,54.0,0.0,,100.0,10.1,,1016.5,,1.0,Meteostat,Gia Lai
2025-02-28 03:00:00,26.0,16.5,56.0,0.0,,90.0,10.8,,1015.7,,1.0,Meteostat,Gia Lai
2025-02-28 04:00:00,28.9,16.1,46.0,0.0,,126.0,8.6,,1015.5,,1.0,Meteostat,Gia Lai
2025-02-28 05:00:00,30.1,16.5,44.0,0.0,,137.0,8.6,,1014.3,,1.0,Meteostat,Gia Lai
2025-02-28 06:00:00,30.8,16.8,43.0,0.0,,90.0,7.2,,1011.2,,1.0,Meteostat,Gia Lai
2025-02-28 07:00:00,30.7,16.3,42.0,0.0,,111.0,13.3,,1011.9,,1.0,Meteostat,Gia Lai
2025-02-28 08:00:00,30.1,16.5,44.0,0.0,,105.0,16.6,,1011.3,,1.0,Meteostat,Gia Lai
2025-02-28 09:00:00,30.6,17.7,46.0,0.0,,140.0,10.8,,1009.5,,1.0,Meteostat,Gia Lai
2025-02-28 10:00:00,25.8,17.7,61.0,0.0,,91.0,17.6,,1012.1,,2.0,Meteostat,Gia Lai
2025-02-28 11:00:00,23.4,17.4,69.0,0.0,,93.0,17.6,,1012.9,,1.0,Meteostat,Gia Lai
2025-02-28 12:00:00,21.7,17.9,79.0,0.0,,86.0,17.3,,1013.8,,1.0,Meteostat,Gia Lai
2025-02-28 13:00:00,20.5,18.6,89.0,0.0,,85.0,19.1,,1014.9,,1.0,Meteostat,Gia Lai
2025-02-28 14:00:00,20.0,18.7,92.0,0.0,,86.0,19.8,,1015.6,,2.0,Meteostat,Gia Lai
2025-02-28 15:00:00,19.5,18.3,93.0,0.0,,94.0,19.4,,1016.0,,2.0,Meteostat,Gia Lai
2025-02-28 16:00:00,19.0,17.8,93.0,0.0,,96.0,19.4,,1016.1,,2.0,Meteostat,Gia Lai
2025-02-28 17:00:00,18.3,17.5,95.0,0.0,,97.0,18.0,,1015.9,,1.0,Meteostat,Gia Lai
2025-02-28 18:00:00,17.9,17.1,95.0,0.0,,93.0,17.6,,1015.2,,3.0,Meteostat,Gia Lai
2025-02-28 19:00:00,17.6,16.5,93.0,0.0,,90.0,17.3,,1014.1,,3.0,Meteostat,Gia Lai
2025-02-28 20:00:00,17.3,16.0,92.0,0.0,,91.0,16.6,,1013.5,,2.0,Meteostat,Gia Lai
2025-02-28 21:00:00,17.2,16.7,97.0,0.0,,0.0,0.0,,1014.1,,1.0,Meteostat,Gia Lai
2025-02-28 22:00:00,17.1,15.8,92.0,0.0,,67.0,13.7,,1013.6,,2.0,Meteostat,Gia Lai
2025-02-28 23:00:00,16.6,15.5,93.0,0.0,,43.0,11.9,,1014.1,,1.0,Meteostat,Gia Lai
2025-03-01 00:00:00,17.0,16.4,96.0,0.0,,90.0,3.6,,1014.9,,1.0,Meteostat,Gia Lai
2025-03-01 01:00:00,22.9,16.0,65.0,0.0,,52.0,7.6,,1014.1,,1.0,Meteostat,Gia Lai
2025-03-01 02:00:00,26.8,14.2,46.0,0.0,,52.0,6.8,,1014.4,,1.0,Meteostat,Gia Lai
2025-03-01 03:00:00,27.3,12.9,41.0,0.0,,50.0,3.6,,1013.2,,3.0,Meteostat,Gia Lai
2025-03-01 04:00:00,30.9,11.3,30.0,0.0,,100.0,9.4,,1012.7,,2.0,Meteostat,Gia Lai
2025-03-01 05:00:00,31.8,12.1,30.0,0.0,,126.0,12.6,,1011.4,,3.0,Meteostat,Gia Lai
2025-03-01 06:00:00,31.7,14.4,35.0,0.0,,140.0,10.8,,1008.7,,3.0,Meteostat,Gia Lai
2025-03-01 07:00:00,31.8,12.1,30.0,0.0,,113.0,15.1,,1009.1,,3.0,Meteostat,Gia Lai
2025-03-01 08:00:00,31.4,12.2,31.0,0.0,,104.0,15.5,,1008.6,,3.0,Meteostat,Gia Lai
2025-03-01 09:00:00,34.2,12.0,26.0,0.0,,70.0,7.2,,1006.3,,3.0,Meteostat,Gia Lai
2025-03-01 10:00:00,27.9,15.2,46.0,0.0,,97.0,16.6,,1009.2,,3.0,Meteostat,Gia Lai
2025-03-01 11:00:00,24.9,17.9,65.0,0.0,,92.0,14.8,,1010.2,,3.0,Meteostat,Gia Lai
2025-03-01 12:00:00,25.2,13.7,49.0,0.0,,90.0,7.2,,1010.2,,3.0,Meteostat,Gia Lai
2025-03-01 13:00:00,21.5,19.2,87.0,0.0,,92.0,15.1,,1013.0,,3.0,Meteostat,Gia Lai
2025-03-01 14:00:00,20.7,19.2,91.0,0.0,,98.0,17.6,,1013.7,,2.0,Meteostat,Gia Lai
2025-03-01 15:00:00,21.6,15.4,68.0,0.0,,90.0,3.6,,1013.4,,3.0,Meteostat,Gia Lai
2025-03-01 16:00:00,19.3,18.5,95.0,0.0,,93.0,19.4,,1014.5,,2.0,Meteostat,Gia Lai
2025-03-01 17:00:00,18.6,17.8,95.0,0.0,,87.0,20.5,,1014.2,,2.0,Meteostat,Gia Lai
2025-03-01 18:00:00,18.3,16.5,89.0,0.0,,90.0,7.2,,1013.5,,1.0,Meteostat,Gia Lai
2025-03-01 19:00:00,17.7,16.6,93.0,0.0,,85.0,21.6,,1012.7,,1.0,Meteostat,Gia Lai
2025-03-01 20:00:00,17.7,16.0,90.0,0.0,,82.0,15.1,,1011.7,,1.0,Meteostat,Gia Lai
2025-03-01 21:00:00,17.8,16.1,90.0,0.0,,90.0,3.6,,1012.4,,1.0,Meteostat,Gia Lai
2025-03-01 22:00:00,17.9,15.0,83.0,0.0,,75.0,10.1,,1012.0,,1.0,Meteostat,Gia Lai
2025-03-01 23:00:00,17.6,14.7,83.0,0.0,,83.0,10.1,,1012.7,,1.0,Meteostat,Gia Lai
2025-03-02 00:00:00,18.4,15.8,85.0,0.0,,90.0,7.2,,1014.2,,1.0,Meteostat,Gia Lai
2025-03-02 01:00:00,22.2,14.3,61.0,0.0,,94.0,12.2,,1014.2,,2.0,Meteostat,Gia Lai
2025-03-02 02:00:00,25.0,14.5,52.0,0.0,,102.0,10.8,,1014.4,,3.0,Meteostat,Gia Lai
2025-03-02 03:00:00,27.2,16.8,53.0,0.0,,110.0,3.6,,1012.2,,3.0,Meteostat,Gia Lai
2025-03-02 04:00:00,29.2,14.2,40.0,0.0,,110.0,11.5,,1012.9,,3.0,Meteostat,Gia Lai
2025-03-02 05:00:00,30.5,13.3,35.0,0.0,,119.0,13.0,,1011.5,,1.0,Meteostat,Gia Lai
2025-03-02 06:00:00,30.8,15.3,39.0,0.0,,0.0,0.0,,1008.6,,1.0,Meteostat,Gia Lai
2025-03-02 07:00:00,30.8,14.8,38.0,0.0,,116.0,13.3,,1009.2,,3.0,Meteostat,Gia Lai
2025-03-02 08:00:00,30.6,15.5,40.0,0.0,,122.0,13.7,,1008.5,,3.0,Meteostat,Gia Lai
2025-03-02 09:00:00,32.2,16.5,39.0,0.0,,110.0,3.6,,1005.9,,3.0,Meteostat,Gia Lai
2025-03-02 10:00:00,29.0,15.9,45.0,0.0,,123.0,14.4,,1008.6,,3.0,Meteostat,Gia Lai
2025-03-02 11:00:00,27.2,16.2,51.0,0.0,,115.0,13.0,,1009.0,,2.0,Meteostat,Gia Lai
2025-03-02 12:00:00,25.8,18.7,65.0,0.0,,110.0,7.2,,1009.2,,1.0,Meteostat,Gia Lai
2025-03-02 13:00:00,23.6,18.9,75.0,0.0,,105.0,16.6,,1010.7,,1.0,Meteostat,Gia Lai
2025-03-02 14:00:00,22.4,18.8,80.0,0.0,,94.0,16.2,,1011.5,,1.0,Meteostat,Gia Lai
2025-03-02 15:00:00,22.4,19.2,82.0,0.0,,70.0,3.6,,1011.3,,1.0,Meteostat,Gia Lai
2025-03-02 16:00:00,21.0,18.8,87.0,0.0,,76.0,14.4,,1011.8,,1.0,Meteostat,Gia Lai
2025-03-02 17:00:00,20.5,18.4,88.0,0.0,,80.0,14.0,,1011.5,,1.0,Meteostat,Gia Lai
2025-03-02 18:00:00,20.6,18.5,88.0,0.0,,110.0,3.6,,1011.5,,1.0,Meteostat,Gia Lai
2025-03-02 19:00:00,19.6,17.0,85.0,0.0,,86.0,14.8,,1010.9,,1.0,Meteostat,Gia Lai
2025-03-02 20:00:00,19.3,16.9,86.0,0.0,,86.0,10.4,,1010.7,,1.0,Meteostat,Gia Lai
2025-03-02 21:00:00,19.8,19.0,95.0,0.0,,110.0,3.6,,1011.5,,1.0,Meteostat,Gia Lai
2025-03-02 22:00:00,18.3,16.5,89.0,0.0,,58.0,8.3,,1011.4,,1.0,Meteostat,Gia Lai
2025-03-02 23:00:00,18.3,16.1,87.0,0.0,,57.0,8.6,,1011.8,,1.0,Meteostat,Gia Lai
2025-03-03 00:00:00,18.8,18.5,98.0,0.0,,0.0,0.0,,1013.5,,1.0,Meteostat,Gia Lai
2025-03-03 01:00:00,23.8,16.1,62.0,0.0,,64.0,4.3,,1013.6,,1.0,Meteostat,Gia Lai
2025-03-03 02:00:00,26.5,14.9,49.0,0.0,,128.0,4.3,,1013.7,,2.0,Meteostat,Gia Lai
2025-03-03 03:00:00,27.4,18.7,59.0,0.0,,0.0,0.0,,1011.6,,3.0,Meteostat,Gia Lai
2025-03-03 04:00:00,29.9,14.8,40.0,0.0,,155.0,6.1,,1012.1,,3.0,Meteostat,Gia Lai
2025-03-03 05:00:00,31.0,13.3,34.0,0.0,,153.0,10.4,,1010.9,,3.0,Meteostat,Gia Lai
2025-03-03 06:00:00,32.0,16.3,39.0,0.0,,140.0,14.4,,1007.5,,3.0,Meteostat,Gia Lai
2025-03-03 07:00:00,32.0,12.8,31.0,0.0,,148.0,11.2,,1008.2,,3.0,Meteostat,Gia Lai
2025-03-03 08:00:00,32.0,12.3,30.0,0.0,,150.0,11.2,,1007.3,,3.0,Meteostat,Gia Lai
2025-03-03 09:00:00,32.5,16.4,38.0,0.0,,0.0,0.0,,1004.9,,3.0,Meteostat,Gia Lai
2025-03-03 10:00:00,30.6,14.7,38.0,0.0,,176.0,10.4,,1007.1,,3.0,Meteostat,Gia Lai
2025-03-03 11:00:00,27.9,14.9,45.0,0.0,,173.0,11.5,,1007.6,,3.0,Meteostat,Gia Lai
2025-03-03 12:00:00,27.6,12.8,40.0,0.0,,160.0,10.8,,1007.6,,3.0,Meteostat,Gia Lai
2025-03-03 13:00:00,24.8,17.3,63.0,0.0,,73.0,14.4,,1009.8,,2.0,Meteostat,Gia Lai
2025-03-03 14:00:00,23.5,19.6,79.0,0.0,,84.0,14.8,,1010.7,,2.0,Meteostat,Gia Lai
2025-03-03 15:00:00,23.4,20.3,83.0,0.0,,70.0,3.6,,1010.7,,3.0,Meteostat,Gia Lai
2025-03-03 16:00:00,21.9,19.3,85.0,0.0,,86.0,14.4,,1011.2,,2.0,Meteostat,Gia Lai
2025-03-03 17:00:00,21.4,19.0,86.0,0.0,,80.0,9.7,,1010.7,,1.0,Meteostat,Gia Lai
2025-03-03 18:00:00,21.7,20.3,92.0,0.0,,110.0,3.6,,1010.4,,1.0,Meteostat,Gia Lai
2025-03-03 19:00:00,20.4,18.9,91.0,0.0,,123.0,6.8,,1010.0,,2.0,Meteostat,Gia Lai
2025-03-03 20:00:00,20.6,19.3,92.0,0.0,,139.0,5.4,,1009.8,,2.0,Meteostat,Gia Lai
2025-03-03 21:00:00,20.8,20.0,95.0,0.0,,0.0,0.0,,1010.7,,3.0,Meteostat,Gia Lai
2025-03-03 22:00:00,21.4,17.8,80.0,0.0,,241.0,5.8,,1010.3,,3.0,Meteostat,Gia Lai
2025-03-03 23:00:00,21.3,17.7,80.0,0.0,,250.0,6.5,,1011.2,,3.0,Meteostat,Gia Lai
2025-03-04 00:00:00,20.5,19.7,95.0,0.0,,250.0,3.6,,1012.7,,3.0,Meteostat,Gia Lai
2025-03-04 01:00:00,24.9,18.6,68.0,0.0,,246.0,9.7,,1012.9,,3.0,Meteostat,Gia Lai
2025-03-04 02:00:00,26.3,18.7,63.0,0.0,,265.0,12.2,,1012.8,,3.0,Meteostat,Gia Lai
2025-03-04 03:00:00,25.3,20.1,73.0,0.0,,250.0,3.6,,1011.6,,3.0,Meteostat,Gia Lai
2025-03-04 04:00:00,28.4,18.8,56.0,0.0,,275.0,10.1,,1011.7,,3.0,Meteostat,Gia Lai
2025-03-04 05:00:00,29.2,18.9,54.0,0.2,,277.0,9.0,,1010.8,,17.0,Meteostat,Gia Lai
2025-03-04 06:00:00,29.3,19.9,57.0,0.1,,290.0,7.2,,1007.8,,17.0,Meteostat,Gia Lai
2025-03-04 07:00:00,30.5,19.2,51.0,0.0,,238.0,8.6,,1008.0,,3.0,Meteostat,Gia Lai
2025-03-04 08:00:00,30.7,18.8,49.0,0.0,,234.0,7.9,,1007.1,,3.0,Meteostat,Gia Lai
2025-03-04 09:00:00,30.4,20.1,54.0,0.0,,250.0,3.6,,1005.6,,3.0,Meteostat,Gia Lai
2025-03-04 10:00:00,27.7,18.1,56.0,0.2,,134.0,7.2,,1007.4,,7.0,Meteostat,Gia Lai
2025-03-04 11:00:00,26.7,18.8,62.0,0.0,,57.0,11.2,,1008.1,,3.0,Meteostat,Gia Lai
2025-03-04 12:00:00,26.7,20.1,67.0,0.0,,250.0,3.6,,1007.3,,3.0,Meteostat,Gia Lai
2025-03-04 13:00:00,24.5,19.1,72.0,0.0,,74.0,11.9,,1009.2,,3.0,Meteostat,Gia Lai
2025-03-04 14:00:00,23.8,19.3,76.0,0.0,,48.0,7.6,,1009.9,,3.0,Meteostat,Gia Lai
2025-03-04 15:00:00,24.7,20.6,78.0,0.0,,0.0,0.0,,1009.9,,3.0,Meteostat,Gia Lai
2025-03-04 16:00:00,22.6,19.2,81.0,0.0,,55.0,7.9,,1010.9,,3.0,Meteostat,Gia Lai
2025-03-04 17:00:00,22.2,19.0,82.0,0.0,,9.0,4.7,,1011.1,,3.0,Meteostat,Gia Lai
2025-03-04 18:00:00,22.2,20.5,90.0,0.0,,0.0,0.0,,1010.2,,3.0,Meteostat,Gia Lai
2025-03-04 19:00:00,22.2,18.6,80.0,0.0,,235.0,6.8,,1010.5,,3.0,Meteostat,Gia Lai
2025-03-04 20:00:00,22.0,18.8,82.0,0.0,,255.0,9.0,,1010.6,,3.0,Meteostat,Gia Lai
2025-03-04 21:00:00,21.6,19.7,89.0,0.0,,0.0,0.0,,1009.9,,3.0,Meteostat,Gia Lai
2025-03-04 22:00:00,21.1,19.4,90.0,0.0,,302.0,4.7,,1010.5,,3.0,Meteostat,Gia Lai
2025-03-04 23:00:00,20.8,19.3,91.0,0.0,,302.0,5.8,,1011.3,,3.0,Meteostat,Gia Lai
2025-03-05 00:00:00,21.8,20.3,91.0,0.0,,230.0,7.2,,1011.9,,3.0,Meteostat,Gia Lai
2025-03-05 01:00:00,25.2,19.8,72.0,0.0,,283.0,12.2,,1012.0,,3.0,Meteostat,Gia Lai
2025-03-05 02:00:00,27.2,19.5,63.0,0.0,,292.0,13.3,,1012.3,,3.0,Meteostat,Gia Lai
2025-03-05 03:00:00,26.8,22.9,79.0,0.0,,250.0,7.2,,1011.3,,3.0,Meteostat,Gia Lai
2025-03-05 04:00:00,29.9,19.9,55.0,0.0,,270.0,10.1,,1011.2,,3.0,Meteostat,Gia Lai
2025-03-05 05:00:00,31.1,19.5,50.0,0.0,,259.0,10.1,,1010.0,,3.0,Meteostat,Gia Lai
2025-03-05 06:00:00,31.0,18.0,46.0,0.0,,360.0,7.2,,1006.1,,3.0,Meteostat,Gia Lai
2025-03-05 07:00:00,31.6,18.6,46.0,0.0,,244.0,11.9,,1007.6,,3.0,Meteostat,Gia Lai
2025-03-05 08:00:00,29.7,18.5,51.0,0.6,,256.0,9.7,,1007.5,,8.0,Meteostat,Gia Lai
2025-03-05 09:00:00,31.0,18.0,46.0,0.3,,140.0,7.2,,1005.3,,17.0,Meteostat,Gia Lai
2025-03-05 10:00:00,26.6,18.5,61.0,0.0,,86.0,12.6,,1008.1,,3.0,Meteostat,Gia Lai
2025-03-05 11:00:00,25.9,19.1,66.0,0.0,,38.0,11.2,,1008.6,,3.0,Meteostat,Gia Lai
2025-03-05 12:00:00,27.2,20.8,68.0,0.0,,90.0,3.6,,1007.8,,2.0,Meteostat,Gia Lai
2025-03-05 13:00:00,24.7,20.6,78.0,0.0,,79.0,10.8,,1010.3,,2.0,Meteostat,Gia Lai
2025-03-05 14:00:00,23.9,21.0,84.0,0.0,,76.0,13.7,,1010.8,,2.0,Meteostat,Gia Lai
2025-03-05 15:00:00,25.1,21.2,79.0,0.0,,0.0,0.0,,1010.1,,2.0,Meteostat,Gia Lai
2025-03-05 16:00:00,22.9,20.8,88.0,0.0,,83.0,12.6,,1011.3,,1.0,Meteostat,Gia Lai
2025-03-05 17:00:00,22.5,21.0,91.0,0.0,,94.0,11.5,,1011.7,,1.0,Meteostat,Gia Lai
2025-03-05 18:00:00,22.6,20.9,90.0,0.0,,0.0,0.0,,1010.8,,3.0,Meteostat,Gia Lai
2025-03-05 19:00:00,21.6,20.8,95.0,0.0,,96.0,15.8,,1011.6,,1.0,Meteostat,Gia Lai
2025-03-05 20:00:00,21.4,20.4,94.0,0.0,,95.0,13.3,,1011.4,,2.0,Meteostat,Gia Lai
2025-03-05 21:00:00,21.9,20.5,92.0,0.0,,90.0,7.2,,1011.1,,1.0,Meteostat,Gia Lai
2025-03-05 22:00:00,21.0,19.3,90.0,0.0,,78.0,9.0,,1011.8,,1.0,Meteostat,Gia Lai
2025-03-05 23:00:00,20.5,19.0,91.0,0.0,,66.0,6.5,,1012.7,,1.0,Meteostat,Gia Lai
2025-03-06 00:00:00,21.3,20.3,94.0,0.0,,90.0,3.6,,1012.6,,1.0,Meteostat,Gia Lai
2025-03-06 01:00:00,24.5,18.4,69.0,0.0,,47.0,7.2,,1014.1,,1.0,Meteostat,Gia Lai
2025-03-06 02:00:00,27.1,17.9,57.0,0.0,,53.0,8.3,,1014.3,,1.0,Meteostat,Gia Lai
2025-03-06 03:00:00,28.6,19.5,58.0,0.0,,110.0,3.6,,1012.5,,2.0,Meteostat,Gia Lai
2025-03-06 04:00:00,29.3,17.5,49.0,0.0,,101.0,15.1,,1013.7,,2.0,Meteostat,Gia Lai
2025-03-06 05:00:00,29.9,16.7,45.0,0.0,,100.0,16.2,,1012.6,,2.0,Meteostat,Gia Lai
2025-03-06 06:00:00,31.7,17.2,42.0,0.0,,90.0,14.4,,1009.4,,1.0,Meteostat,Gia Lai
2025-03-06 07:00:00,30.6,16.6,43.0,0.2,,101.0,16.9,,1010.5,,17.0,Meteostat,Gia Lai
2025-03-06 08:00:00,27.3,18.6,59.0,0.6,,105.0,19.1,,1011.0,,17.0,Meteostat,Gia Lai
2025-03-06 09:00:00,31.8,17.3,42.0,0.2,,70.0,7.2,,1007.9,,17.0,Meteostat,Gia Lai
2025-03-06 10:00:00,26.1,18.5,63.0,0.0,,90.0,18.4,,1011.0,,2.0,Meteostat,Gia Lai
2025-03-06 11:00:00,24.5,18.7,70.0,0.0,,84.0,17.3,,1011.9,,3.0,Meteostat,Gia Lai
2025-03-06 12:00:00,25.0,19.8,73.0,0.0,,90.0,7.2,,1011.1,,2.0,Meteostat,Gia Lai
2025-03-06 13:00:00,22.2,19.0,82.0,0.0,,75.0,18.7,,1013.7,,1.0,Meteostat,Gia Lai
2025-03-06 14:00:00,21.9,18.9,83.0,0.0,,72.0,18.7,,1015.0,,2.0,Meteostat,Gia Lai
2025-03-06 15:00:00,22.0,18.8,82.0,0.0,,70.0,3.6,,1014.1,,2.0,Meteostat,Gia Lai
2025-03-06 16:00:00,20.9,18.3,85.0,0.0,,67.0,18.4,,1015.1,,3.0,Meteostat,Gia Lai
2025-03-06 17:00:00,20.5,18.3,87.0,0.0,,64.0,18.0,,1014.9,,3.0,Meteostat,Gia Lai
2025-03-06 18:00:00,21.2,18.8,86.0,0.0,,70.0,3.6,,1013.2,,3.0,Meteostat,Gia Lai
2025-03-06 19:00:00,20.8,18.4,86.0,0.0,,58.0,18.7,,1013.6,,3.0,Meteostat,Gia Lai
2025-03-06 20:00:00,20.6,18.2,86.0,0.0,,57.0,19.1,,1013.1,,3.0,Meteostat,Gia Lai
2025-03-06 21:00:00,21.2,18.8,86.0,0.0,,90.0,3.6,,1012.2,,3.0,Meteostat,Gia Lai
2025-03-06 22:00:00,20.0,17.8,87.0,0.0,,53.0,17.6,,1012.7,,3.0,Meteostat,Gia Lai
2025-03-06 23:00:00,19.7,17.1,85.0,0.0,,47.0,16.9,,1013.3,,1.0,Meteostat,Gia Lai
2025-03-07 00:00:00,19.9,18.4,91.0,0.0,,70.0,3.6,,1013.7,,1.0,Meteostat,Gia Lai
2025-03-07 01:00:00,23.1,17.3,70.0,0.0,,59.0,21.2,,1014.1,,3.0,Meteostat,Gia Lai
2025-03-07 02:00:00,25.7,17.1,59.0,0.0,,63.0,25.9,,1014.3,,3.0,Meteostat,Gia Lai
2025-03-07 03:00:00,27.5,17.9,56.0,0.0,,20.0,18.0,,1011.8,,3.0,Meteostat,Gia Lai
2025-03-07 04:00:00,28.1,16.4,49.0,0.0,,66.0,22.7,,1013.7,,3.0,Meteostat,Gia Lai
2025-03-07 05:00:00,28.0,16.3,49.0,0.0,,69.0,23.0,,1013.5,,3.0,Meteostat,Gia Lai
2025-03-07 06:00:00,32.4,18.2,43.0,0.0,,90.0,10.8,,1009.0,,3.0,Meteostat,Gia Lai
2025-03-07 07:00:00,28.4,16.0,47.0,0.0,,67.0,22.3,,1011.6,,3.0,Meteostat,Gia Lai
2025-03-07 08:00:00,27.8,15.8,48.0,0.0,,64.0,22.0,,1011.0,,3.0,Meteostat,Gia Lai
2025-03-07 09:00:00,27.0,18.0,58.0,0.0,,90.0,10.8,,1009.4,,3.0,Meteostat,Gia Lai
2025-03-07 10:00:00,25.3,15.6,55.0,0.0,,63.0,19.8,,1011.0,,3.0,Meteostat,Gia Lai
2025-03-07 11:00:00,23.3,15.9,63.0,0.0,,59.0,16.2,,1012.2,,1.0,Meteostat,Gia Lai
2025-03-07 12:00:00,22.0,17.6,76.0,0.0,,90.0,10.8,,1013.1,,1.0,Meteostat,Gia Lai
2025-03-07 13:00:00,20.9,16.1,74.0,0.0,,49.0,17.6,,1014.3,,1.0,Meteostat,Gia Lai
2025-03-07 14:00:00,20.5,16.1,76.0,0.0,,44.0,19.8,,1015.1,,1.0,Meteostat,Gia Lai
2025-03-07 15:00:00,20.2,16.4,79.0,0.0,,0.0,0.0,,1015.1,,2.0,Meteostat,Gia Lai
2025-03-07 16:00:00,19.5,15.6,78.0,0.0,,33.0,19.8,,1015.4,,1.0,Meteostat,Gia Lai
2025-03-07 17:00:00,19.1,15.4,79.0,0.0,,35.0,19.1,,1015.0,,1.0,Meteostat,Gia Lai
2025-03-07 18:00:00,18.8,16.8,88.0,0.0,,70.0,7.2,,1014.5,,1.0,Meteostat,Gia Lai
2025-03-07 19:00:00,18.8,15.1,79.0,0.0,,41.0,19.4,,1013.6,,1.0,Meteostat,Gia Lai
2025-03-07 20:00:00,18.4,14.9,80.0,0.0,,43.0,18.7,,1013.1,,2.0,Meteostat,Gia Lai
2025-03-07 21:00:00,18.4,16.4,88.0,0.0,,90.0,7.2,,1014.0,,1.0,Meteostat,Gia Lai
2025-03-07 22:00:00,18.1,15.0,82.0,0.0,,38.0,19.1,,1013.3,,1.0,Meteostat,Gia Lai
2025-03-07 23:00:00,18.2,15.3,83.0,0.0,,36.0,18.0,,1014.0,,2.0,Meteostat,Gia Lai
2025-03-08 00:00:00,18.5,16.1,86.0,0.0,,90.0,3.6,,1015.2,,1.0,Meteostat,Gia Lai
2025-03-08 01:00:00,21.9,15.7,68.0,0.0,,42.0,21.6,,1015.2,,2.0,Meteostat,Gia Lai
2025-03-08 02:00:00,24.7,15.3,56.0,0.0,,56.0,24.8,,1015.4,,3.0,Meteostat,Gia Lai
2025-03-08 03:00:00,24.9,17.4,63.0,0.0,,50.0,7.2,,1015.1,,3.0,Meteostat,Gia Lai
2025-03-08 04:00:00,27.8,15.1,46.0,0.0,,67.0,22.7,,1014.5,,3.0,Meteostat,Gia Lai
2025-03-08 05:00:00,28.6,14.8,43.0,0.0,,75.0,20.9,,1013.7,,3.0,Meteostat,Gia Lai
2025-03-08 06:00:00,26.7,17.2,56.0,0.0,,70.0,3.6,,1012.6,,3.0,Meteostat,Gia Lai
2025-03-08 07:00:00,28.1,15.1,45.0,0.0,,76.0,20.9,,1012.0,,3.0,Meteostat,Gia Lai
2025-03-08 08:00:00,27.7,15.0,46.0,0.0,,74.0,21.2,,1011.4,,3.0,Meteostat,Gia Lai
2025-03-08 09:00:00,27.6,17.2,53.0,0.0,,50.0,3.6,,1011.2,,3.0,Meteostat,Gia Lai
2025-03-08 10:00:00,24.7,15.6,57.0,0.0,,69.0,20.9,,1012.3,,3.0,Meteostat,Gia Lai
2025-03-08 11:00:00,23.2,15.5,62.0,0.0,,78.0,20.5,,1013.2,,3.0,Meteostat,Gia Lai
2025-03-08 12:00:00,21.0,16.6,76.0,0.0,,90.0,10.8,,1014.2,,3.0,Meteostat,Gia Lai
2025-03-08 13:00:00,20.4,16.8,80.0,0.0,,70.0,23.4,,1015.6,,1.0,Meteostat,Gia Lai
