time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-04-02 12:00:00,17.9,12.8,72.0,0.0,,130.0,7.9,,1016.3,,3.0,Meteostat,Hai Duong
2025-04-02 13:00:00,17.3,13.0,76.0,0.0,,124.0,8.3,,1017.2,,3.0,Meteostat,Hai Duong
2025-04-02 14:00:00,17.0,12.9,77.0,0.0,,111.0,8.6,,1018.6,,3.0,Meteostat,Hai Duong
2025-04-02 15:00:00,16.7,13.2,80.0,0.0,,102.0,8.3,,1019.1,,1.0,Meteostat,Hai Duong
2025-04-02 16:00:00,16.3,13.6,84.0,0.0,,88.0,5.8,,1018.9,,1.0,Meteostat,Hai Duong
2025-04-02 17:00:00,16.0,13.7,86.0,0.0,,69.0,5.4,,1018.9,,1.0,Meteostat,Hai Duong
2025-04-02 18:00:00,15.6,13.8,89.0,0.0,,47.0,5.4,,1018.5,,1.0,Meteostat,Hai Duong
2025-04-02 19:00:00,15.2,13.7,91.0,0.0,,40.0,5.4,,1018.1,,1.0,Meteostat,Hai Duong
2025-04-02 20:00:00,15.1,13.6,91.0,0.0,,49.0,5.4,,1017.8,,1.0,Meteostat,Hai Duong
2025-04-02 21:00:00,15.1,13.3,89.0,0.0,,46.0,5.0,,1018.0,,1.0,Meteostat,Hai Duong
2025-04-02 22:00:00,15.1,13.1,88.0,0.0,,22.0,5.4,,1018.4,,1.0,Meteostat,Hai Duong
2025-04-02 23:00:00,14.9,12.9,88.0,0.0,,15.0,5.8,,1018.8,,1.0,Meteostat,Hai Duong
2025-04-03 00:00:00,17.2,13.5,79.0,0.0,,21.0,7.9,,1019.2,,1.0,Meteostat,Hai Duong
2025-04-03 01:00:00,19.5,14.5,73.0,0.0,,45.0,7.9,,1020.0,,1.0,Meteostat,Hai Duong
2025-04-03 02:00:00,21.2,15.5,70.0,0.0,,98.0,7.9,,1020.5,,1.0,Meteostat,Hai Duong
2025-04-03 03:00:00,22.6,15.7,65.0,0.0,,115.0,9.4,,1020.5,,1.0,Meteostat,Hai Duong
2025-04-03 04:00:00,23.3,15.6,62.0,0.0,,123.0,10.8,,1019.8,,2.0,Meteostat,Hai Duong
2025-04-03 05:00:00,24.0,15.5,59.0,0.0,,129.0,12.2,,1019.2,,2.0,Meteostat,Hai Duong
2025-04-03 06:00:00,24.1,15.3,58.0,0.0,,131.0,12.2,,1018.0,,2.0,Meteostat,Hai Duong
2025-04-03 07:00:00,24.0,15.0,57.0,0.0,,131.0,13.0,,1016.7,,1.0,Meteostat,Hai Duong
2025-04-03 08:00:00,23.4,13.8,55.0,0.0,,134.0,13.3,,1015.6,,2.0,Meteostat,Hai Duong
2025-04-03 09:00:00,22.6,13.4,56.0,0.0,,137.0,14.4,,1014.8,,1.0,Meteostat,Hai Duong
2025-04-03 10:00:00,21.1,14.0,64.0,0.0,,136.0,13.0,,1013.9,,1.0,Meteostat,Hai Duong
2025-04-03 11:00:00,19.6,15.0,75.0,0.0,,132.0,10.8,,1014.0,,1.0,Meteostat,Hai Duong
2025-04-03 12:00:00,18.6,15.5,82.0,0.0,,136.0,10.4,,1014.1,,1.0,Meteostat,Hai Duong
2025-04-03 13:00:00,18.0,15.8,87.0,0.0,,125.0,8.6,,1014.6,,1.0,Meteostat,Hai Duong
2025-04-03 14:00:00,17.6,15.9,90.0,0.0,,111.0,8.6,,1015.5,,1.0,Meteostat,Hai Duong
2025-04-03 15:00:00,17.0,15.5,91.0,0.0,,116.0,9.0,,1016.3,,1.0,Meteostat,Hai Duong
2025-04-03 16:00:00,16.8,15.5,92.0,0.0,,117.0,8.6,,1016.4,,1.0,Meteostat,Hai Duong
2025-04-03 17:00:00,16.8,15.7,93.0,0.0,,105.0,9.0,,1016.0,,1.0,Meteostat,Hai Duong
2025-04-03 18:00:00,17.1,16.0,93.0,0.0,,111.0,10.4,,1015.3,,1.0,Meteostat,Hai Duong
2025-04-03 19:00:00,17.2,16.1,93.0,0.0,,111.0,11.2,,1014.5,,1.0,Meteostat,Hai Duong
2025-04-03 20:00:00,17.4,16.3,93.0,0.0,,118.0,11.2,,1013.3,,1.0,Meteostat,Hai Duong
2025-04-03 21:00:00,16.9,15.9,94.0,0.0,,103.0,9.0,,1013.2,,1.0,Meteostat,Hai Duong
2025-04-03 22:00:00,16.9,16.3,96.0,0.0,,101.0,8.6,,1013.5,,3.0,Meteostat,Hai Duong
2025-04-03 23:00:00,17.2,16.6,96.0,0.0,,109.0,9.0,,1014.0,,2.0,Meteostat,Hai Duong
2025-04-04 00:00:00,19.3,18.0,92.0,0.0,,110.0,11.9,,1014.4,,1.0,Meteostat,Hai Duong
2025-04-04 01:00:00,21.5,17.7,79.0,0.0,,137.0,13.7,,1015.5,,2.0,Meteostat,Hai Duong
2025-04-04 02:00:00,22.5,17.6,74.0,0.0,,149.0,14.8,,1015.6,,3.0,Meteostat,Hai Duong
2025-04-04 03:00:00,23.0,17.7,72.0,0.1,,157.0,15.5,,1015.3,,7.0,Meteostat,Hai Duong
2025-04-04 04:00:00,23.3,18.2,73.0,0.2,,160.0,15.5,,1014.8,,7.0,Meteostat,Hai Duong
2025-04-04 05:00:00,23.8,18.4,72.0,0.2,,165.0,16.2,,1014.1,,7.0,Meteostat,Hai Duong
2025-04-04 06:00:00,23.8,18.7,73.0,0.2,,160.0,17.6,,1012.7,,7.0,Meteostat,Hai Duong
2025-04-04 07:00:00,23.7,18.6,73.0,0.1,,154.0,17.3,,1011.7,,7.0,Meteostat,Hai Duong
2025-04-04 08:00:00,23.5,18.6,74.0,0.0,,150.0,17.3,,1010.8,,3.0,Meteostat,Hai Duong
2025-04-04 09:00:00,23.0,18.5,76.0,0.0,,157.0,18.4,,1010.2,,3.0,Meteostat,Hai Duong
2025-04-04 10:00:00,22.5,18.3,77.0,0.0,,156.0,16.6,,1010.1,,3.0,Meteostat,Hai Duong
2025-04-04 11:00:00,21.4,18.6,84.0,0.0,,147.0,14.4,,1010.1,,3.0,Meteostat,Hai Duong
2025-04-04 12:00:00,20.7,18.6,88.0,0.0,,137.0,12.6,,1010.6,,3.0,Meteostat,Hai Duong
2025-04-04 13:00:00,20.0,18.8,93.0,0.0,,125.0,11.5,,1011.4,,2.0,Meteostat,Hai Duong
2025-04-04 14:00:00,19.9,18.9,94.0,0.0,,119.0,11.2,,1012.3,,2.0,Meteostat,Hai Duong
2025-04-04 15:00:00,19.9,18.7,93.0,0.0,,121.0,11.2,,1012.9,,2.0,Meteostat,Hai Duong
2025-04-04 16:00:00,19.3,18.5,95.0,0.0,,98.0,11.9,,1013.9,,1.0,Meteostat,Hai Duong
2025-04-04 17:00:00,19.2,18.5,96.0,0.0,,91.0,13.0,,1013.6,,2.0,Meteostat,Hai Duong
2025-04-04 18:00:00,19.1,18.6,97.0,0.0,,94.0,14.0,,1013.1,,2.0,Meteostat,Hai Duong
2025-04-04 19:00:00,19.0,18.3,96.0,0.0,,80.0,14.4,,1012.9,,2.0,Meteostat,Hai Duong
2025-04-04 20:00:00,19.3,18.3,94.0,0.0,,79.0,13.7,,1012.8,,3.0,Meteostat,Hai Duong
2025-04-04 21:00:00,19.7,18.2,91.0,0.0,,85.0,14.0,,1012.4,,3.0,Meteostat,Hai Duong
2025-04-04 22:00:00,19.9,18.0,89.0,0.0,,76.0,16.2,,1013.0,,3.0,Meteostat,Hai Duong
2025-04-04 23:00:00,19.9,17.9,88.0,0.0,,77.0,15.5,,1013.8,,3.0,Meteostat,Hai Duong
2025-04-05 00:00:00,20.1,17.9,87.0,0.0,,82.0,15.5,,1014.2,,3.0,Meteostat,Hai Duong
2025-04-05 01:00:00,20.7,17.7,83.0,0.0,,82.0,14.4,,1015.0,,3.0,Meteostat,Hai Duong
2025-04-05 02:00:00,21.1,17.7,81.0,0.0,,81.0,14.8,,1015.8,,3.0,Meteostat,Hai Duong
2025-04-05 03:00:00,21.8,18.2,80.0,0.0,,92.0,14.4,,1015.8,,3.0,Meteostat,Hai Duong
2025-04-05 04:00:00,22.3,18.7,80.0,0.0,,100.0,14.0,,1015.4,,3.0,Meteostat,Hai Duong
2025-04-05 05:00:00,22.9,18.9,78.0,0.0,,107.0,13.0,,1014.9,,3.0,Meteostat,Hai Duong
2025-04-05 06:00:00,23.2,18.7,76.0,0.0,,102.0,12.2,,1014.0,,3.0,Meteostat,Hai Duong
2025-04-05 07:00:00,22.9,18.4,76.0,0.0,,108.0,11.2,,1012.7,,3.0,Meteostat,Hai Duong
2025-04-05 08:00:00,23.2,18.5,75.0,0.0,,110.0,11.2,,1011.6,,3.0,Meteostat,Hai Duong
2025-04-05 09:00:00,23.6,18.5,73.0,0.0,,115.0,11.5,,1011.0,,3.0,Meteostat,Hai Duong
2025-04-05 10:00:00,22.8,18.3,76.0,0.0,,119.0,11.2,,1011.0,,3.0,Meteostat,Hai Duong
2025-04-05 11:00:00,21.5,18.5,83.0,0.0,,130.0,7.6,,1011.8,,3.0,Meteostat,Hai Duong
2025-04-05 12:00:00,20.3,18.4,89.0,0.0,,158.0,5.8,,1012.7,,3.0,Meteostat,Hai Duong
2025-04-05 13:00:00,19.9,18.6,92.0,0.0,,144.0,4.7,,1013.3,,3.0,Meteostat,Hai Duong
2025-04-05 14:00:00,19.9,18.6,92.0,0.0,,111.0,3.6,,1014.0,,3.0,Meteostat,Hai Duong
2025-04-05 15:00:00,19.5,18.5,94.0,0.0,,154.0,4.0,,1014.5,,3.0,Meteostat,Hai Duong
2025-04-05 16:00:00,19.4,18.6,95.0,0.0,,161.0,4.0,,1014.4,,3.0,Meteostat,Hai Duong
2025-04-05 17:00:00,20.2,18.3,89.0,0.0,,162.0,2.5,,1014.6,,3.0,Meteostat,Hai Duong
2025-04-05 18:00:00,20.4,18.3,88.0,0.0,,153.0,2.5,,1013.9,,3.0,Meteostat,Hai Duong
2025-04-05 19:00:00,20.2,18.1,88.0,0.0,,219.0,2.2,,1013.7,,3.0,Meteostat,Hai Duong
2025-04-05 20:00:00,20.0,18.5,91.0,0.0,,247.0,3.2,,1013.6,,3.0,Meteostat,Hai Duong
2025-04-05 21:00:00,19.8,18.5,92.0,0.0,,239.0,2.5,,1013.4,,3.0,Meteostat,Hai Duong
2025-04-05 22:00:00,19.5,18.7,95.0,0.0,,271.0,1.8,,1013.5,,3.0,Meteostat,Hai Duong
2025-04-05 23:00:00,19.5,18.7,95.0,0.0,,358.0,2.9,,1014.2,,3.0,Meteostat,Hai Duong
2025-04-06 00:00:00,20.3,18.8,91.0,0.0,,359.0,5.4,,1014.9,,3.0,Meteostat,Hai Duong
2025-04-06 01:00:00,21.5,18.5,83.0,0.0,,34.0,5.8,,1015.9,,3.0,Meteostat,Hai Duong
2025-04-06 02:00:00,21.9,18.7,82.0,0.0,,86.0,7.2,,1016.5,,3.0,Meteostat,Hai Duong
2025-04-06 03:00:00,22.6,19.2,81.0,0.0,,110.0,12.2,,1016.3,,3.0,Meteostat,Hai Duong
2025-04-06 04:00:00,22.9,19.1,79.0,0.0,,114.0,12.6,,1016.1,,3.0,Meteostat,Hai Duong
2025-04-06 05:00:00,23.1,19.3,79.0,0.1,,114.0,12.2,,1015.3,,7.0,Meteostat,Hai Duong
2025-04-06 06:00:00,22.6,19.6,83.0,0.6,,112.0,12.2,,1014.5,,8.0,Meteostat,Hai Duong
2025-04-06 07:00:00,22.0,19.9,88.0,0.7,,116.0,11.5,,1013.6,,8.0,Meteostat,Hai Duong
2025-04-06 08:00:00,23.8,19.1,75.0,0.1,,120.0,15.5,,1012.3,,7.0,Meteostat,Hai Duong
2025-04-06 09:00:00,23.6,19.1,76.0,0.0,,120.0,15.8,,1011.7,,3.0,Meteostat,Hai Duong
2025-04-06 10:00:00,22.8,18.8,78.0,0.0,,120.0,14.8,,1011.9,,3.0,Meteostat,Hai Duong
2025-04-06 11:00:00,21.5,18.7,84.0,0.0,,118.0,14.8,,1012.6,,3.0,Meteostat,Hai Duong
2025-04-06 12:00:00,20.8,18.7,88.0,0.0,,108.0,13.0,,1013.7,,3.0,Meteostat,Hai Duong
2025-04-06 13:00:00,19.9,18.2,90.0,0.0,,98.0,11.9,,1014.9,,3.0,Meteostat,Hai Duong
2025-04-06 14:00:00,19.6,18.3,92.0,0.0,,96.0,11.2,,1016.2,,3.0,Meteostat,Hai Duong
2025-04-06 15:00:00,19.3,18.3,94.0,0.0,,92.0,10.1,,1016.5,,3.0,Meteostat,Hai Duong
2025-04-06 16:00:00,19.1,18.3,95.0,0.0,,96.0,10.4,,1016.2,,3.0,Meteostat,Hai Duong
2025-04-06 17:00:00,19.0,18.3,96.0,0.0,,100.0,11.2,,1015.8,,3.0,Meteostat,Hai Duong
2025-04-06 18:00:00,19.0,18.3,96.0,0.0,,105.0,10.4,,1015.6,,3.0,Meteostat,Hai Duong
2025-04-06 19:00:00,19.6,18.6,94.0,0.0,,101.0,11.9,,1015.2,,3.0,Meteostat,Hai Duong
2025-04-06 20:00:00,19.9,18.6,92.0,0.0,,102.0,12.2,,1014.9,,3.0,Meteostat,Hai Duong
2025-04-06 21:00:00,19.9,18.6,92.0,0.0,,102.0,11.2,,1015.2,,3.0,Meteostat,Hai Duong
2025-04-06 22:00:00,20.0,18.7,92.0,0.0,,96.0,10.4,,1015.7,,3.0,Meteostat,Hai Duong
2025-04-06 23:00:00,20.1,18.8,92.0,0.0,,91.0,11.5,,1015.3,,3.0,Meteostat,Hai Duong
2025-04-07 00:00:00,20.5,18.8,90.0,0.0,,88.0,11.9,,1016.1,,3.0,Meteostat,Hai Duong
2025-04-07 01:00:00,21.2,18.9,87.0,0.0,,98.0,13.3,,1016.9,,3.0,Meteostat,Hai Duong
2025-04-07 02:00:00,21.7,19.1,85.0,0.0,,104.0,13.0,,1017.6,,3.0,Meteostat,Hai Duong
2025-04-07 03:00:00,22.0,19.2,84.0,0.0,,105.0,13.3,,1017.5,,3.0,Meteostat,Hai Duong
2025-04-07 04:00:00,22.9,19.3,80.0,0.0,,111.0,14.0,,1017.2,,3.0,Meteostat,Hai Duong
2025-04-07 05:00:00,22.9,19.3,80.0,0.0,,107.0,13.7,,1016.4,,3.0,Meteostat,Hai Duong
2025-04-07 06:00:00,23.4,19.3,78.0,0.0,,108.0,14.4,,1015.3,,3.0,Meteostat,Hai Duong
2025-04-07 07:00:00,23.6,19.5,78.0,0.0,,106.0,14.0,,1014.2,,3.0,Meteostat,Hai Duong
2025-04-07 08:00:00,24.2,19.7,76.0,0.0,,113.0,14.8,,1013.4,,3.0,Meteostat,Hai Duong
2025-04-07 09:00:00,24.0,19.5,76.0,0.0,,124.0,13.0,,1013.0,,3.0,Meteostat,Hai Duong
2025-04-07 10:00:00,23.3,19.2,78.0,0.0,,121.0,12.6,,1013.1,,3.0,Meteostat,Hai Duong
2025-04-07 11:00:00,21.9,18.9,83.0,0.0,,124.0,11.5,,1013.9,,3.0,Meteostat,Hai Duong
2025-04-07 12:00:00,20.9,18.8,88.0,0.0,,127.0,9.0,,1015.0,,3.0,Meteostat,Hai Duong
2025-04-07 13:00:00,20.3,18.8,91.0,0.0,,119.0,8.3,,1015.7,,3.0,Meteostat,Hai Duong
2025-04-07 14:00:00,19.6,18.6,94.0,0.0,,121.0,7.9,,1016.7,,3.0,Meteostat,Hai Duong
2025-04-07 15:00:00,19.4,18.6,95.0,0.0,,111.0,7.6,,1017.0,,2.0,Meteostat,Hai Duong
2025-04-07 16:00:00,20.0,18.7,92.0,0.0,,136.0,7.2,,1017.0,,3.0,Meteostat,Hai Duong
2025-04-07 17:00:00,20.1,18.8,92.0,0.0,,128.0,9.0,,1016.2,,3.0,Meteostat,Hai Duong
2025-04-07 18:00:00,20.1,18.9,93.0,0.0,,120.0,7.9,,1015.7,,3.0,Meteostat,Hai Duong
2025-04-07 19:00:00,20.5,18.8,90.0,0.0,,118.0,9.0,,1014.6,,3.0,Meteostat,Hai Duong
2025-04-07 20:00:00,20.4,18.9,91.0,0.0,,114.0,7.6,,1014.4,,3.0,Meteostat,Hai Duong
2025-04-07 21:00:00,20.4,19.1,92.0,0.0,,117.0,7.2,,1014.3,,3.0,Meteostat,Hai Duong
2025-04-07 22:00:00,20.5,19.2,92.0,0.0,,129.0,6.8,,1014.9,,3.0,Meteostat,Hai Duong
2025-04-07 23:00:00,20.5,19.3,93.0,0.0,,123.0,7.6,,1015.2,,3.0,Meteostat,Hai Duong
2025-04-08 00:00:00,20.9,19.6,92.0,0.0,,116.0,6.5,,1016.2,,3.0,Meteostat,Hai Duong
2025-04-08 01:00:00,21.7,20.0,90.0,0.0,,124.0,7.2,,1016.7,,3.0,Meteostat,Hai Duong
2025-04-08 02:00:00,22.5,20.6,89.0,0.1,,129.0,6.8,,1017.0,,7.0,Meteostat,Hai Duong
2025-04-08 03:00:00,22.9,20.8,88.0,0.0,,124.0,6.8,,1016.7,,3.0,Meteostat,Hai Duong
2025-04-08 04:00:00,23.2,20.9,87.0,0.1,,125.0,7.6,,1016.1,,7.0,Meteostat,Hai Duong
2025-04-08 05:00:00,23.2,21.1,88.0,0.2,,124.0,9.4,,1015.1,,7.0,Meteostat,Hai Duong
2025-04-08 06:00:00,23.3,21.2,88.0,0.0,,125.0,11.9,,1014.1,,3.0,Meteostat,Hai Duong
2025-04-08 07:00:00,23.4,21.3,88.0,0.0,,136.0,11.9,,1013.1,,3.0,Meteostat,Hai Duong
2025-04-08 08:00:00,23.8,21.5,87.0,0.2,,136.0,12.6,,1012.4,,7.0,Meteostat,Hai Duong
2025-04-08 09:00:00,23.4,21.5,89.0,0.0,,127.0,13.3,,1011.8,,3.0,Meteostat,Hai Duong
2025-04-08 10:00:00,23.1,21.4,90.0,0.0,,128.0,14.0,,1011.7,,3.0,Meteostat,Hai Duong
2025-04-08 11:00:00,22.7,21.2,91.0,0.0,,131.0,11.5,,1012.4,,3.0,Meteostat,Hai Duong
2025-04-08 12:00:00,22.1,20.9,93.0,0.0,,125.0,11.2,,1013.1,,3.0,Meteostat,Hai Duong
2025-04-08 13:00:00,21.7,20.9,95.0,0.0,,124.0,10.4,,1013.7,,3.0,Meteostat,Hai Duong
2025-04-08 14:00:00,21.8,21.0,95.0,0.0,,124.0,9.0,,1014.4,,3.0,Meteostat,Hai Duong
2025-04-08 15:00:00,21.8,21.0,95.0,0.0,,114.0,7.9,,1014.7,,3.0,Meteostat,Hai Duong
2025-04-08 16:00:00,20.6,20.4,99.0,0.0,,108.0,7.6,,1015.0,,3.0,Meteostat,Hai Duong
2025-04-08 17:00:00,20.6,20.4,99.0,0.0,,114.0,7.9,,1014.3,,3.0,Meteostat,Hai Duong
2025-04-08 18:00:00,20.8,20.6,99.0,0.0,,123.0,6.8,,1013.6,,3.0,Meteostat,Hai Duong
2025-04-08 19:00:00,20.8,20.6,99.0,0.0,,122.0,5.8,,1013.0,,5.0,Meteostat,Hai Duong
2025-04-08 20:00:00,20.7,20.5,99.0,0.0,,124.0,6.1,,1012.4,,3.0,Meteostat,Hai Duong
2025-04-08 21:00:00,21.0,20.8,99.0,0.0,,135.0,7.9,,1011.5,,3.0,Meteostat,Hai Duong
2025-04-08 22:00:00,21.0,20.8,99.0,0.0,,123.0,9.4,,1011.6,,5.0,Meteostat,Hai Duong
2025-04-08 23:00:00,20.9,20.9,100.0,0.0,,117.0,9.0,,1012.1,,5.0,Meteostat,Hai Duong
2025-04-09 00:00:00,21.1,20.9,99.0,0.0,,130.0,9.0,,1012.7,,5.0,Meteostat,Hai Duong
2025-04-09 01:00:00,21.9,21.2,96.0,0.0,,131.0,9.4,,1013.5,,5.0,Meteostat,Hai Duong
2025-04-09 02:00:00,22.4,21.7,96.0,0.0,,140.0,12.2,,1013.8,,3.0,Meteostat,Hai Duong
2025-04-09 03:00:00,23.4,21.8,91.0,0.1,,150.0,14.4,,1013.5,,7.0,Meteostat,Hai Duong
2025-04-09 04:00:00,24.9,21.8,83.0,0.2,,158.0,16.6,,1012.6,,7.0,Meteostat,Hai Duong
2025-04-09 05:00:00,26.0,21.7,77.0,0.1,,165.0,18.0,,1011.3,,7.0,Meteostat,Hai Duong
2025-04-09 06:00:00,26.6,22.0,76.0,0.3,,164.0,20.2,,1009.9,,8.0,Meteostat,Hai Duong
2025-04-09 07:00:00,26.3,22.2,78.0,0.2,,156.0,19.8,,1008.4,,7.0,Meteostat,Hai Duong
2025-04-09 08:00:00,25.7,22.0,80.0,0.1,,154.0,19.4,,1007.7,,7.0,Meteostat,Hai Duong
2025-04-09 09:00:00,24.7,21.8,84.0,0.0,,146.0,16.9,,1007.5,,3.0,Meteostat,Hai Duong
2025-04-09 10:00:00,23.7,21.6,88.0,0.0,,135.0,15.5,,1007.1,,3.0,Meteostat,Hai Duong
2025-04-09 11:00:00,22.6,21.2,92.0,0.0,,133.0,14.0,,1007.2,,3.0,Meteostat,Hai Duong
2025-04-09 12:00:00,22.2,21.2,94.0,0.0,,139.0,13.7,,1008.3,,3.0,Meteostat,Hai Duong
2025-04-09 13:00:00,21.9,21.1,95.0,0.0,,140.0,12.6,,1008.8,,3.0,Meteostat,Hai Duong
2025-04-09 14:00:00,21.4,20.9,97.0,0.0,,143.0,13.0,,1009.4,,3.0,Meteostat,Hai Duong
2025-04-09 15:00:00,21.5,21.0,97.0,0.0,,142.0,12.6,,1009.6,,3.0,Meteostat,Hai Duong
2025-04-09 16:00:00,21.5,21.0,97.0,0.0,,130.0,10.8,,1009.4,,3.0,Meteostat,Hai Duong
2025-04-09 17:00:00,20.5,20.3,99.0,0.0,,108.0,10.8,,1010.0,,3.0,Meteostat,Hai Duong
2025-04-09 18:00:00,20.7,20.4,98.0,0.0,,105.0,10.8,,1009.5,,5.0,Meteostat,Hai Duong
2025-04-09 19:00:00,20.9,20.2,96.0,0.0,,107.0,9.4,,1008.7,,5.0,Meteostat,Hai Duong
2025-04-09 20:00:00,21.0,20.3,96.0,0.0,,112.0,9.4,,1008.0,,3.0,Meteostat,Hai Duong
2025-04-09 21:00:00,21.2,20.4,95.0,0.0,,113.0,9.0,,1007.9,,3.0,Meteostat,Hai Duong
2025-04-09 22:00:00,21.6,20.8,95.0,0.0,,106.0,9.4,,1007.2,,3.0,Meteostat,Hai Duong
2025-04-09 23:00:00,21.7,20.9,95.0,0.0,,106.0,9.0,,1007.8,,3.0,Meteostat,Hai Duong
2025-04-10 00:00:00,22.2,21.2,94.0,0.0,,119.0,8.6,,1008.6,,3.0,Meteostat,Hai Duong
2025-04-10 01:00:00,22.4,21.2,93.0,0.2,,129.0,11.2,,1008.9,,7.0,Meteostat,Hai Duong
2025-04-10 02:00:00,23.1,21.5,91.0,0.0,,130.0,9.4,,1009.2,,3.0,Meteostat,Hai Duong
2025-04-10 03:00:00,26.3,22.2,78.0,0.0,,154.0,13.0,,1009.0,,3.0,Meteostat,Hai Duong
2025-04-10 04:00:00,25.6,22.3,82.0,0.0,,144.0,13.3,,1008.4,,3.0,Meteostat,Hai Duong
2025-04-10 05:00:00,25.2,22.1,83.0,0.0,,137.0,13.7,,1007.6,,3.0,Meteostat,Hai Duong
2025-04-10 06:00:00,24.7,22.0,85.0,0.0,,130.0,14.4,,1006.5,,3.0,Meteostat,Hai Duong
2025-04-10 07:00:00,25.4,22.1,82.0,0.0,,138.0,15.1,,1005.5,,3.0,Meteostat,Hai Duong
2025-04-10 08:00:00,24.3,22.2,88.0,0.0,,131.0,15.8,,1004.9,,3.0,Meteostat,Hai Duong
2025-04-10 09:00:00,23.7,22.0,90.0,0.0,,122.0,16.9,,1004.2,,3.0,Meteostat,Hai Duong
2025-04-10 10:00:00,23.7,21.8,89.0,0.0,,122.0,16.9,,1003.9,,3.0,Meteostat,Hai Duong
2025-04-10 11:00:00,23.2,21.5,90.0,0.0,,119.0,16.9,,1004.1,,3.0,Meteostat,Hai Duong
2025-04-10 12:00:00,22.7,21.5,93.0,0.0,,122.0,13.7,,1005.1,,3.0,Meteostat,Hai Duong
2025-04-10 13:00:00,22.4,21.2,93.0,0.0,,115.0,14.4,,1006.4,,3.0,Meteostat,Hai Duong
2025-04-10 14:00:00,22.3,21.3,94.0,0.0,,112.0,12.2,,1007.2,,3.0,Meteostat,Hai Duong
2025-04-10 15:00:00,22.1,21.3,95.0,0.0,,109.0,13.0,,1007.4,,3.0,Meteostat,Hai Duong
2025-04-10 16:00:00,21.7,21.2,97.0,0.0,,102.0,12.6,,1006.8,,3.0,Meteostat,Hai Duong
2025-04-10 17:00:00,21.4,21.1,98.0,0.0,,103.0,11.9,,1006.1,,3.0,Meteostat,Hai Duong
2025-04-10 18:00:00,21.3,21.0,98.0,0.0,,104.0,12.6,,1005.5,,3.0,Meteostat,Hai Duong
2025-04-10 19:00:00,21.3,21.0,98.0,0.0,,105.0,12.6,,1004.9,,3.0,Meteostat,Hai Duong
2025-04-10 20:00:00,21.4,21.1,98.0,0.0,,98.0,12.2,,1004.4,,3.0,Meteostat,Hai Duong
2025-04-10 21:00:00,21.4,21.2,99.0,0.0,,97.0,11.9,,1004.4,,3.0,Meteostat,Hai Duong
2025-04-10 22:00:00,21.6,21.3,98.0,0.0,,97.0,11.5,,1005.0,,3.0,Meteostat,Hai Duong
2025-04-10 23:00:00,21.3,21.1,99.0,0.0,,96.0,10.1,,1005.2,,3.0,Meteostat,Hai Duong
2025-04-11 00:00:00,22.4,21.6,95.0,0.0,,108.0,12.6,,1006.0,,3.0,Meteostat,Hai Duong
2025-04-11 01:00:00,24.1,22.0,88.0,0.0,,135.0,13.3,,1006.7,,3.0,Meteostat,Hai Duong
2025-04-11 02:00:00,25.9,22.4,81.0,0.0,,160.0,13.0,,1006.8,,3.0,Meteostat,Hai Duong
2025-04-11 03:00:00,27.2,22.6,76.0,0.0,,176.0,14.0,,1006.6,,3.0,Meteostat,Hai Duong
2025-04-11 04:00:00,28.9,23.1,71.0,0.0,,178.0,17.3,,1006.0,,3.0,Meteostat,Hai Duong
2025-04-11 05:00:00,29.2,23.4,71.0,0.0,,175.0,16.9,,1005.4,,3.0,Meteostat,Hai Duong
2025-04-11 06:00:00,29.2,23.4,71.0,0.0,,169.0,17.3,,1004.2,,3.0,Meteostat,Hai Duong
2025-04-11 07:00:00,28.7,23.4,73.0,0.0,,159.0,17.6,,1003.2,,3.0,Meteostat,Hai Duong
2025-04-11 08:00:00,28.0,23.2,75.0,0.0,,151.0,16.6,,1002.7,,3.0,Meteostat,Hai Duong
2025-04-11 09:00:00,26.7,22.8,79.0,0.0,,141.0,15.8,,1002.0,,2.0,Meteostat,Hai Duong
2025-04-11 10:00:00,25.5,22.4,83.0,0.0,,135.0,14.0,,1002.1,,3.0,Meteostat,Hai Duong
2025-04-11 11:00:00,24.1,22.0,88.0,0.0,,128.0,12.2,,1002.5,,3.0,Meteostat,Hai Duong
2025-04-11 12:00:00,23.3,21.9,92.0,0.0,,128.0,13.3,,1003.2,,3.0,Meteostat,Hai Duong
2025-04-11 13:00:00,23.1,21.7,92.0,0.0,,137.0,12.2,,1003.8,,3.0,Meteostat,Hai Duong
2025-04-11 14:00:00,22.5,21.5,94.0,0.0,,142.0,12.6,,1005.7,,3.0,Meteostat,Hai Duong
2025-04-11 15:00:00,22.6,21.6,94.0,0.0,,149.0,14.0,,1005.9,,2.0,Meteostat,Hai Duong
2025-04-11 16:00:00,22.8,21.4,92.0,0.0,,165.0,16.2,,1005.7,,1.0,Meteostat,Hai Duong
2025-04-11 17:00:00,23.0,21.5,91.0,0.0,,174.0,16.6,,1005.1,,1.0,Meteostat,Hai Duong
2025-04-11 18:00:00,22.8,21.3,91.0,0.0,,172.0,15.8,,1004.3,,1.0,Meteostat,Hai Duong
2025-04-11 19:00:00,22.5,21.5,94.0,0.0,,166.0,11.9,,1004.1,,1.0,Meteostat,Hai Duong
2025-04-11 20:00:00,22.2,21.4,95.0,0.0,,155.0,11.5,,1003.8,,1.0,Meteostat,Hai Duong
