time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-26 01:00:00,27.0,22.0,74.0,0.0,,130.0,18.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 02:00:00,29.0,22.0,66.0,0.0,,170.0,15.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 03:00:00,30.0,21.9,62.0,0.0,,140.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 04:00:00,31.0,22.1,59.0,0.0,,180.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 05:00:00,31.0,22.1,59.0,0.0,,180.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 06:00:00,32.0,23.0,59.0,0.0,,170.0,16.6,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 07:00:00,32.0,22.1,56.0,0.0,,200.0,16.6,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 08:00:00,32.0,23.0,59.0,0.0,,190.0,16.6,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 09:00:00,31.0,23.1,63.0,0.0,,170.0,16.6,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 10:00:00,30.0,23.0,66.0,0.0,,180.0,16.6,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 11:00:00,29.0,23.0,70.0,0.0,,160.0,14.8,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 12:00:00,28.0,22.0,70.0,0.0,,170.0,14.8,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 13:00:00,28.0,22.0,70.0,0.0,,170.0,14.8,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 14:00:00,27.0,22.0,74.0,0.0,,180.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 15:00:00,27.0,22.0,74.0,0.0,,160.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 16:00:00,26.0,23.1,84.0,0.0,,140.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 17:00:00,26.0,23.1,84.0,0.0,,140.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 18:00:00,26.0,23.1,84.0,0.0,,150.0,11.2,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 19:00:00,25.0,23.1,89.0,0.0,,150.0,14.8,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 20:00:00,25.0,23.1,89.0,0.0,,130.0,11.2,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 21:00:00,25.0,24.0,94.0,0.0,,120.0,13.0,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 22:00:00,25.0,23.1,89.0,0.0,,150.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-26 23:00:00,25.0,23.1,89.0,0.0,,140.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 00:00:00,26.0,23.1,84.0,0.0,,140.0,7.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 01:00:00,27.0,23.0,79.0,0.0,,150.0,14.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 02:00:00,29.0,23.0,70.0,0.0,,140.0,16.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 03:00:00,30.0,23.0,66.0,0.0,,160.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 04:00:00,31.0,22.1,59.0,0.0,,150.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 05:00:00,32.0,22.1,56.0,0.0,,180.0,13.0,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 06:00:00,33.0,20.9,49.0,0.0,,170.0,7.6,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 07:00:00,33.0,20.9,49.0,0.0,,150.0,16.6,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 08:00:00,33.0,19.8,46.0,0.0,,150.0,13.0,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 09:00:00,33.0,19.1,44.0,0.0,,190.0,14.8,,1003.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 10:00:00,32.0,18.9,46.0,0.0,,150.0,16.6,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 11:00:00,30.0,20.0,55.0,0.0,,160.0,14.8,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 12:00:00,29.0,19.9,58.0,0.0,,150.0,16.6,,1004.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 13:00:00,28.0,22.0,70.0,0.0,,150.0,16.6,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 14:00:00,27.0,22.0,74.0,0.0,,160.0,14.8,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 15:00:00,27.0,23.0,79.0,0.0,,140.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 16:00:00,27.0,23.0,79.0,0.0,,140.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 17:00:00,27.0,24.1,84.0,0.0,,160.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 18:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 19:00:00,26.0,24.0,89.0,0.0,,160.0,13.0,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 20:00:00,26.0,24.0,89.0,0.0,,160.0,11.0,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 21:00:00,26.0,24.0,89.0,0.0,,160.0,7.0,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 22:00:00,26.0,24.0,89.0,0.0,,200.0,11.0,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-27 23:00:00,26.0,24.0,89.0,0.0,,200.0,9.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 00:00:00,27.0,24.1,84.0,0.0,,200.0,11.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 01:00:00,28.0,24.0,79.0,0.0,,170.0,15.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 02:00:00,31.0,23.1,63.0,0.0,,160.0,11.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 03:00:00,32.0,22.1,56.0,0.0,,160.0,13.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 04:00:00,32.0,22.1,56.0,0.0,,160.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 05:00:00,33.0,22.2,53.0,0.0,,190.0,13.0,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 06:00:00,34.0,22.1,50.0,0.0,,160.0,14.8,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 07:00:00,34.0,22.1,50.0,0.0,,190.0,14.8,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 08:00:00,34.0,22.1,50.0,0.0,,180.0,14.8,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 09:00:00,33.0,22.2,53.0,0.0,,150.0,16.6,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 10:00:00,32.0,22.1,56.0,0.0,,150.0,16.6,,1005.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 11:00:00,31.0,20.9,55.0,0.0,,170.0,13.0,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 12:00:00,30.0,21.9,62.0,0.0,,160.0,16.6,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 13:00:00,29.0,22.0,66.0,0.0,,160.0,16.6,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 14:00:00,28.0,22.9,74.0,0.0,,140.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 15:00:00,28.0,22.9,74.0,0.0,,150.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 16:00:00,28.0,24.0,79.0,0.0,,140.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 17:00:00,28.0,24.0,79.0,0.0,,160.0,13.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 18:00:00,27.0,24.1,84.0,0.0,,170.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 19:00:00,27.0,24.1,84.0,0.0,,150.0,13.0,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 20:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 21:00:00,27.0,23.0,79.0,0.0,,150.0,14.8,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 22:00:00,27.0,23.0,79.0,0.0,,160.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-28 23:00:00,27.0,23.0,79.0,0.0,,160.0,11.2,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 00:00:00,28.0,24.0,79.0,0.0,,160.0,11.2,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 01:00:00,28.0,24.0,79.0,0.0,,140.0,13.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 02:00:00,29.0,24.1,75.0,0.0,,140.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 03:00:00,31.0,23.9,66.0,0.0,,110.0,18.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 04:00:00,32.0,23.0,59.0,0.0,,110.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 05:00:00,33.0,23.1,56.0,0.0,,150.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 06:00:00,33.0,23.1,56.0,0.0,,130.0,11.2,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 07:00:00,34.0,24.0,56.0,0.0,,180.0,20.5,,1006.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 08:00:00,34.0,24.0,56.0,0.0,,180.0,20.5,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 09:00:00,32.0,24.1,63.0,0.0,,180.0,22.3,,1005.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 10:00:00,31.0,23.1,63.0,0.0,,170.0,20.5,,1006.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 11:00:00,30.0,23.0,66.0,0.0,,140.0,20.5,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 12:00:00,29.0,24.1,75.0,0.0,,160.0,18.4,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 13:00:00,29.0,24.1,75.0,0.0,,150.0,16.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 14:00:00,28.0,24.0,79.0,0.0,,130.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 15:00:00,28.0,24.0,79.0,0.0,,130.0,18.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 16:00:00,28.0,24.0,79.0,0.0,,130.0,16.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 17:00:00,28.0,24.0,79.0,0.0,,130.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 18:00:00,28.0,24.0,79.0,0.0,,130.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 19:00:00,28.0,24.0,79.0,0.0,,140.0,16.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 20:00:00,28.0,22.9,74.0,0.0,,130.0,16.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 21:00:00,28.0,22.9,74.0,0.0,,130.0,16.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 22:00:00,28.0,22.0,70.0,0.0,,120.0,16.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-29 23:00:00,27.0,22.0,74.0,0.0,,120.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 00:00:00,28.0,22.9,74.0,0.0,,120.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 01:00:00,30.0,23.0,66.0,0.0,,100.0,13.0,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 02:00:00,31.0,22.1,59.0,0.0,,80.0,16.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 03:00:00,33.0,22.2,53.0,0.0,,110.0,16.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 04:00:00,33.0,22.2,53.0,0.0,,90.0,18.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 05:00:00,36.0,21.8,44.0,0.0,,110.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 06:00:00,35.0,20.9,44.0,0.0,,120.0,11.2,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 07:00:00,35.0,23.0,50.0,0.0,,190.0,14.8,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 08:00:00,34.0,24.0,56.0,0.3,,160.0,14.8,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 09:00:00,33.0,23.9,59.0,0.3,,160.0,22.3,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 10:00:00,31.0,23.1,63.0,0.4,,120.0,20.5,,1007.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 11:00:00,30.0,23.9,70.0,0.0,,160.0,11.2,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 12:00:00,30.0,23.0,66.0,0.0,,160.0,14.8,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 13:00:00,30.0,23.0,66.0,0.0,,120.0,11.2,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 14:00:00,30.0,23.0,66.0,0.2,,110.0,9.4,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 15:00:00,29.0,23.0,70.0,0.0,,130.0,11.2,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 16:00:00,29.0,24.1,75.0,0.1,,180.0,7.6,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 17:00:00,29.0,24.1,75.0,0.0,,190.0,11.2,,1010.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 18:00:00,28.0,24.0,79.0,0.2,,87.0,3.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 19:00:00,27.0,24.1,84.0,0.0,,30.0,1.8,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 20:00:00,27.0,25.0,89.0,0.6,,340.0,5.4,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 21:00:00,26.0,25.0,94.0,0.4,,360.0,7.6,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 22:00:00,26.0,25.0,94.0,0.0,,310.0,11.2,,1009.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-30 23:00:00,27.0,25.0,89.0,0.0,,310.0,9.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 00:00:00,27.0,24.1,84.0,0.0,,310.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 01:00:00,28.0,22.9,74.0,0.0,,340.0,5.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 02:00:00,29.0,22.0,66.0,0.0,,20.0,7.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 03:00:00,31.0,23.1,63.0,0.0,,80.0,5.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 04:00:00,30.0,23.9,70.0,0.0,,150.0,14.8,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 05:00:00,31.0,23.1,63.0,0.0,,190.0,11.2,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 06:00:00,32.0,22.1,56.0,0.0,,190.0,13.0,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 07:00:00,32.0,23.0,59.0,0.0,,160.0,13.0,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 08:00:00,32.0,23.0,59.0,2.2,,40.0,7.6,,1007.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 09:00:00,30.0,23.9,70.0,0.0,,20.0,7.6,,1007.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 10:00:00,29.0,25.0,79.0,0.2,,90.0,5.4,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 11:00:00,29.0,25.0,79.0,0.5,,30.0,1.8,,1008.0,,7.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 12:00:00,29.0,25.0,79.0,0.2,,50.0,3.6,,1008.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 13:00:00,29.0,25.0,79.0,0.0,,50.0,9.4,,1009.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 14:00:00,29.0,25.0,79.0,0.0,,80.0,11.2,,1010.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 15:00:00,29.0,25.0,79.0,0.0,,50.0,5.4,,1010.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 16:00:00,28.0,25.0,84.0,0.0,,30.0,6.0,,1010.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 17:00:00,28.0,26.0,89.0,0.0,,340.0,3.6,,1010.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 18:00:00,28.0,26.0,89.0,0.0,,250.0,9.4,,1009.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 19:00:00,28.0,25.0,84.0,0.0,,250.0,9.4,,1008.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
2025-03-31 20:00:00,28.0,25.0,84.0,0.0,,230.0,9.4,,1009.0,,8.0,Meteostat,Thanh pho Ho Chi Minh
