time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-27 10:00:00,27.0,22.0,74.0,0.0,,80.0,7.6,,1003.0,,4.0,Meteostat,Da Nang
2025-03-27 11:00:00,26.0,22.1,79.0,0.0,,90.0,7.6,,1003.0,,4.0,Meteostat,Da Nang
2025-03-27 12:00:00,25.6,21.5,78.0,0.0,,90.0,3.6,,1003.9,,4.0,Meteostat,Da Nang
2025-03-27 13:00:00,26.0,22.1,79.0,0.0,,80.0,3.6,,1004.0,,3.0,Meteostat,Da Nang
2025-03-27 14:00:00,25.0,22.1,84.0,0.0,,80.0,5.4,,1005.0,,3.0,Meteostat,Da Nang
2025-03-27 15:00:00,25.4,22.1,82.0,0.0,,140.0,3.6,,1005.3,,3.0,Meteostat,Da Nang
2025-03-27 16:00:00,25.0,22.1,84.0,0.0,,115.0,1.8,,1005.0,,3.0,Meteostat,Da Nang
2025-03-27 17:00:00,25.0,22.1,84.0,0.0,,119.0,3.6,,1004.0,,3.0,Meteostat,Da Nang
2025-03-27 18:00:00,25.1,22.4,85.0,0.0,,0.0,0.0,,1004.2,,3.0,Meteostat,Da Nang
2025-03-27 19:00:00,25.0,23.1,89.0,0.0,,180.0,4.0,,1003.0,,3.0,Meteostat,Da Nang
2025-03-27 20:00:00,25.0,23.1,89.0,0.0,,170.0,6.0,,1004.0,,3.0,Meteostat,Da Nang
2025-03-27 21:00:00,25.0,23.1,89.0,0.0,,170.0,7.0,,1004.0,,3.0,Meteostat,Da Nang
2025-03-27 22:00:00,25.0,23.1,89.0,0.0,,137.0,3.7,,1005.0,,4.0,Meteostat,Da Nang
2025-03-27 23:00:00,24.0,23.0,94.0,0.0,,100.0,4.0,,1006.0,,3.0,Meteostat,Da Nang
2025-03-28 00:00:00,25.0,23.1,89.0,0.0,,80.0,4.0,,1007.0,,3.0,Meteostat,Da Nang
2025-03-28 01:00:00,27.0,23.0,79.0,0.0,,101.0,4.0,,1008.0,,3.0,Meteostat,Da Nang
2025-03-28 02:00:00,29.0,24.1,75.0,0.0,,92.0,4.0,,1008.0,,3.0,Meteostat,Da Nang
2025-03-28 03:00:00,32.0,24.1,63.0,0.0,,220.0,7.0,,1008.0,,4.0,Meteostat,Da Nang
2025-03-28 04:00:00,31.0,23.9,66.0,0.0,,120.0,9.4,,1007.0,,4.0,Meteostat,Da Nang
2025-03-28 05:00:00,30.0,23.9,70.0,0.0,,90.0,11.0,,1006.0,,3.0,Meteostat,Da Nang
2025-03-28 06:00:00,29.8,23.0,67.0,0.0,,110.0,10.8,,1005.9,,3.0,Meteostat,Da Nang
2025-03-28 07:00:00,28.0,22.9,74.0,0.0,,130.0,20.5,,1005.0,,3.0,Meteostat,Da Nang
2025-03-28 08:00:00,27.0,23.0,79.0,0.0,,120.0,11.2,,1005.0,,3.0,Meteostat,Da Nang
2025-03-28 09:00:00,27.5,22.9,76.0,0.0,,90.0,7.2,,1005.0,,4.0,Meteostat,Da Nang
2025-03-28 10:00:00,26.0,23.1,84.0,0.0,,110.0,11.2,,1006.0,,4.0,Meteostat,Da Nang
2025-03-28 11:00:00,25.0,23.1,89.0,0.0,,120.0,13.0,,1006.0,,3.0,Meteostat,Da Nang
2025-03-28 12:00:00,25.5,23.2,87.0,0.0,,110.0,7.2,,1007.0,,3.0,Meteostat,Da Nang
2025-03-28 13:00:00,25.0,23.1,89.0,0.0,,130.0,7.6,,1008.0,,3.0,Meteostat,Da Nang
2025-03-28 14:00:00,25.0,24.0,94.0,0.0,,80.0,6.0,,1009.0,,3.0,Meteostat,Da Nang
2025-03-28 15:00:00,25.5,23.6,89.0,0.0,,110.0,7.2,,1008.7,,4.0,Meteostat,Da Nang
2025-03-28 16:00:00,25.0,24.0,94.0,0.0,,120.0,7.6,,1009.0,,4.0,Meteostat,Da Nang
2025-03-28 17:00:00,25.0,24.0,94.0,0.0,,90.0,5.4,,1008.0,,4.0,Meteostat,Da Nang
2025-03-28 18:00:00,24.6,23.4,93.0,0.0,,90.0,3.6,,1008.2,,5.0,Meteostat,Da Nang
2025-03-28 19:00:00,24.0,23.0,94.0,0.0,,90.0,5.4,,1008.0,,5.0,Meteostat,Da Nang
2025-03-28 20:00:00,24.0,24.0,100.0,0.0,,90.0,1.8,,1008.0,,5.0,Meteostat,Da Nang
2025-03-28 21:00:00,24.4,23.0,92.0,0.0,,90.0,3.6,,1008.2,,4.0,Meteostat,Da Nang
2025-03-28 22:00:00,24.0,23.0,94.0,0.0,,110.0,5.4,,1009.0,,5.0,Meteostat,Da Nang
2025-03-28 23:00:00,24.0,23.0,94.0,0.0,,110.0,3.6,,1010.0,,5.0,Meteostat,Da Nang
2025-03-29 00:00:00,24.0,23.1,95.0,0.0,,80.0,3.6,,1010.7,,5.0,Meteostat,Da Nang
2025-03-29 01:00:00,25.0,23.1,89.0,0.0,,60.0,3.6,,1012.0,,4.0,Meteostat,Da Nang
2025-03-29 02:00:00,27.0,23.0,79.0,0.0,,110.0,7.6,,1012.0,,4.0,Meteostat,Da Nang
2025-03-29 03:00:00,27.3,23.5,80.0,0.0,,90.0,10.8,,1012.8,,4.0,Meteostat,Da Nang
2025-03-29 04:00:00,27.0,24.1,84.0,0.0,,120.0,16.6,,1012.0,,3.0,Meteostat,Da Nang
2025-03-29 05:00:00,29.0,24.1,75.0,0.0,,140.0,20.5,,1011.0,,3.0,Meteostat,Da Nang
2025-03-29 06:00:00,29.2,24.3,75.0,0.0,,110.0,7.2,,1010.8,,3.0,Meteostat,Da Nang
2025-03-29 07:00:00,28.0,24.0,79.0,0.0,,80.0,14.8,,1010.0,,3.0,Meteostat,Da Nang
2025-03-29 08:00:00,27.0,24.1,84.0,0.0,,110.0,13.0,,1009.0,,3.0,Meteostat,Da Nang
2025-03-29 09:00:00,27.0,24.3,85.0,0.0,,90.0,10.8,,1009.6,,3.0,Meteostat,Da Nang
2025-03-29 10:00:00,26.0,24.0,89.0,0.0,,100.0,11.2,,1010.0,,3.0,Meteostat,Da Nang
2025-03-29 11:00:00,26.0,24.0,89.0,0.0,,110.0,9.4,,1011.0,,3.0,Meteostat,Da Nang
2025-03-29 12:00:00,26.2,24.2,89.0,0.3,,90.0,7.2,,1011.9,,3.0,Meteostat,Da Nang
2025-03-29 13:00:00,26.0,24.0,89.0,0.3,,100.0,11.2,,1012.0,,4.0,Meteostat,Da Nang
2025-03-29 14:00:00,26.0,24.0,89.0,0.2,,110.0,7.6,,1014.0,,4.0,Meteostat,Da Nang
2025-03-29 15:00:00,25.9,24.7,93.0,0.5,,70.0,7.2,,1014.0,,4.0,Meteostat,Da Nang
2025-03-29 16:00:00,26.0,24.0,89.0,0.5,,100.0,9.4,,1014.0,,4.0,Meteostat,Da Nang
2025-03-29 17:00:00,26.0,24.0,89.0,0.4,,90.0,5.4,,1014.0,,4.0,Meteostat,Da Nang
2025-03-29 18:00:00,25.8,24.8,94.0,0.4,,70.0,3.6,,1014.0,,4.0,Meteostat,Da Nang
2025-03-29 19:00:00,26.0,24.0,89.0,0.7,,60.0,11.2,,1013.0,,4.0,Meteostat,Da Nang
2025-03-29 20:00:00,23.0,21.1,89.0,0.0,,360.0,13.0,,1013.0,,4.0,Meteostat,Da Nang
2025-03-29 21:00:00,26.8,21.1,71.0,0.3,,360.0,7.2,,1013.2,,4.0,Meteostat,Da Nang
2025-03-29 22:00:00,23.0,21.1,89.0,0.9,,360.0,13.0,,1014.0,,3.0,Meteostat,Da Nang
2025-03-29 23:00:00,24.0,19.1,74.0,0.5,,330.0,11.2,,1015.0,,3.0,Meteostat,Da Nang
2025-03-30 00:00:00,24.2,18.6,71.0,0.4,,320.0,14.4,,1015.5,,3.0,Meteostat,Da Nang
2025-03-30 01:00:00,25.0,18.9,69.0,0.2,,340.0,14.8,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 02:00:00,26.0,18.9,65.0,0.1,,350.0,20.5,,1017.0,,4.0,Meteostat,Da Nang
2025-03-30 03:00:00,26.7,18.6,61.0,0.2,,320.0,14.4,,1016.7,,4.0,Meteostat,Da Nang
2025-03-30 04:00:00,28.0,19.0,58.0,1.2,,310.0,16.6,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 05:00:00,26.0,17.9,61.0,0.5,,330.0,16.6,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 06:00:00,26.4,18.5,62.0,1.5,,340.0,20.5,,1015.1,,4.0,Meteostat,Da Nang
2025-03-30 07:00:00,26.0,17.9,61.0,1.5,,330.0,25.9,,1014.0,,4.0,Meteostat,Da Nang
2025-03-30 08:00:00,24.0,18.0,69.0,1.8,,360.0,16.6,,1014.0,,4.0,Meteostat,Da Nang
2025-03-30 09:00:00,23.4,17.8,71.0,2.5,,360.0,10.8,,1014.6,,7.0,Meteostat,Da Nang
2025-03-30 10:00:00,22.0,18.0,78.0,3.1,,10.0,22.3,,1015.0,,4.0,Meteostat,Da Nang
2025-03-30 11:00:00,22.0,18.0,78.0,0.3,,360.0,16.6,,1015.0,,4.0,Meteostat,Da Nang
2025-03-30 12:00:00,22.3,17.4,74.0,0.1,,360.0,3.6,,1016.1,,4.0,Meteostat,Da Nang
2025-03-30 13:00:00,22.0,16.1,69.0,0.0,,340.0,13.0,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 14:00:00,22.0,16.1,69.0,0.0,,350.0,13.0,,1017.0,,4.0,Meteostat,Da Nang
2025-03-30 15:00:00,21.6,15.4,68.0,0.0,,320.0,7.2,,1017.6,,4.0,Meteostat,Da Nang
2025-03-30 16:00:00,21.0,16.0,73.0,0.0,,340.0,11.2,,1018.0,,4.0,Meteostat,Da Nang
2025-03-30 17:00:00,21.0,16.0,73.0,0.0,,340.0,11.2,,1017.0,,4.0,Meteostat,Da Nang
2025-03-30 18:00:00,21.1,15.9,72.0,0.0,,320.0,7.2,,1016.8,,4.0,Meteostat,Da Nang
2025-03-30 19:00:00,21.0,16.0,73.0,0.0,,340.0,11.2,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 20:00:00,21.0,16.0,73.0,0.0,,340.0,13.0,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 21:00:00,21.1,16.1,73.0,0.0,,290.0,7.2,,1015.8,,4.0,Meteostat,Da Nang
2025-03-30 22:00:00,21.0,16.0,73.0,0.0,,340.0,9.4,,1016.0,,4.0,Meteostat,Da Nang
2025-03-30 23:00:00,21.0,16.0,73.0,0.0,,330.0,5.4,,1017.0,,4.0,Meteostat,Da Nang
2025-03-31 00:00:00,21.6,16.3,72.0,0.0,,320.0,3.6,,1017.6,,4.0,Meteostat,Da Nang
2025-03-31 01:00:00,22.0,16.9,73.0,0.0,,330.0,9.4,,1018.0,,4.0,Meteostat,Da Nang
2025-03-31 02:00:00,24.0,17.0,65.0,0.0,,330.0,11.2,,1018.0,,4.0,Meteostat,Da Nang
2025-03-31 03:00:00,24.1,16.4,62.0,0.0,,40.0,5.4,,1018.0,,4.0,Meteostat,Da Nang
2025-03-31 04:00:00,25.0,18.0,65.0,0.0,,30.0,11.2,,1017.0,,4.0,Meteostat,Da Nang
2025-03-31 05:00:00,25.0,18.0,65.0,0.0,,30.0,11.2,,1016.0,,4.0,Meteostat,Da Nang
2025-03-31 06:00:00,25.7,18.1,63.0,0.0,,20.0,7.2,,1015.2,,4.0,Meteostat,Da Nang
2025-03-31 07:00:00,25.0,18.9,69.0,0.0,,10.0,25.9,,1014.0,,4.0,Meteostat,Da Nang
2025-03-31 08:00:00,24.0,19.1,74.0,0.0,,10.0,24.1,,1014.0,,4.0,Meteostat,Da Nang
2025-03-31 09:00:00,23.7,18.4,72.0,0.0,,360.0,7.2,,1013.8,,4.0,Meteostat,Da Nang
2025-03-31 10:00:00,22.0,19.0,83.0,0.1,,10.0,25.9,,1014.0,,4.0,Meteostat,Da Nang
2025-03-31 11:00:00,21.0,18.0,83.0,0.0,,20.0,25.9,,1015.0,,4.0,Meteostat,Da Nang
2025-03-31 12:00:00,21.3,18.1,82.0,0.0,,360.0,10.8,,1015.5,,4.0,Meteostat,Da Nang
2025-03-31 13:00:00,21.0,18.0,83.0,0.0,,20.0,20.5,,1016.0,,4.0,Meteostat,Da Nang
2025-03-31 14:00:00,21.0,18.0,83.0,0.0,,30.0,20.5,,1017.0,,4.0,Meteostat,Da Nang
2025-03-31 15:00:00,20.9,17.5,81.0,0.0,,360.0,10.8,,1017.5,,4.0,Meteostat,Da Nang
2025-03-31 16:00:00,21.0,18.0,83.0,0.0,,30.0,19.0,,1017.0,,4.0,Meteostat,Da Nang
2025-03-31 17:00:00,21.0,18.0,83.0,0.0,,20.0,13.0,,1016.0,,4.0,Meteostat,Da Nang
2025-03-31 18:00:00,21.3,16.7,75.0,0.0,,340.0,3.6,,1016.1,,4.0,Meteostat,Da Nang
2025-03-31 19:00:00,21.0,16.0,73.0,0.0,,350.0,11.2,,1015.0,,4.0,Meteostat,Da Nang
2025-03-31 20:00:00,21.0,16.0,73.0,0.0,,340.0,11.2,,1015.1,,4.0,Meteostat,Da Nang
2025-03-31 21:00:00,21.3,16.0,72.0,0.0,,340.0,3.6,,1015.2,,4.0,Meteostat,Da Nang
2025-03-31 22:00:00,21.0,16.0,73.0,0.0,,350.0,9.4,,1016.0,,4.0,Meteostat,Da Nang
2025-03-31 23:00:00,21.0,16.0,73.0,0.0,,330.0,3.6,,1016.0,,4.0,Meteostat,Da Nang
2025-04-01 00:00:00,21.9,16.4,71.0,0.0,,320.0,3.6,,1017.0,,4.0,Meteostat,Da Nang
2025-04-01 01:00:00,23.0,17.0,69.0,0.0,,330.0,7.6,,1018.0,,4.0,Meteostat,Da Nang
2025-04-01 02:00:00,24.0,17.0,65.0,0.0,,350.0,13.0,,1018.0,,4.0,Meteostat,Da Nang
2025-04-01 03:00:00,24.1,16.9,64.0,0.2,,360.0,7.2,,1018.1,,4.0,Meteostat,Da Nang
2025-04-01 04:00:00,23.0,17.0,69.0,0.5,,10.0,24.1,,1017.0,,4.0,Meteostat,Da Nang
2025-04-01 05:00:00,24.0,18.0,69.0,0.8,,30.0,27.7,,1017.0,,4.0,Meteostat,Da Nang
2025-04-01 06:00:00,22.9,17.1,70.0,0.5,,360.0,10.8,,1016.3,,4.0,Meteostat,Da Nang
2025-04-01 07:00:00,24.0,17.0,65.0,0.2,,30.0,25.9,,1015.0,,4.0,Meteostat,Da Nang
2025-04-01 08:00:00,23.0,17.0,69.0,0.0,,20.0,24.1,,1014.0,,4.0,Meteostat,Da Nang
2025-04-01 09:00:00,22.4,16.4,69.0,0.0,,360.0,14.4,,1014.5,,4.0,Meteostat,Da Nang
2025-04-01 10:00:00,22.0,16.9,73.0,0.0,,10.0,24.1,,1015.0,,3.0,Meteostat,Da Nang
2025-04-01 11:00:00,21.0,16.0,73.0,0.0,,10.0,20.5,,1015.0,,3.0,Meteostat,Da Nang
2025-04-01 12:00:00,21.0,15.3,70.0,0.0,,320.0,7.2,,1015.9,,4.0,Meteostat,Da Nang
2025-04-01 13:00:00,20.0,15.0,73.0,0.0,,330.0,13.0,,1017.0,,4.0,Meteostat,Da Nang
2025-04-01 14:00:00,20.0,15.0,73.0,0.0,,340.0,9.4,,1017.0,,4.0,Meteostat,Da Nang
2025-04-01 15:00:00,20.4,15.0,71.0,0.0,,320.0,7.2,,1017.8,,4.0,Meteostat,Da Nang
2025-04-01 16:00:00,20.0,15.0,73.0,0.0,,320.0,13.0,,1018.0,,4.0,Meteostat,Da Nang
2025-04-01 17:00:00,20.0,15.0,73.0,0.0,,330.0,7.6,,1018.0,,4.0,Meteostat,Da Nang
2025-04-01 18:00:00,20.2,14.8,71.0,0.0,,320.0,7.2,,1017.2,,4.0,Meteostat,Da Nang
2025-04-01 19:00:00,20.0,15.0,73.0,0.0,,340.0,7.6,,1016.0,,4.0,Meteostat,Da Nang
2025-04-01 20:00:00,20.0,15.0,73.0,0.0,,320.0,3.6,,1016.0,,4.0,Meteostat,Da Nang
2025-04-01 21:00:00,20.2,15.2,73.0,0.0,,320.0,3.6,,1016.2,,4.0,Meteostat,Da Nang
2025-04-01 22:00:00,20.0,15.0,73.0,0.0,,330.0,5.4,,1017.0,,4.0,Meteostat,Da Nang
2025-04-01 23:00:00,20.0,15.0,73.0,0.0,,330.0,5.4,,1018.0,,4.0,Meteostat,Da Nang
2025-04-02 00:00:00,20.3,15.5,74.0,0.0,,290.0,7.2,,1018.3,,4.0,Meteostat,Da Nang
2025-04-02 01:00:00,21.0,15.1,69.0,0.0,,340.0,7.6,,1019.0,,4.0,Meteostat,Da Nang
2025-04-02 02:00:00,22.0,16.1,69.0,0.0,,330.0,7.6,,1019.0,,4.0,Meteostat,Da Nang
2025-04-02 03:00:00,22.4,16.0,67.0,0.0,,320.0,3.6,,1019.5,,4.0,Meteostat,Da Nang
2025-04-02 04:00:00,22.0,16.9,73.0,0.0,,340.0,9.4,,1019.0,,4.0,Meteostat,Da Nang
2025-04-02 05:00:00,22.0,16.9,73.0,0.0,,360.0,9.4,,1018.0,,4.0,Meteostat,Da Nang
2025-04-02 06:00:00,23.0,16.8,68.0,0.0,,340.0,7.2,,1017.3,,4.0,Meteostat,Da Nang
2025-04-02 07:00:00,22.0,16.9,73.0,0.0,,10.0,9.4,,1016.0,,4.0,Meteostat,Da Nang
2025-04-02 08:00:00,22.0,16.9,73.0,0.0,,350.0,11.2,,1016.0,,4.0,Meteostat,Da Nang
2025-04-02 09:00:00,22.4,17.1,72.0,0.0,,340.0,3.6,,1016.1,,4.0,Meteostat,Da Nang
2025-04-02 10:00:00,22.0,16.9,73.0,0.0,,350.0,11.2,,1016.0,,4.0,Meteostat,Da Nang
2025-04-02 11:00:00,22.0,16.9,73.0,0.0,,340.0,11.2,,1016.0,,4.0,Meteostat,Da Nang
2025-04-02 12:00:00,21.8,17.0,74.0,0.0,,320.0,3.6,,1016.8,,4.0,Meteostat,Da Nang
2025-04-02 13:00:00,21.0,17.0,78.0,0.0,,350.0,9.4,,1018.0,,4.0,Meteostat,Da Nang
2025-04-02 14:00:00,21.0,17.0,78.0,0.0,,340.0,7.6,,1018.0,,4.0,Meteostat,Da Nang
2025-04-02 15:00:00,21.5,17.1,76.0,0.0,,320.0,3.6,,1018.2,,4.0,Meteostat,Da Nang
2025-04-02 16:00:00,21.0,17.0,78.0,0.0,,330.0,7.6,,1018.0,,4.0,Meteostat,Da Nang
2025-04-02 17:00:00,21.0,17.0,78.0,0.0,,340.0,5.4,,1018.0,,4.0,Meteostat,Da Nang
2025-04-02 18:00:00,21.1,16.9,77.0,0.0,,320.0,3.6,,1017.2,,4.0,Meteostat,Da Nang
2025-04-02 19:00:00,21.0,17.0,78.0,0.0,,300.0,3.6,,1016.0,,4.0,Meteostat,Da Nang
2025-04-02 20:00:00,21.0,17.0,78.0,0.0,,320.0,3.6,,1016.0,,4.0,Meteostat,Da Nang
2025-04-02 21:00:00,21.0,17.0,78.0,0.0,,340.0,3.6,,1016.7,,4.0,Meteostat,Da Nang
2025-04-02 22:00:00,21.0,17.0,78.0,0.0,,340.0,5.4,,1017.0,,4.0,Meteostat,Da Nang
2025-04-02 23:00:00,21.0,17.0,78.0,0.1,,330.0,3.6,,1018.0,,4.0,Meteostat,Da Nang
2025-04-03 00:00:00,21.4,17.8,80.0,0.3,,340.0,3.6,,1018.9,,4.0,Meteostat,Da Nang
2025-04-03 01:00:00,22.0,18.0,78.0,0.2,,300.0,5.4,,1019.0,,4.0,Meteostat,Da Nang
2025-04-03 02:00:00,23.0,18.1,74.0,0.3,,25.0,3.6,,1020.0,,4.0,Meteostat,Da Nang
2025-04-03 03:00:00,23.6,17.8,70.0,0.7,,20.0,7.6,,1019.1,,4.0,Meteostat,Da Nang
2025-04-03 04:00:00,23.0,19.0,78.0,0.6,,20.0,13.0,,1019.0,,4.0,Meteostat,Da Nang
2025-04-03 05:00:00,22.0,19.0,83.0,0.4,,20.0,16.6,,1018.0,,4.0,Meteostat,Da Nang
2025-04-03 06:00:00,22.0,19.0,83.0,0.2,,360.0,7.2,,1017.8,,4.0,Meteostat,Da Nang
2025-04-03 07:00:00,22.0,19.0,83.0,0.0,,10.0,14.8,,1016.0,,4.0,Meteostat,Da Nang
2025-04-03 08:00:00,23.0,19.0,78.0,0.0,,20.0,13.0,,1016.0,,4.0,Meteostat,Da Nang
2025-04-03 09:00:00,23.4,18.7,75.0,0.0,,340.0,3.6,,1015.4,,4.0,Meteostat,Da Nang
2025-04-03 10:00:00,23.0,19.0,78.0,0.0,,360.0,7.6,,1015.0,,4.0,Meteostat,Da Nang
2025-04-03 11:00:00,22.0,19.0,83.0,0.0,,350.0,7.6,,1015.0,,4.0,Meteostat,Da Nang
2025-04-03 12:00:00,22.2,19.4,84.0,0.0,,320.0,3.6,,1015.8,,4.0,Meteostat,Da Nang
2025-04-03 13:00:00,21.0,18.9,88.0,0.0,,320.0,1.8,,1016.0,,4.0,Meteostat,Da Nang
2025-04-03 14:00:00,22.0,19.9,88.0,0.0,,0.0,0.0,,1016.0,,4.0,Meteostat,Da Nang
2025-04-03 15:00:00,21.7,19.6,88.0,0.0,,230.0,3.6,,1016.1,,4.0,Meteostat,Da Nang
2025-04-03 16:00:00,22.0,19.0,83.0,0.0,,0.0,0.0,,1016.0,,3.0,Meteostat,Da Nang
2025-04-03 17:00:00,22.0,19.9,88.0,0.0,,0.0,0.0,,1015.0,,3.0,Meteostat,Da Nang
2025-04-03 18:00:00,22.0,19.5,86.0,0.0,,250.0,1.8,,1015.0,,4.0,Meteostat,Da Nang
2025-04-03 19:00:00,22.0,19.0,83.0,0.0,,260.0,1.8,,1014.0,,4.0,Meteostat,Da Nang
2025-04-03 20:00:00,22.0,19.0,83.0,0.0,,260.0,1.8,,1014.0,,4.0,Meteostat,Da Nang
2025-04-03 21:00:00,22.0,19.5,86.0,0.0,,360.0,5.4,,1014.1,,4.0,Meteostat,Da Nang
2025-04-03 22:00:00,21.0,20.0,94.0,0.0,,360.0,3.6,,1014.0,,4.0,Meteostat,Da Nang
2025-04-03 23:00:00,22.0,19.9,88.0,0.0,,340.0,3.6,,1015.0,,4.0,Meteostat,Da Nang
2025-04-04 00:00:00,22.0,20.3,90.0,0.0,,320.0,3.6,,1015.8,,4.0,Meteostat,Da Nang
2025-04-04 01:00:00,23.0,20.0,83.0,0.0,,123.0,1.8,,1016.0,,4.0,Meteostat,Da Nang
2025-04-04 02:00:00,23.0,20.0,83.0,0.1,,0.0,0.0,,1016.0,,4.0,Meteostat,Da Nang
2025-04-04 03:00:00,24.1,20.0,78.0,0.3,,120.0,1.8,,1016.5,,4.0,Meteostat,Da Nang
2025-04-04 04:00:00,23.0,20.0,83.0,0.2,,100.0,7.6,,1015.0,,4.0,Meteostat,Da Nang
2025-04-04 05:00:00,24.0,20.9,83.0,0.1,,100.0,9.4,,1014.0,,4.0,Meteostat,Da Nang
2025-04-04 06:00:00,25.2,20.2,74.0,0.0,,90.0,7.2,,1013.7,,3.0,Meteostat,Da Nang
2025-04-04 07:00:00,26.0,20.1,70.0,0.0,,140.0,14.8,,1012.0,,3.0,Meteostat,Da Nang
2025-04-04 08:00:00,26.0,20.1,70.0,0.0,,140.0,16.6,,1011.0,,3.0,Meteostat,Da Nang
2025-04-04 09:00:00,26.3,19.2,65.0,0.0,,140.0,7.2,,1011.3,,3.0,Meteostat,Da Nang
2025-04-04 10:00:00,26.0,20.1,70.0,0.0,,170.0,9.4,,1011.0,,4.0,Meteostat,Da Nang
2025-04-04 11:00:00,25.0,20.0,74.0,0.0,,180.0,9.4,,1011.0,,4.0,Meteostat,Da Nang
2025-04-04 12:00:00,24.5,18.7,70.0,0.0,,123.0,3.6,,1011.3,,4.0,Meteostat,Da Nang
2025-04-04 13:00:00,23.0,19.0,78.0,0.0,,230.0,1.8,,1012.0,,4.0,Meteostat,Da Nang
2025-04-04 14:00:00,23.0,19.0,78.0,0.0,,190.0,3.6,,1012.0,,4.0,Meteostat,Da Nang
2025-04-04 15:00:00,23.2,19.8,81.0,0.0,,109.0,3.6,,1012.8,,4.0,Meteostat,Da Nang
2025-04-04 16:00:00,22.0,19.9,88.0,0.0,,118.0,1.8,,1013.0,,3.0,Meteostat,Da Nang
2025-04-04 17:00:00,22.0,19.9,88.0,0.0,,260.0,1.8,,1012.0,,3.0,Meteostat,Da Nang
2025-04-04 18:00:00,22.2,19.4,84.0,0.0,,0.0,0.0,,1012.3,,3.0,Meteostat,Da Nang
2025-04-04 19:00:00,22.0,19.9,88.0,0.0,,0.0,0.0,,1012.0,,3.0,Meteostat,Da Nang
2025-04-04 20:00:00,21.0,20.0,94.0,0.0,,0.0,0.0,,1012.0,,3.0,Meteostat,Da Nang
2025-04-04 21:00:00,21.2,19.7,91.0,0.0,,220.0,3.6,,1011.9,,3.0,Meteostat,Da Nang
2025-04-04 22:00:00,21.0,20.0,94.0,0.0,,190.0,3.6,,1012.0,,3.0,Meteostat,Da Nang
2025-04-04 23:00:00,21.0,20.0,94.0,0.0,,230.0,1.8,,1013.0,,5.0,Meteostat,Da Nang
2025-04-05 00:00:00,21.7,20.2,91.0,0.0,,0.0,0.0,,1013.9,,3.0,Meteostat,Da Nang
2025-04-05 01:00:00,24.0,20.9,83.0,0.0,,111.0,3.6,,1014.0,,3.0,Meteostat,Da Nang
2025-04-05 02:00:00,25.0,21.1,79.0,0.0,,120.0,3.6,,1014.0,,3.0,Meteostat,Da Nang
2025-04-05 03:00:00,27.0,20.4,67.0,0.0,,140.0,7.2,,1014.3,,3.0,Meteostat,Da Nang
2025-04-05 04:00:00,27.0,21.1,70.0,0.0,,120.0,7.6,,1013.0,,3.0,Meteostat,Da Nang
2025-04-05 05:00:00,28.0,21.1,66.0,0.0,,140.0,11.2,,1012.0,,3.0,Meteostat,Da Nang
2025-04-05 06:00:00,28.1,21.4,67.0,0.0,,90.0,10.8,,1011.6,,3.0,Meteostat,Da Nang
2025-04-05 07:00:00,27.0,22.0,74.0,0.0,,90.0,11.2,,1010.0,,3.0,Meteostat,Da Nang
2025-04-05 08:00:00,27.0,21.1,70.0,0.0,,90.0,11.2,,1010.0,,3.0,Meteostat,Da Nang
2025-04-05 09:00:00,27.1,20.9,69.0,0.0,,20.0,7.2,,1010.2,,4.0,Meteostat,Da Nang
2025-04-05 10:00:00,24.0,20.9,83.0,0.0,,20.0,14.8,,1010.0,,3.0,Meteostat,Da Nang
