time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,18.0,4.9,42.0,0.0,,20.0,9.4,,1026.0,,3.0,Meteostat,Ha Noi
2025-01-10 10:00:00,17.0,7.9,55.0,0.0,,290.0,9.4,,1026.0,,3.0,Meteostat,Ha Noi
2025-01-10 11:00:00,17.0,7.9,55.0,0.0,,290.0,7.6,,1027.0,,3.0,Meteostat,Ha Noi
2025-01-10 12:00:00,16.0,8.0,59.0,0.0,,310.0,5.4,,1028.0,,2.0,Meteostat,Ha Noi
2025-01-10 13:00:00,16.0,6.1,52.0,0.0,,80.0,7.6,,1028.0,,2.0,Meteostat,Ha Noi
2025-01-10 14:00:00,16.0,7.0,55.0,0.0,,70.0,5.4,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-10 15:00:00,16.0,6.1,52.0,0.0,,80.0,5.4,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-10 16:00:00,16.0,6.1,52.0,0.0,,30.0,5.4,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-10 17:00:00,15.0,6.0,55.0,0.0,,60.0,9.4,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-10 18:00:00,15.0,6.0,55.0,0.0,,50.0,5.4,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-10 19:00:00,15.0,4.9,51.0,0.0,,50.0,11.2,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-10 20:00:00,16.0,4.1,45.0,0.0,,30.0,13.0,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-10 21:00:00,15.0,6.0,55.0,0.0,,360.0,7.6,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-10 22:00:00,15.0,4.9,51.0,0.0,,10.0,11.2,,1030.0,,3.0,Meteostat,Ha Noi
2025-01-10 23:00:00,15.0,4.1,48.0,0.0,,10.0,18.4,,1030.0,,3.0,Meteostat,Ha Noi
2025-01-11 00:00:00,15.0,4.1,48.0,0.0,,10.0,18.4,,1031.0,,2.0,Meteostat,Ha Noi
2025-01-11 01:00:00,15.0,4.1,48.0,0.0,,20.0,16.6,,1033.0,,2.0,Meteostat,Ha Noi
2025-01-11 02:00:00,15.0,4.1,48.0,0.0,,20.0,22.3,,1034.0,,2.0,Meteostat,Ha Noi
2025-01-11 03:00:00,15.0,4.1,48.0,0.0,,30.0,22.3,,1034.0,,2.0,Meteostat,Ha Noi
2025-01-11 04:00:00,16.0,5.0,48.0,0.0,,30.0,18.4,,1033.0,,2.0,Meteostat,Ha Noi
2025-01-11 05:00:00,16.0,4.1,45.0,0.0,,10.0,16.6,,1032.0,,2.0,Meteostat,Ha Noi
2025-01-11 06:00:00,17.0,5.0,45.0,0.0,,360.0,18.4,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-11 07:00:00,18.0,4.9,42.0,0.0,,360.0,14.8,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-11 08:00:00,19.0,4.0,37.0,0.0,,20.0,14.8,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-11 09:00:00,19.0,4.0,37.0,0.0,,310.0,11.2,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-11 10:00:00,18.0,4.2,40.0,0.0,,330.0,14.8,,1029.0,,3.0,Meteostat,Ha Noi
2025-01-11 11:00:00,17.0,5.0,45.0,0.0,,360.0,5.4,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-11 12:00:00,15.0,4.9,51.0,0.0,,300.0,9.4,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-11 13:00:00,15.0,7.1,59.0,0.0,,300.0,13.0,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-11 14:00:00,14.0,7.1,63.0,0.0,,310.0,7.6,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-11 15:00:00,13.0,6.1,63.0,0.0,,50.0,9.4,,1031.0,,2.0,Meteostat,Ha Noi
2025-01-11 16:00:00,12.0,6.1,67.0,0.0,,40.0,3.6,,1030.0,,1.0,Meteostat,Ha Noi
2025-01-11 17:00:00,11.0,5.9,71.0,0.0,,300.0,3.6,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-11 18:00:00,11.0,6.9,76.0,0.0,,320.0,3.6,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-11 19:00:00,10.0,6.0,76.0,0.0,,310.0,3.6,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-11 20:00:00,9.0,6.1,82.0,0.0,,0.0,0.0,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-11 21:00:00,9.0,6.1,82.0,0.0,,320.0,3.6,,1029.0,,5.0,Meteostat,Ha Noi
2025-01-11 22:00:00,9.0,6.1,82.0,0.0,,18.0,3.6,,1028.0,,3.0,Meteostat,Ha Noi
2025-01-11 23:00:00,9.0,6.1,82.0,0.0,,270.0,1.8,,1029.0,,2.0,Meteostat,Ha Noi
2025-01-12 00:00:00,9.0,6.1,82.0,0.0,,90.0,1.8,,1029.0,,5.0,Meteostat,Ha Noi
2025-01-12 01:00:00,11.0,8.0,82.0,0.0,,290.0,1.8,,1030.0,,5.0,Meteostat,Ha Noi
2025-01-12 02:00:00,14.0,6.1,59.0,0.0,,76.0,3.6,,1030.0,,2.0,Meteostat,Ha Noi
2025-01-12 03:00:00,16.0,4.1,45.0,0.0,,73.0,5.4,,1030.0,,1.0,Meteostat,Ha Noi
2025-01-12 04:00:00,19.0,-0.9,26.0,0.0,,20.0,16.6,,1029.0,,1.0,Meteostat,Ha Noi
2025-01-12 05:00:00,20.0,-1.2,24.0,0.0,,40.0,9.4,,1028.0,,1.0,Meteostat,Ha Noi
2025-01-12 06:00:00,20.0,-1.2,24.0,0.0,,140.0,11.2,,1025.0,,1.0,Meteostat,Ha Noi
2025-01-12 07:00:00,21.0,-0.9,23.0,0.0,,48.0,9.4,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-12 08:00:00,20.0,-1.2,24.0,0.0,,100.0,7.6,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-12 09:00:00,20.0,-1.2,24.0,0.0,,120.0,3.6,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-12 10:00:00,19.0,-2.0,24.0,0.0,,150.0,9.4,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-12 11:00:00,18.0,-0.8,28.0,0.0,,200.0,7.6,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-12 12:00:00,17.0,0.2,32.0,0.0,,220.0,7.6,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-12 13:00:00,14.0,1.9,44.0,0.0,,46.0,3.6,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-12 14:00:00,13.0,3.9,54.0,0.0,,90.0,3.6,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-12 15:00:00,14.0,4.0,51.0,0.0,,130.0,14.8,,1025.0,,1.0,Meteostat,Ha Noi
2025-01-12 16:00:00,14.0,5.1,55.0,0.0,,140.0,7.6,,1025.0,,1.0,Meteostat,Ha Noi
2025-01-12 17:00:00,10.0,5.0,71.0,0.0,,60.0,7.0,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-12 18:00:00,11.0,5.1,67.0,0.0,,70.0,5.4,,1024.0,,2.0,Meteostat,Ha Noi
2025-01-12 19:00:00,10.0,6.0,76.0,0.0,,344.0,3.6,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-12 20:00:00,10.0,6.0,76.0,0.0,,40.0,3.6,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-12 21:00:00,9.0,6.1,82.0,0.0,,0.0,0.0,,1022.0,,5.0,Meteostat,Ha Noi
2025-01-12 22:00:00,9.0,6.1,82.0,0.0,,0.0,0.0,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-12 23:00:00,8.0,4.9,81.0,0.0,,100.0,5.4,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-13 00:00:00,7.0,5.0,87.0,0.0,,90.0,5.4,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-13 01:00:00,11.0,5.9,71.0,0.0,,0.0,0.0,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-13 02:00:00,15.0,6.0,55.0,0.0,,145.0,3.6,,1025.0,,1.0,Meteostat,Ha Noi
2025-01-13 03:00:00,17.0,5.0,45.0,0.0,,96.0,3.6,,1025.0,,1.0,Meteostat,Ha Noi
2025-01-13 04:00:00,19.0,4.0,37.0,0.0,,100.0,7.6,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-13 05:00:00,20.0,6.0,40.0,0.0,,90.0,9.4,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-13 06:00:00,20.0,6.0,40.0,0.0,,90.0,7.6,,1021.0,,2.0,Meteostat,Ha Noi
2025-01-13 07:00:00,21.0,4.1,33.0,0.0,,180.0,3.6,,1020.0,,2.0,Meteostat,Ha Noi
2025-01-13 08:00:00,21.0,5.0,35.0,0.0,,308.0,9.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-01-13 09:00:00,21.0,5.0,35.0,0.0,,180.0,7.6,,1019.0,,2.0,Meteostat,Ha Noi
2025-01-13 10:00:00,20.0,6.0,40.0,0.0,,220.0,7.6,,1019.0,,1.0,Meteostat,Ha Noi
2025-01-13 11:00:00,20.0,6.0,40.0,0.0,,169.0,3.6,,1019.0,,1.0,Meteostat,Ha Noi
2025-01-13 12:00:00,17.0,5.9,48.0,0.0,,70.0,3.6,,1020.0,,1.0,Meteostat,Ha Noi
2025-01-13 13:00:00,18.0,7.1,49.0,0.0,,140.0,7.6,,1020.0,,1.0,Meteostat,Ha Noi
2025-01-13 14:00:00,17.0,8.9,59.0,0.0,,150.0,9.4,,1020.0,,1.0,Meteostat,Ha Noi
2025-01-13 15:00:00,15.0,10.0,72.0,0.0,,140.0,9.4,,1021.0,,1.0,Meteostat,Ha Noi
2025-01-13 16:00:00,14.0,11.0,82.0,0.0,,120.0,7.6,,1021.0,,1.0,Meteostat,Ha Noi
2025-01-13 17:00:00,13.0,11.1,88.0,0.0,,60.0,5.4,,1021.0,,5.0,Meteostat,Ha Noi
2025-01-13 18:00:00,13.0,11.1,88.0,0.0,,50.0,5.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-13 19:00:00,13.0,11.1,88.0,0.0,,30.0,3.6,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-13 20:00:00,13.0,11.1,88.0,0.0,,140.0,1.8,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-13 21:00:00,12.0,11.1,94.0,0.0,,350.0,3.6,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-13 22:00:00,12.0,11.1,94.0,0.0,,158.0,1.8,,1021.0,,5.0,Meteostat,Ha Noi
2025-01-13 23:00:00,12.0,10.1,88.0,0.0,,270.0,5.4,,1021.0,,5.0,Meteostat,Ha Noi
2025-01-14 00:00:00,12.0,10.1,88.0,0.0,,320.0,14.8,,1021.0,,5.0,Meteostat,Ha Noi
2025-01-14 01:00:00,13.0,11.1,88.0,0.0,,180.0,3.6,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-14 02:00:00,14.0,11.0,82.0,0.0,,200.0,7.6,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-14 03:00:00,16.0,11.0,72.0,0.0,,280.0,5.4,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-14 04:00:00,19.0,11.1,60.0,0.0,,260.0,5.4,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-14 05:00:00,19.0,11.1,60.0,0.0,,328.0,3.6,,1022.0,,2.0,Meteostat,Ha Noi
2025-01-14 06:00:00,21.0,11.1,53.0,0.0,,20.0,5.4,,1020.0,,2.0,Meteostat,Ha Noi
2025-01-14 07:00:00,22.0,10.2,47.0,0.0,,279.0,5.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-01-14 08:00:00,22.0,10.2,47.0,0.0,,60.0,7.6,,1019.0,,2.0,Meteostat,Ha Noi
2025-01-14 09:00:00,23.0,11.1,47.0,0.0,,110.0,9.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-01-14 10:00:00,21.0,9.9,49.0,0.0,,90.0,9.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-01-14 11:00:00,20.0,10.1,53.0,0.0,,120.0,11.2,,1020.0,,1.0,Meteostat,Ha Noi
2025-01-14 12:00:00,18.0,10.1,60.0,0.0,,360.0,3.6,,1021.0,,1.0,Meteostat,Ha Noi
2025-01-14 13:00:00,16.0,11.0,72.0,0.0,,320.0,3.6,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-14 14:00:00,16.0,11.0,72.0,0.0,,310.0,5.4,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-14 15:00:00,16.0,11.0,72.0,0.0,,130.0,3.6,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-14 16:00:00,18.0,12.0,68.0,0.0,,110.0,9.4,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-14 17:00:00,18.0,14.1,78.0,0.0,,180.0,5.4,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-14 18:00:00,16.0,12.0,77.0,0.0,,320.0,3.6,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-14 19:00:00,16.0,12.0,77.0,0.0,,310.0,5.4,,1023.0,,3.0,Meteostat,Ha Noi
2025-01-14 20:00:00,15.0,12.0,82.0,0.0,,300.0,3.6,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-14 21:00:00,16.0,12.0,77.0,0.1,,300.0,5.4,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-14 22:00:00,16.0,12.0,77.0,0.0,,300.0,7.6,,1024.0,,3.0,Meteostat,Ha Noi
2025-01-14 23:00:00,16.0,12.0,77.0,0.0,,270.0,5.4,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-15 00:00:00,16.0,12.9,82.0,0.0,,280.0,7.6,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-15 01:00:00,17.0,12.9,77.0,0.0,,84.0,3.6,,1027.0,,5.0,Meteostat,Ha Noi
2025-01-15 02:00:00,19.0,12.0,64.0,0.0,,30.0,1.8,,1027.0,,5.0,Meteostat,Ha Noi
2025-01-15 03:00:00,21.0,8.9,46.0,0.0,,40.0,16.6,,1027.0,,2.0,Meteostat,Ha Noi
2025-01-15 04:00:00,22.0,7.0,38.0,0.0,,30.0,16.6,,1026.0,,2.0,Meteostat,Ha Noi
2025-01-15 05:00:00,23.0,5.9,33.0,0.0,,20.0,14.8,,1025.0,,2.0,Meteostat,Ha Noi
2025-01-15 06:00:00,23.0,5.9,33.0,0.0,,30.0,13.0,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-15 07:00:00,24.0,5.8,31.0,0.0,,20.0,7.6,,1023.0,,3.0,Meteostat,Ha Noi
2025-01-15 08:00:00,24.0,5.8,31.0,0.0,,80.0,7.0,,1022.0,,3.0,Meteostat,Ha Noi
2025-01-15 09:00:00,24.0,5.8,31.0,0.0,,60.0,11.2,,1022.0,,3.0,Meteostat,Ha Noi
2025-01-15 10:00:00,23.0,7.1,36.0,0.0,,100.0,11.2,,1023.0,,3.0,Meteostat,Ha Noi
2025-01-15 11:00:00,21.0,6.9,40.0,0.0,,110.0,13.0,,1024.0,,3.0,Meteostat,Ha Noi
2025-01-15 12:00:00,21.0,7.9,43.0,0.0,,110.0,14.8,,1024.0,,2.0,Meteostat,Ha Noi
2025-01-15 13:00:00,20.0,11.0,56.0,0.0,,160.0,9.4,,1025.0,,2.0,Meteostat,Ha Noi
2025-01-15 14:00:00,20.0,13.0,64.0,0.0,,150.0,11.2,,1025.0,,2.0,Meteostat,Ha Noi
2025-01-15 15:00:00,19.0,13.0,68.0,0.0,,70.0,7.6,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-15 16:00:00,18.0,12.0,68.0,0.0,,50.0,3.6,,1026.0,,5.0,Meteostat,Ha Noi
2025-01-15 17:00:00,18.0,12.0,68.0,0.0,,40.0,7.6,,1026.0,,5.0,Meteostat,Ha Noi
2025-01-15 18:00:00,18.0,12.0,68.0,0.0,,10.0,7.6,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-15 19:00:00,18.0,9.1,56.0,0.0,,40.0,9.4,,1025.0,,2.0,Meteostat,Ha Noi
2025-01-15 20:00:00,16.0,9.0,63.0,0.0,,90.0,9.4,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-15 21:00:00,15.0,8.9,67.0,0.0,,60.0,7.6,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-15 22:00:00,14.0,8.0,67.0,0.0,,60.0,5.4,,1025.0,,3.0,Meteostat,Ha Noi
2025-01-15 23:00:00,13.0,8.1,72.0,0.0,,50.0,5.4,,1026.0,,3.0,Meteostat,Ha Noi
2025-01-16 00:00:00,16.0,6.1,52.0,0.0,,10.0,11.2,,1027.0,,3.0,Meteostat,Ha Noi
2025-01-16 01:00:00,18.0,4.9,42.0,0.0,,20.0,18.4,,1027.0,,2.0,Meteostat,Ha Noi
2025-01-16 02:00:00,19.0,4.0,37.0,0.0,,20.0,20.5,,1028.0,,2.0,Meteostat,Ha Noi
2025-01-16 03:00:00,20.0,4.9,37.0,0.0,,30.0,20.5,,1028.0,,2.0,Meteostat,Ha Noi
2025-01-16 04:00:00,21.0,4.1,33.0,0.0,,40.0,14.8,,1027.0,,2.0,Meteostat,Ha Noi
2025-01-16 05:00:00,22.0,5.0,33.0,0.0,,40.0,14.8,,1026.0,,2.0,Meteostat,Ha Noi
2025-01-16 06:00:00,23.0,5.0,31.0,0.0,,20.0,11.2,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-16 07:00:00,23.0,5.0,31.0,0.0,,30.0,7.6,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-16 08:00:00,23.0,5.0,31.0,0.0,,100.0,7.6,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-16 09:00:00,23.0,5.0,31.0,0.0,,50.0,5.4,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-16 10:00:00,22.0,5.0,33.0,0.0,,49.0,3.6,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-16 11:00:00,21.0,6.1,38.0,0.0,,0.0,0.0,,1022.0,,1.0,Meteostat,Ha Noi
2025-01-16 12:00:00,19.0,6.1,43.0,0.0,,18.0,3.6,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-16 13:00:00,17.0,7.9,55.0,0.0,,12.0,3.6,,1023.0,,1.0,Meteostat,Ha Noi
2025-01-16 14:00:00,16.0,10.1,68.0,0.0,,130.0,3.6,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-16 15:00:00,17.0,11.1,68.0,0.0,,130.0,16.6,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-16 16:00:00,16.0,11.0,72.0,0.0,,150.0,9.4,,1024.0,,1.0,Meteostat,Ha Noi
2025-01-16 17:00:00,16.0,11.0,72.0,0.0,,130.0,9.4,,1024.0,,2.0,Meteostat,Ha Noi
2025-01-16 18:00:00,16.0,11.0,72.0,0.0,,120.0,9.4,,1024.0,,2.0,Meteostat,Ha Noi
2025-01-16 19:00:00,14.0,11.0,82.0,0.0,,80.0,7.6,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-16 20:00:00,13.0,10.0,82.0,0.0,,60.0,7.6,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-16 21:00:00,13.0,11.1,88.0,0.0,,90.0,5.4,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-16 22:00:00,13.0,11.1,88.0,0.0,,50.0,11.2,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-16 23:00:00,13.0,11.1,88.0,0.0,,50.0,3.6,,1023.0,,5.0,Meteostat,Ha Noi
2025-01-17 00:00:00,12.0,10.1,88.0,0.0,,80.0,5.4,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-17 01:00:00,14.0,12.0,88.0,0.0,,124.0,3.6,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-17 02:00:00,17.0,11.9,72.0,0.0,,90.0,9.4,,1025.0,,5.0,Meteostat,Ha Noi
2025-01-17 03:00:00,18.0,10.1,60.0,0.0,,40.0,7.6,,1024.0,,5.0,Meteostat,Ha Noi
2025-01-17 04:00:00,20.0,9.0,49.0,0.0,,70.0,9.4,,1023.0,,2.0,Meteostat,Ha Noi
2025-01-17 05:00:00,21.0,8.9,46.0,0.0,,110.0,9.4,,1022.0,,2.0,Meteostat,Ha Noi
2025-01-17 06:00:00,22.0,7.0,38.0,0.0,,281.0,5.4,,1020.0,,1.0,Meteostat,Ha Noi
2025-01-17 07:00:00,22.0,8.1,41.0,0.0,,130.0,11.2,,1019.0,,1.0,Meteostat,Ha Noi
2025-01-17 08:00:00,22.0,7.0,38.0,0.0,,150.0,9.4,,1018.0,,1.0,Meteostat,Ha Noi
2025-01-17 09:00:00,22.0,7.0,38.0,0.0,,170.0,11.2,,1017.0,,1.0,Meteostat,Ha Noi
2025-01-17 10:00:00,21.0,6.9,40.0,0.0,,170.0,11.2,,1017.0,,1.0,Meteostat,Ha Noi
2025-01-17 11:00:00,20.0,10.1,53.0,0.0,,130.0,18.4,,1017.0,,1.0,Meteostat,Ha Noi
2025-01-17 12:00:00,19.0,11.1,60.0,0.0,,140.0,18.4,,1018.0,,1.0,Meteostat,Ha Noi
2025-01-17 13:00:00,18.0,12.0,68.0,0.0,,130.0,16.6,,1018.0,,1.0,Meteostat,Ha Noi
2025-01-17 14:00:00,17.0,11.9,72.0,0.0,,130.0,18.4,,1018.0,,1.0,Meteostat,Ha Noi
2025-01-17 15:00:00,16.0,12.0,77.0,0.0,,130.0,13.0,,1018.0,,2.0,Meteostat,Ha Noi
2025-01-17 16:00:00,16.0,12.0,77.0,0.0,,130.0,13.0,,1019.0,,1.0,Meteostat,Ha Noi
2025-01-17 17:00:00,15.0,12.0,82.0,0.0,,120.0,11.2,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-17 18:00:00,14.0,11.0,82.0,0.0,,70.0,5.4,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-17 19:00:00,13.0,11.1,88.0,0.0,,70.0,7.6,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-17 20:00:00,13.0,11.1,88.0,0.0,,70.0,7.6,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-17 21:00:00,13.0,10.0,82.0,0.0,,60.0,9.4,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-17 22:00:00,14.0,10.0,77.0,0.0,,50.0,9.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-17 23:00:00,14.0,8.0,67.0,0.0,,50.0,11.2,,1019.0,,3.0,Meteostat,Ha Noi
2025-01-18 00:00:00,15.0,8.0,63.0,0.0,,60.0,9.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-18 01:00:00,15.0,7.1,59.0,0.0,,60.0,13.0,,1021.0,,3.0,Meteostat,Ha Noi
2025-01-18 02:00:00,16.0,8.0,59.0,0.0,,50.0,11.2,,1022.0,,2.0,Meteostat,Ha Noi
2025-01-18 03:00:00,17.0,7.9,55.0,0.0,,50.0,11.2,,1022.0,,2.0,Meteostat,Ha Noi
2025-01-18 04:00:00,17.0,9.9,63.0,0.0,,360.0,7.6,,1021.0,,5.0,Meteostat,Ha Noi
2025-01-18 05:00:00,18.0,10.1,60.0,0.0,,300.0,9.4,,1021.0,,2.0,Meteostat,Ha Noi
2025-01-18 06:00:00,18.0,10.1,60.0,0.0,,300.0,13.0,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 07:00:00,18.0,11.1,64.0,0.0,,300.0,14.8,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 08:00:00,18.0,11.1,64.0,0.0,,290.0,14.8,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 09:00:00,18.0,12.0,68.0,0.0,,300.0,11.2,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 10:00:00,17.0,11.9,72.0,0.0,,290.0,13.0,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 11:00:00,17.0,11.9,72.0,0.0,,290.0,11.2,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 12:00:00,17.0,11.9,72.0,0.0,,290.0,11.2,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 13:00:00,17.0,11.9,72.0,0.0,,290.0,11.2,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 14:00:00,16.0,12.0,77.0,0.0,,290.0,13.0,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 15:00:00,16.0,12.0,77.0,0.0,,290.0,11.2,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 16:00:00,16.0,12.0,77.0,0.0,,300.0,9.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 17:00:00,16.0,12.0,77.0,0.0,,280.0,9.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-18 18:00:00,16.0,12.0,77.0,0.0,,280.0,9.4,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 19:00:00,16.0,12.9,82.0,0.0,,300.0,11.2,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 20:00:00,16.0,12.0,77.0,0.0,,300.0,5.4,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 21:00:00,16.0,12.0,77.0,0.0,,290.0,9.4,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 22:00:00,16.0,12.0,77.0,0.0,,290.0,7.6,,1018.0,,5.0,Meteostat,Ha Noi
2025-01-18 23:00:00,16.0,12.0,77.0,0.0,,290.0,7.6,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-19 00:00:00,16.0,12.0,77.0,0.0,,290.0,9.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-19 01:00:00,16.0,12.9,82.0,0.0,,290.0,11.2,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-19 02:00:00,17.0,12.9,77.0,0.0,,290.0,13.0,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-19 03:00:00,18.0,12.0,68.0,0.0,,300.0,13.0,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-19 04:00:00,19.0,12.0,64.0,0.0,,300.0,9.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-01-19 05:00:00,20.0,12.0,60.0,0.0,,270.0,9.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-01-19 06:00:00,21.0,11.1,53.0,0.0,,240.0,9.4,,1016.0,,2.0,Meteostat,Ha Noi
2025-01-19 07:00:00,22.0,10.2,47.0,0.0,,220.0,9.4,,1015.0,,2.0,Meteostat,Ha Noi
2025-01-19 08:00:00,23.0,10.1,44.0,0.0,,210.0,7.6,,1015.0,,2.0,Meteostat,Ha Noi
2025-01-19 09:00:00,22.0,10.2,47.0,0.0,,250.0,9.4,,1014.0,,2.0,Meteostat,Ha Noi
2025-01-19 10:00:00,22.0,11.1,50.0,0.0,,230.0,9.4,,1014.0,,1.0,Meteostat,Ha Noi
2025-01-19 11:00:00,20.0,10.1,53.0,0.0,,210.0,7.6,,1014.0,,1.0,Meteostat,Ha Noi
2025-01-19 12:00:00,20.0,10.1,53.0,0.0,,200.0,7.6,,1014.0,,1.0,Meteostat,Ha Noi
2025-01-19 13:00:00,19.0,10.0,56.0,0.0,,180.0,9.4,,1014.0,,1.0,Meteostat,Ha Noi
2025-01-19 14:00:00,19.0,10.0,56.0,0.0,,140.0,9.4,,1015.0,,5.0,Meteostat,Ha Noi
2025-01-19 15:00:00,17.0,11.1,68.0,0.0,,120.0,3.6,,1015.0,,5.0,Meteostat,Ha Noi
2025-01-19 16:00:00,17.0,11.1,68.0,0.0,,80.0,5.4,,1015.0,,5.0,Meteostat,Ha Noi
